"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2022-04-30","8256","3400","0","0","48","4442","8668","6547","26","0","905","157","6918","8631","597","0","0","0","16146"
"2022-05-07","8254","3400","0","0","48","4470","8668","6554","26","0","924","157","6922","8634","616","0","0","0","16172"
"2022-05-14","8254","3400","0","0","48","4471","8669","6553","26","0","925","157","6921","8636","616","0","0","0","16173"
"2022-05-17","8254","3400","0","0","48","4470","8668","6553","26","0","925","157","6921","8635","616","0","0","0","16172"
"2022-05-21","8254","3400","0","0","48","4469","8668","6552","26","0","925","157","6920","8635","616","0","0","0","16171"
"2022-05-28","8255","3401","0","0","48","4469","8669","6554","26","0","924","157","6919","8639","615","0","0","0","16173"
"2022-06-04","8248","3425","0","0","49","4486","8694","6566","26","0","922","158","6931","8662","615","0","0","0","16208"
"2022-06-11","8246","3435","0","0","49","4496","8701","6571","26","0","928","159","6935","8671","620","0","0","0","16226"
"2022-06-18","8218","3436","0","0","48","4539","8694","6571","26","0","950","160","6932","8665","644","0","0","0","16241"
"2022-06-25","8196","3434","0","0","48","4562","8678","6565","26","0","971","159","6926","8649","665","0","0","0","16240"
"2022-07-02","8187","3438","0","0","48","4579","8677","6564","26","0","985","159","6926","8646","680","0","0","0","16252"
"2022-07-09","8189","3439","0","0","48","4594","8683","6568","26","0","993","159","6931","8651","688","0","0","0","16270"
"2022-07-16","8168","3439","0","0","50","4589","8674","6555","26","0","991","159","6922","8639","685","0","0","0","16246"
"2022-07-23","8169","3440","0","0","50","4588","8674","6555","26","0","992","162","6922","8642","683","0","0","0","16247"
"2022-07-26","8169","3440","0","0","50","4588","8674","6555","26","0","992","162","6922","8642","683","0","0","0","16247"
"2022-07-30","8168","3443","0","0","50","4588","8676","6554","26","0","993","162","6923","8642","684","0","0","0","16249"
"2022-08-06","8166","3443","0","0","50","4593","8676","6552","26","0","998","163","6923","8641","688","0","0","0","16252"
"2022-08-13","8165","3450","0","0","50","4613","8687","6554","26","0","1011","165","6930","8646","702","0","0","0","16278"
"2022-08-20","8169","3451","0","0","50","4611","8687","6557","26","0","1011","166","6932","8647","702","0","0","0","16281"
"2022-08-27","8143","3448","0","0","50","4620","8682","6540","26","0","1013","165","6917","8636","708","0","0","0","16261"
"2022-09-03","8137","3448","0","0","50","4628","8678","6537","26","0","1022","165","6913","8632","718","0","0","0","16263"
"2022-09-10","8135","3450","0","0","50","4636","8682","6539","26","0","1024","165","6916","8635","720","0","0","0","16271"
"2022-09-17","8131","3463","0","0","50","4652","8695","6543","26","0","1032","165","6926","8641","729","0","0","0","16296"
"2022-09-24","8112","3455","0","0","48","4650","8680","6528","26","0","1031","165","6913","8625","727","0","0","0","16265"
"2022-10-01","8097","3457","0","0","47","4651","8682","6513","26","0","1031","165","6908","8617","727","0","0","0","16252"
"2022-10-08","8096","3460","0","0","47","4646","8680","6514","26","0","1029","165","6908","8616","725","0","0","0","16249"
"2022-10-15","8095","3462","0","0","47","4654","8686","6518","26","0","1028","165","6912","8619","727","0","0","0","16258"
"2022-10-22","8097","3471","0","0","48","4658","8695","6519","26","0","1034","166","6918","8621","735","0","0","0","16274"
"2022-10-29","8075","3470","0","0","48","4660","8682","6510","26","0","1035","166","6907","8611","735","0","0","0","16253"
"2022-11-05","8069","3472","0","0","48","4667","8685","6507","26","0","1038","166","6903","8617","736","0","0","0","16256"
"2022-11-08","8067","3471","0","0","48","4666","8682","6507","26","0","1037","166","6901","8616","735","0","0","0","16252"
"2022-11-12","8067","3471","0","0","48","4666","8682","6507","26","0","1037","166","6901","8616","735","0","0","0","16252"
"2022-11-19","8068","3471","0","0","47","4660","8679","6505","26","0","1036","166","6897","8616","733","0","0","0","16246"
"2022-11-26","8065","3471","0","0","47","4658","8676","6503","26","0","1036","166","6895","8613","733","0","0","0","16241"
"2022-12-03","8067","3474","0","0","46","4660","8675","6506","26","0","1040","166","6897","8613","737","0","0","0","16247"
"2022-12-06","8067","3474","0","0","46","4658","8673","6506","26","0","1040","166","6895","8613","737","0","0","0","16245"
"2022-12-10","8074","3506","0","0","47","4702","8712","6537","27","0","1053","167","6925","8657","747","0","0","0","16329"
"2022-12-17","8079","3506","0","0","47","4707","8713","6541","27","0","1058","167","6927","8660","752","0","0","0","16339"
"2022-12-24","8084","3506","0","0","47","4709","8719","6542","27","0","1058","167","6928","8665","753","0","0","0","16346"
"2022-12-31","8085","3503","0","0","47","4712","8711","6547","27","0","1062","168","6922","8665","760","0","0","0","16347"
"2023-01-01","8085","3503","0","0","47","4712","8711","6547","27","0","1062","168","6922","8665","760","0","0","0","16347"
"2023-01-07","7807","3416","0","0","46","4582","8507","6275","27","0","1042","165","6664","8430","757","0","0","0","15851"
"2023-01-14","7808","3420","0","0","46","4586","8509","6279","27","0","1045","165","6671","8430","759","0","0","0","15860"
"2023-01-21","7811","3418","0","0","46","4589","8509","6282","27","0","1046","166","6674","8430","760","0","0","0","15864"
"2023-01-28","7783","3417","0","0","46","4586","8494","6265","27","0","1046","166","6662","8409","761","0","0","0","15832"
"2023-02-04","7763","3418","0","0","46","4579","8484","6252","27","0","1043","165","6645","8396","765","0","0","0","15806"
"2023-02-11","7758","3414","1","0","46","4585","8481","6250","27","0","1046","167","6643","8392","769","0","0","0","15804"
"2023-02-18","7766","3415","1","0","46","4590","8485","6258","27","0","1048","167","6647","8398","773","0","0","0","15818"
"2023-02-25","7772","3418","1","0","46","4591","8489","6262","27","0","1050","171","6653","8404","771","0","0","0","15828"
"2023-03-04","7763","3419","1","0","47","4592","8489","6258","27","0","1048","172","6648","8406","768","0","0","0","15822"
"2023-03-07","7762","3419","1","0","48","4593","8490","6258","27","0","1048","171","6649","8405","769","0","0","0","15823"
"2023-03-11","7765","3418","1","0","48","4591","8492","6261","27","0","1043","171","6650","8407","766","0","0","0","15823"
"2023-03-18","7769","3418","1","0","48","4598","8498","6264","27","0","1045","172","6655","8412","767","0","0","0","15834"
"2023-03-25","7765","3424","1","0","50","4602","8502","6266","27","0","1047","173","6657","8416","769","0","0","0","15842"
"2023-04-01","7764","3423","1","0","51","4604","8503","6265","27","0","1048","173","6656","8417","770","0","0","0","15843"
"2023-04-08","7746","3426","1","0","51","4607","8490","6265","27","0","1049","173","6649","8411","771","0","0","0","15831"
"2023-04-15","7744","3427","1","0","50","4616","8493","6271","27","0","1047","173","6655","8413","770","0","0","0","15838"
"2023-04-22","7741","3427","1","0","50","4613","8491","6267","27","0","1047","174","6653","8409","770","0","0","0","15832"
"2023-04-29","7737","3426","1","0","50","4613","8488","6266","27","0","1046","175","6646","8411","770","0","0","0","15827"
"2023-05-06","7737","3426","1","0","50","4615","8487","6268","27","0","1047","176","6647","8412","770","0","0","0","15829"
"2023-05-13","7724","3425","1","0","51","4609","8480","6256","27","0","1047","176","6636","8404","770","0","0","0","15810"
"2023-05-20","7723","3427","1","0","51","4615","8482","6258","27","0","1050","176","6637","8407","773","0","0","0","15817"
"2023-05-27","7724","3428","1","0","51","4620","8486","6259","27","0","1052","176","6636","8414","774","0","0","0","15824"
"2023-06-03","7720","3434","1","0","51","4617","8484","6259","27","0","1053","176","6634","8415","774","0","0","0","15823"
"2023-06-10","7723","3437","1","0","51","4621","8488","6262","27","0","1056","177","6635","8420","778","0","0","0","15833"
"2023-06-18","7722","3438","1","0","51","4626","8489","6263","27","0","1059","178","6639","8418","781","0","0","0","15838"
"2023-06-24","7720","3442","1","0","51","4630","8493","6264","27","0","1060","178","6644","8417","783","0","0","0","15844"
"2023-07-01","7714","3446","1","0","52","4639","8501","6263","27","0","1061","179","6652","8417","783","0","0","0","15852"
"2023-07-08","7717","3446","1","0","51","4643","8500","6268","27","0","1063","178","6655","8418","785","0","0","0","15858"
"2023-07-15","7720","3449","1","0","51","4649","8508","6270","27","0","1065","178","6660","8423","787","0","0","0","15870"
"2023-07-22","7724","3449","1","0","51","4651","8508","6273","27","0","1068","178","6661","8426","789","0","0","0","15876"
"2023-07-29","7719","3454","1","0","51","4657","8514","6272","27","0","1069","178","6665","8426","791","0","0","0","15882"
"2023-08-05","7715","3451","1","0","51","4659","8509","6271","27","0","1070","178","6657","8429","791","0","0","0","15877"
"2023-08-12","7718","3454","1","0","51","4668","8517","6277","27","0","1071","178","6664","8437","791","0","0","0","15892"
"2023-08-19","7704","3448","1","0","51","4669","8505","6267","27","0","1074","178","6653","8426","794","0","0","0","15873"
"2023-08-26","7704","3453","1","0","51","4680","8512","6269","27","0","1081","178","6656","8431","802","0","0","0","15889"
"2023-09-02","7705","3454","1","0","51","4686","8517","6270","27","0","1083","179","6654","8439","804","0","0","0","15897"
"2023-09-09","7708","3467","1","0","51","4699","8536","6275","27","0","1088","181","6665","8457","804","0","0","0","15926"
"2023-09-12","7708","3466","1","0","51","4708","8537","6275","27","0","1095","181","6665","8458","811","0","0","0","15934"
"2023-09-16","7709","3466","1","0","51","4708","8538","6276","27","0","1094","181","6666","8459","810","0","0","0","15935"
"2023-09-23","7691","3463","1","0","51","4704","8527","6266","27","0","1091","181","6658","8446","807","1","0","0","15911"
"2023-09-30","7682","3463","1","0","51","4707","8518","6263","27","0","1098","182","6655","8441","810","2","0","0","15906"
"2023-10-07","7678","3463","1","0","51","4713","8522","6262","28","0","1096","184","6655","8444","809","2","0","0","15908"
"2023-10-10","7678","3463","1","0","51","4714","8523","6263","28","0","1095","184","6655","8445","809","2","0","0","15909"
"2023-10-14","7676","3467","1","0","51","4719","8525","6268","28","0","1095","184","6661","8447","808","2","0","0","15916"
"2023-10-21","7673","3466","1","0","51","4721","8524","6267","28","0","1095","184","6659","8446","809","2","0","0","15914"
"2023-10-28","7653","3461","1","0","51","4711","8516","6244","28","0","1091","184","6633","8438","808","2","0","0","15879"
"2023-11-04","7651","3460","1","0","51","4707","8511","6244","28","0","1089","184","6633","8433","806","2","0","0","15872"
"2023-11-07","7646","3458","1","0","51","4706","8505","6242","28","0","1089","184","6631","8427","806","2","0","0","15864"
"2023-11-11","7646","3458","1","0","51","4706","8505","6242","28","0","1089","184","6631","8427","806","2","0","0","15864"
"2023-11-18","7646","3458","1","0","51","4705","8504","6242","28","0","1089","184","6631","8426","806","2","0","0","15863"
"2023-11-25","7655","3468","2","0","51","4713","8519","6255","28","0","1089","186","6645","8437","809","2","0","0","15891"
"2023-12-02","7656","3472","2","0","51","4719","8521","6258","28","0","1095","188","6651","8441","810","2","0","0","15902"
"2023-12-09","7655","3480","2","0","51","4726","8525","6263","28","0","1100","188","6657","8443","816","2","0","0","15916"
"2023-12-17","7639","3477","2","0","51","4721","8507","6256","28","0","195","189","6647","8430","815","2","52","829","15892"
"2023-12-23","7629","3477","2","0","52","4723","8500","6257","28","0","195","189","6643","8428","814","2","53","827","15885"
"2023-12-30","7627","3479","2","0","52","4725","8502","6256","28","0","196","190","6645","8428","814","2","53","827","15887"
"2024-01-01","7627","3479","2","0","52","4725","8502","6256","28","0","196","190","6645","8428","814","2","53","827","15887"
"2024-01-06","7645","3511","2","0","52","4801","8569","6284","28","0","204","194","6700","8477","836","2","53","850","16013"
"2024-01-13","7647","3514","2","0","53","4802","8576","6287","28","0","204","194","6708","8478","834","2","53","847","16020"
"2024-01-20","7647","3519","2","0","53","4809","8586","6289","28","0","204","195","6714","8484","835","3","53","848","16033"
"2024-01-27","7625","3517","2","0","52","4811","8576","6281","28","0","205","194","6700","8477","833","3","52","843","16010"
"2024-02-03","7624","3520","2","0","53","4814","8577","6287","28","0","205","194","6699","8484","834","4","52","843","16017"
"2024-02-10","7612","3522","2","0","52","4825","8583","6285","28","0","206","195","6701","8487","829","4","52","838","16017"
"2024-02-17","7611","3524","2","0","52","4824","8584","6284","28","0","208","196","6706","8484","827","4","52","836","16017"
"2024-02-24","7600","3515","2","0","52","4814","8564","6279","28","0","207","196","6692","8472","823","4","52","832","15987"
"2024-03-02","7602","3517","2","0","52","4814","8563","6279","28","0","207","196","6691","8473","827","4","52","837","15991"
"2024-03-05","7602","3517","2","0","52","4813","8563","6278","28","0","207","196","6690","8473","827","4","52","837","15990"
"2024-03-09","7602","3516","2","0","52","4813","8562","6278","28","0","207","196","6689","8473","827","4","52","837","15989"
"2024-03-16","7602","3516","2","0","52","4814","8563","6278","28","0","207","196","6689","8474","827","4","52","837","15990"
"2024-03-23","7602","3516","2","0","52","4813","8563","6277","28","0","207","196","6689","8473","827","4","52","837","15989"
"2024-03-30","7600","3516","2","0","52","4810","8566","6274","28","0","207","196","6686","8474","824","4","52","833","15984"
"2024-04-06","7600","3516","2","0","52","4810","8566","6274","28","0","207","196","6686","8474","824","4","52","833","15984"
"2024-04-13","7567","3512","2","0","52","4801","8537","6258","28","0","206","194","6667","8449","822","4","52","833","15938"
"2024-04-20","7567","3512","2","0","52","4802","8537","6259","28","0","206","194","6667","8450","822","4","52","833","15939"
"2024-04-27","7567","3512","2","0","52","4802","8537","6259","28","0","206","194","6667","8450","822","4","52","833","15939"
"2024-05-04","7567","3512","2","0","52","4800","8537","6260","28","0","206","194","6666","8452","819","4","52","830","15937"
"2024-05-11","7567","3512","2","0","52","4801","8538","6261","28","0","206","194","6667","8452","819","4","51","830","15938"
"2024-05-14","7567","3512","2","0","52","4801","8538","6261","28","0","206","194","6667","8452","819","4","51","830","15938"
"2024-05-18","7566","3511","2","0","52","4800","8537","6259","28","0","206","194","6665","8451","819","4","51","830","15935"
"2024-05-25","7566","3505","2","0","52","4795","8527","6259","28","0","205","193","6662","8443","819","4","51","830","15924"
"2024-06-01","7575","3513","3","0","52","4798","8541","6263","28","0","209","197","6679","8447","819","4","51","829","15945"
"2024-06-08","7561","3518","3","0","53","4840","8560","6269","28","0","211","201","6695","8459","826","5","52","837","15980"
"2024-06-15","7560","3542","3","0","57","4872","8597","6285","28","0","215","208","6720","8488","835","9","52","842","16043"
"2024-06-22","7564","3543","4","0","57","4903","8598","6292","28","0","215","210","6726","8492","863","10","52","872","16081"
"2024-06-29","7518","3530","3","0","57","4906","8567","6261","28","0","214","208","6696","8457","871","10","51","879","16024"
"2024-07-06","7517","3532","3","0","57","4931","8574","6263","28","0","214","208","6701","8460","891","12","51","898","16052"
"2024-07-13","7519","3536","3","0","57","4952","8580","6268","28","0","215","209","6708","8466","905","12","51","913","16079"
"2024-07-20","7516","3540","3","0","57","4998","8584","6267","28","0","215","209","6712","8464","950","12","51","957","16126"
"2024-07-27","7524","3548","3","0","57","5038","8590","6273","27","0","215","209","6722","8463","997","12","51","1002","16182"
"2024-08-03","7501","3542","3","0","57","5060","8579","6257","27","0","216","210","6712","8448","1016","13","51","1023","16176"
"2024-08-10","7502","3548","3","0","58","5115","8583","6263","27","0","217","210","6716","8456","1067","13","52","1074","16239"
"2024-08-17","7507","3549","3","0","58","5190","8588","6268","27","1","217","210","6722","8461","1138","14","52","1145","16321"
"2024-08-24","7500","3556","3","0","59","5241","8592","6263","27","1","217","211","6723","8461","1189","14","54","1196","16373"
"2024-08-31","7499","3566","3","0","58","5316","8611","6262","27","1","223","214","6740","8469","1249","16","55","1256","16458"
"2024-09-07","7468","3562","3","0","58","5337","8598","6239","27","1","223","216","6722","8457","1265","16","56","1278","16444"
"2024-09-14","7473","3563","3","0","57","5359","8603","6240","27","1","223","216","6730","8461","1283","19","56","1302","16474"
"2024-09-21","7494","3574","3","1","57","5430","8621","6251","27","1","228","221","6747","8487","1349","24","56","1376","16583"
"2024-09-28","7500","3571","3","1","58","5452","8631","6257","27","1","231","222","6760","8500","1352","27","56","1386","16612"
"2024-10-05","7503","3582","3","1","58","5494","8646","6264","26","1","234","224","6773","8510","1387","28","56","1420","16670"
"2024-10-12","7512","3613","3","1","58","5498","8692","6265","26","1","236","226","6793","8534","1388","29","54","1417","16715"
"2024-10-19","7506","3609","3","1","57","5498","8690","6251","26","1","237","227","6795","8518","1393","30","54","1422","16706"
"2024-10-26","7510","3625","3","1","57","5533","8698","6249","26","1","238","228","6804","8517","1443","32","55","1472","16764"
"2024-11-02","7505","3637","3","1","59","5526","8691","6226","26","1","238","231","6792","8509","1464","31","56","1501","16765"
"2024-11-05","7496","3635","3","1","59","5521","8685","6213","26","1","238","232","6781","8504","1464","31","56","1504","16749"
"2024-11-09","7493","3634","3","1","59","5520","8685","6211","26","1","238","232","6781","8502","1461","31","56","1501","16744"
"2024-11-16","7500","3650","3","1","59","5523","8702","6220","26","1","239","233","6794","8516","1460","31","55","1501","16770"
"2024-11-23","7507","3650","3","1","59","5521","8705","6219","26","1","242","236","6796","8519","1460","31","55","1501","16775"
"2024-11-30","7505","3647","3","1","58","5519","8704","6217","25","1","241","235","6794","8516","1457","31","55","1498","16767"
"2024-12-07","7493","3646","3","1","58","5506","8699","6206","25","1","241","235","6788","8505","1448","31","54","1489","16741"
"2024-12-14","7493","3650","3","1","58","5517","8708","6213","25","1","244","236","6795","8516","1447","32","54","1487","16758"
"2024-12-21","7493","3656","3","1","58","5513","8710","6216","25","1","246","238","6795","8522","1445","34","54","1484","16762"
"2024-12-28","7493","3656","3","1","58","5512","8709","6216","25","1","246","238","6795","8521","1445","34","54","1484","16761"
"2025-01-01","7501","3675","3","1","59","5537","8749","6230","25","1","250","239","6823","8547","1448","37","54","1483","16818"
"2025-01-04","7500","3674","3","1","59","5543","8752","6229","25","1","250","239","6825","8547","1452","38","54","1487","16824"

