"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2021-10-09","28103","54261","0","0","820","46892","101980","13967","216","2","13911","3725","57597","64091","8388","0","0","0","130076"
"2021-10-16","28147","54336","0","0","825","47075","102198","13990","217","2","13976","3737","57707","64229","8447","0","0","0","130383"
"2021-10-23","28134","54322","0","0","826","47084","102190","13981","216","2","13977","3743","57707","64213","8446","0","0","0","130366"
"2021-10-30","28139","54341","0","0","826","47105","102231","13982","216","2","13980","3745","57730","64231","8450","0","0","0","130411"
"2021-11-02","28136","54338","0","0","826","47104","102227","13980","216","2","13979","3745","57729","64225","8450","0","0","0","130404"
"2021-11-06","28140","54372","0","0","828","47133","102287","13986","216","2","13982","3747","57766","64254","8453","0","0","0","130473"
"2021-11-13","28132","54353","0","0","828","47148","102276","13983","216","2","13984","3755","57757","64250","8454","0","0","0","130461"
"2021-11-20","28148","54355","0","0","829","47238","102339","13998","216","2","14015","3770","57803","64295","8472","0","0","0","130570"
"2021-11-27","28176","54483","0","0","830","47401","102571","14030","217","2","14070","3793","57945","64438","8507","0","0","0","130890"
"2021-12-04","28177","54492","0","0","833","47450","102620","14035","217","2","14078","3797","57968","64469","8515","0","0","0","130952"
"2021-12-11","28194","54512","0","0","834","47520","102689","14061","216","2","14092","3806","58007","64530","8523","0","0","0","131060"
"2021-12-18","28203","54545","0","0","836","47575","102768","14068","216","2","14105","3816","58060","64572","8527","0","0","0","131159"
"2021-12-25","28208","54580","0","0","842","47642","102857","14087","215","2","14111","3825","58110","64625","8537","0","0","0","131272"
"2022-01-01","28208","54577","0","0","844","47676","102876","14091","215","2","14121","3830","58102","64658","8545","0","0","0","131305"
"2022-01-08","28221","54600","0","0","845","47723","102932","14100","215","2","14140","3839","58132","64694","8563","0","0","0","131389"
"2022-01-15","28236","54616","0","0","846","47769","102986","14113","215","2","14151","3849","58162","64733","8572","0","0","0","131467"
"2022-01-22","28242","54628","0","0","848","47806","103025","14119","215","2","14163","3856","58189","64748","8587","0","0","0","131524"
"2022-01-29","28209","54646","0","0","845","47831","103025","14127","216","2","14161","3860","58185","64757","8589","0","0","0","131531"
"2022-02-05","28210","54641","0","0","844","47867","103038","14139","216","2","14167","3866","58193","64779","8590","0","0","0","131562"
"2022-02-12","28209","54639","0","0","844","47926","103080","14147","216","2","14173","3871","58230","64801","8587","0","0","0","131618"
"2022-02-19","28170","54597","0","0","845","47943","103018","14140","217","2","14178","3882","58188","64779","8588","0","0","0","131555"
"2022-02-26","28158","54637","0","0","847","48003","103098","14145","217","2","14183","3894","58239","64816","8590","0","0","0","131645"
"2022-03-05","28152","54665","0","0","849","48083","103177","14156","216","2","14198","3900","58277","64869","8603","0","0","0","131749"
"2022-03-12","28154","54678","0","0","851","48155","103234","14174","216","2","14212","3912","58322","64913","8603","0","0","0","131838"
"2022-03-19","28171","54780","0","0","856","48325","103455","14203","216","2","14256","3937","58464","65047","8621","0","0","0","132132"
"2022-03-26","28235","55037","0","0","864","48723","104034","14258","217","2","14348","3984","58806","65396","8657","0","0","0","132859"
"2022-04-02","28239","55064","0","0","866","48786","104099","14270","217","2","14367","3999","58866","65427","8662","0","0","0","132955"
"2022-04-09","28234","55068","0","0","865","48811","104116","14272","218","2","14370","4009","58880","65431","8667","0","0","0","132978"
"2022-04-16","28213","55104","0","0","866","48859","104167","14277","217","2","14379","4024","58915","65464","8663","0","0","0","133042"
"2022-04-23","28206","55135","0","0","866","48910","104205","14283","218","3","14408","4037","58941","65495","8681","0","0","0","133117"
"2022-04-30","28194","55111","0","0","863","48925","104158","14288","219","3","14425","4039","58914","65478","8701","0","0","0","133093"
"2022-05-07","28189","55109","0","0","863","48916","104133","14288","219","3","14434","4040","58908","65462","8707","0","0","0","133077"
"2022-05-14","28186","55109","0","0","863","48914","104125","14290","219","3","14435","4041","58904","65461","8707","0","0","0","133072"
"2022-05-17","28186","55118","0","0","863","48918","104136","14292","219","3","14435","4041","58913","65465","8707","0","0","0","133085"
"2022-05-21","28186","55116","0","0","863","48917","104135","14292","219","3","14433","4039","58911","65464","8707","0","0","0","133082"
"2022-05-28","28183","55110","0","0","863","48907","104121","14290","219","3","14430","4037","58903","65455","8705","0","0","0","133063"
"2022-06-04","28119","55368","0","0","848","49391","104599","14367","221","3","14536","4104","59197","65730","8799","0","0","0","133726"
"2022-06-11","28105","55360","0","0","851","49434","104611","14373","221","3","14542","4110","59203","65754","8793","0","0","0","133750"
"2022-06-18","28077","55355","0","0","849","49478","104615","14374","222","3","14545","4120","59208","65756","8795","0","0","0","133759"
"2022-06-25","28062","55398","0","0","848","49549","104679","14390","222","3","14563","4136","59236","65813","8808","0","0","0","133857"
"2022-07-02","28079","55413","0","0","853","49630","104775","14400","222","3","14575","4141","59298","65848","8829","0","0","0","133975"
"2022-07-09","28072","55431","0","0","853","49671","104824","14398","222","3","14580","4147","59309","65876","8842","0","0","0","134027"
"2022-07-16","28042","55438","0","0","856","49712","104853","14398","224","3","14570","4148","59318","65885","8845","0","0","0","134048"
"2022-07-23","28022","55438","0","0","857","49721","104831","14401","223","3","14580","4155","59320","65871","8847","0","0","0","134038"
"2022-07-26","28020","55439","0","0","857","49729","104840","14398","223","3","14581","4156","59321","65876","8848","0","0","0","134045"
"2022-07-30","28005","55456","0","0","857","49741","104848","14399","223","3","14586","4164","59324","65891","8844","0","0","0","134059"
"2022-08-06","27991","55449","0","0","857","49756","104837","14403","222","3","14588","4175","59318","65892","8843","0","0","0","134053"
"2022-08-13","28020","55526","0","0","864","49917","105010","14451","223","3","14640","4200","59423","66021","8883","0","0","0","134327"
"2022-08-20","28002","55544","0","0","866","49983","105073","14453","223","3","14643","4207","59448","66051","8896","0","0","0","134395"
"2022-08-27","28010","55583","1","0","870","50021","105138","14462","223","3","14659","4226","59501","66081","8903","0","0","0","134485"
"2022-09-03","28012","55618","1","0","868","50071","105206","14466","224","3","14671","4239","59544","66117","8909","0","0","0","134570"
"2022-09-10","28026","55616","1","0","866","50162","105268","14476","224","3","14700","4247","59579","66162","8930","0","0","0","134671"
"2022-09-17","28002","55616","1","0","865","50221","105259","14490","225","3","14728","4255","59591","66161","8953","0","0","0","134705"
"2022-09-24","28011","55647","1","0","868","50284","105326","14504","227","3","14751","4262","59624","66204","8983","0","0","0","134811"
"2022-10-01","28023","55659","1","0","869","50355","105388","14511","227","3","14778","4269","59653","66246","9008","0","0","0","134907"
"2022-10-08","28015","55675","1","0","873","50434","105455","14520","227","3","14793","4282","59684","66292","9022","0","0","0","134998"
"2022-10-15","28020","55737","2","0","877","50522","105557","14538","226","3","14834","4296","59756","66325","9077","0","0","0","135158"
"2022-10-22","28002","55733","2","0","877","50534","105553","14529","226","3","14837","4295","59748","66317","9083","0","0","0","135148"
"2022-10-29","28000","55751","6","0","877","50526","105559","14530","226","4","14841","4300","59763","66322","9075","0","0","0","135160"
"2022-11-05","27998","55797","6","0","875","50525","105563","14544","226","4","14864","4302","59794","66335","9072","0","0","0","135201"
"2022-11-08","28013","55832","6","0","874","50550","105613","14559","226","4","14873","4302","59835","66370","9070","0","0","0","135275"
"2022-11-12","28011","55832","6","0","874","50550","105611","14559","226","4","14873","4302","59834","66370","9069","0","0","0","135273"
"2022-11-19","28005","55828","6","0","874","50530","105582","14557","226","4","14874","4303","59825","66356","9062","0","0","0","135243"
"2022-11-26","28097","56035","9","0","885","50749","105977","14612","226","4","14956","4336","60038","66568","9169","0","0","0","135775"
"2022-12-03","28055","56149","10","0","889","50975","106211","14646","225","4","14992","4360","60174","66711","9193","0","0","0","136078"
"2022-12-06","28052","56152","10","0","889","50970","106208","14650","225","4","14986","4360","60173","66708","9192","0","0","0","136073"
"2022-12-10","28056","56143","10","0","889","50982","106213","14655","225","4","14983","4361","60175","66721","9184","0","0","0","136080"
"2022-12-17","28061","56128","11","0","889","51001","106210","14656","225","4","14995","4373","60175","66727","9188","0","0","0","136090"
"2022-12-24","28069","56135","12","0","888","51038","106250","14662","225","4","15001","4382","60203","66754","9185","0","0","0","136142"
"2022-12-31","28068","56172","12","0","889","51085","106322","14672","225","4","15003","4388","60251","66790","9185","0","0","0","136226"
"2023-01-01","28068","56172","12","0","889","51085","106322","14672","225","4","15003","4388","60251","66790","9185","0","0","0","136226"
"2023-01-07","25261","52499","12","0","783","45994","97602","13017","198","4","13728","3829","54761","61038","8750","0","0","0","124549"
"2023-01-14","27191","55154","12","0","858","49597","103692","14199","215","4","14702","4265","58558","65118","9136","0","0","0","132812"
"2023-01-21","27203","55161","12","0","859","49618","103718","14207","215","4","14709","4265","58575","65134","9144","0","0","0","132853"
"2023-01-28","27195","55214","12","0","860","49716","103837","14212","217","4","14727","4277","58637","65199","9161","0","0","0","132997"
"2023-02-04","27207","55239","12","0","858","49768","103895","14224","216","4","14745","4284","58682","65228","9174","0","0","0","133084"
"2023-02-11","27209","55298","12","0","855","49820","103979","14236","217","5","14757","4296","58740","65274","9180","0","0","0","133194"
"2023-02-18","27208","55322","12","0","855","49865","104019","14249","217","4","14773","4298","58767","65306","9189","0","0","0","133262"
"2023-02-25","27217","55348","12","0","852","49907","104071","14246","217","4","14798","4310","58795","65343","9198","0","0","0","133336"
"2023-03-04","27230","55390","12","0","852","49973","104163","14260","217","4","14813","4318","58848","65391","9218","0","0","0","133457"
"2023-03-07","27227","55389","12","0","852","50000","104171","14271","217","4","14817","4319","58857","65404","9219","0","0","0","133480"
"2023-03-11","27228","55415","12","0","854","50031","104217","14272","217","4","14830","4329","58882","65437","9221","0","0","0","133540"
"2023-03-18","27208","55409","12","0","856","50044","104197","14276","217","4","14835","4344","58875","65424","9230","0","0","0","133529"
"2023-03-25","27196","55418","14","0","857","50081","104224","14280","217","4","14841","4353","58906","65427","9233","0","0","0","133566"
"2023-04-01","27199","55444","15","0","856","50112","104251","14293","219","4","14859","4362","58919","65465","9242","0","0","0","133626"
"2023-04-08","27215","55472","16","0","856","50148","104318","14300","219","4","14866","4368","58960","65501","9246","0","0","0","133707"
"2023-04-15","27207","55502","17","0","856","50202","104358","14314","220","4","14888","4379","58996","65528","9260","0","0","0","133784"
"2023-04-22","27199","55517","17","0","858","50268","104406","14327","220","4","14902","4388","59029","65568","9262","0","0","0","133859"
"2023-04-29","27196","55538","18","0","858","50331","104467","14337","220","5","14912","4397","59068","65606","9267","0","0","0","133941"
"2023-05-06","27198","55570","18","0","858","50395","104544","14347","220","5","14923","4404","59118","65650","9271","0","0","0","134039"
"2023-05-13","27205","55601","18","0","861","50442","104601","14365","219","5","14937","4414","59172","65676","9279","0","0","0","134127"
"2023-05-20","27211","55646","18","0","865","50493","104686","14374","219","5","14949","4422","59219","65727","9287","0","0","0","134233"
"2023-05-27","27216","55673","18","0","866","50573","104769","14386","219","5","14967","4440","59272","65785","9289","0","0","0","134346"
"2023-06-03","27217","55698","18","0","869","50606","104820","14387","219","5","14977","4447","59304","65811","9293","0","0","0","134408"
"2023-06-10","27214","55724","19","0","870","50678","104888","14402","219","4","14992","4452","59355","65853","9297","0","0","0","134505"
"2023-06-18","27209","55751","19","0","873","50742","104931","14418","219","4","15022","4463","59390","65886","9318","0","0","0","134594"
"2023-06-24","27237","55795","18","0","873","50807","105022","14439","219","4","15046","4474","59435","65956","9339","0","0","0","134730"
"2023-07-01","27264","55826","18","0","874","50854","105089","14458","219","4","15066","4488","59482","66008","9346","0","0","0","134836"
"2023-07-08","27243","55805","18","0","873","50877","105108","14426","218","4","15060","4495","59440","66045","9331","0","0","0","134816"
"2023-07-15","27252","55828","20","0","874","50939","105161","14445","218","4","15085","4506","59482","66080","9351","0","0","0","134913"
"2023-07-22","27251","55856","21","0","875","51005","105211","14466","219","4","15108","4521","59521","66120","9367","0","0","0","135008"
"2023-07-29","27255","55903","23","0","875","51059","105284","14488","220","4","15119","4529","59575","66164","9376","0","0","0","135115"
"2023-08-05","27258","55959","23","0","875","51143","105395","14503","220","4","15136","4538","59643","66222","9393","0","0","0","135258"
"2023-08-12","27291","56068","23","0","875","51384","105679","14543","222","4","15193","4576","59827","66410","9404","0","0","0","135641"
"2023-08-19","27296","56107","23","0","876","51480","105774","14558","222","4","15224","4595","59884","66476","9422","0","0","0","135782"
"2023-08-26","27291","56138","23","0","876","51539","105839","14569","221","4","15235","4607","59929","66515","9424","1","0","0","135868"
"2023-09-02","27296","56175","23","0","875","51594","105913","14575","221","4","15254","4619","59963","66567","9437","4","0","0","135967"
"2023-09-09","27295","56204","23","0","875","51629","105961","14582","221","4","15264","4624","59995","66592","9445","6","0","0","136032"
"2023-09-12","27297","56218","23","0","877","51642","105985","14585","221","4","15269","4623","60009","66608","9447","7","0","0","136064"
"2023-09-16","27291","56256","23","0","877","51693","106035","14601","221","4","15288","4628","60033","66654","9462","9","0","0","136149"
"2023-09-23","27287","56283","23","0","878","51691","106059","14599","221","4","15292","4633","60042","66665","9468","13","0","0","136175"
"2023-09-30","27281","56273","23","0","878","51695","106055","14600","221","4","15284","4631","60048","66653","9463","14","0","0","136164"
"2023-10-07","27261","56257","23","0","878","51688","106039","14592","220","4","15272","4632","60022","66652","9453","20","0","0","136127"
"2023-10-10","27260","56259","23","0","878","51687","106035","14596","220","4","15272","4634","60021","66653","9453","20","0","0","136127"
"2023-10-14","27318","56369","24","0","882","51860","106254","14650","222","4","15347","4653","60165","66797","9515","24","0","0","136477"
"2023-10-21","27317","56380","25","0","883","51880","106270","14649","222","5","15365","4657","60177","66807","9527","26","0","0","136511"
"2023-10-28","27302","56394","24","0","886","51898","106288","14650","222","5","15369","4667","60181","66825","9528","30","0","0","136534"
"2023-11-04","27290","56412","24","0","889","51916","106314","14655","222","5","15371","4671","60193","66839","9535","36","0","0","136567"
"2023-11-07","27296","56416","24","0","888","51925","106331","14659","222","5","15369","4670","60201","66850","9535","37","0","0","136586"
"2023-11-11","27294","56415","24","0","888","51923","106327","14658","222","5","15369","4670","60200","66846","9535","37","0","0","136581"
"2023-11-18","27310","56450","24","0","888","51982","106415","14671","222","5","15382","4674","60257","66896","9542","41","0","0","136695"
"2023-11-25","27348","56612","24","0","889","52211","106742","14737","223","5","15450","4718","60444","67123","9590","73","0","0","137157"
"2023-12-02","27338","56629","24","0","890","52249","106778","14749","224","5","15451","4729","60477","67137","9593","77","0","0","137207"
"2023-12-09","27324","56630","24","0","894","52330","106828","14745","224","5","15480","4748","60519","67161","9602","80","0","0","137282"
"2023-12-17","27328","56649","25","0","896","52385","106888","14756","225","5","4016","4754","60565","67197","9605","84","455","9547","137367"
"2023-12-23","27336","56692","26","0","895","52445","106970","14769","224","5","4032","4770","60621","67253","9606","86","455","9547","137480"
"2023-12-30","27345","56706","26","0","895","52481","107005","14776","224","5","4049","4779","60638","67287","9618","90","455","9546","137543"
"2024-01-01","27345","56706","26","0","895","52481","107005","14776","224","5","4049","4779","60638","67287","9618","90","455","9546","137543"
"2024-01-06","27353","56760","26","0","899","52547","107107","14789","224","5","4073","4796","60707","67347","9625","94","453","9541","137679"
"2024-01-13","27457","57165","28","0","906","53264","108094","14882","224","5","4211","4911","61308","67976","9637","101","451","9543","138921"
"2024-01-20","27439","57181","29","0","902","53332","108140","14886","224","5","4223","4923","61350","67986","9652","105","451","9544","138988"
"2024-01-27","27405","57223","29","0","905","53375","108170","14894","223","5","4239","4935","61390","68004","9652","109","453","9544","139046"
"2024-02-03","27403","57255","29","0","904","53430","108234","14914","222","5","4259","4948","61431","68050","9656","116","452","9531","139137"
"2024-02-10","27377","57305","29","0","901","53482","108260","14935","222","5","4272","4962","61445","68088","9684","123","451","9552","139217"
"2024-02-17","27352","57293","29","0","900","53487","108222","14937","221","5","4275","4965","61436","68066","9684","125","452","9554","139186"
"2024-02-24","27342","57274","29","0","900","53468","108184","14935","221","5","4271","4964","61418","68037","9683","125","452","9552","139138"
"2024-03-02","27326","57252","29","0","900","53458","108132","14934","221","5","4270","4960","61397","68007","9686","125","452","9558","139090"
"2024-03-05","27329","57262","29","0","900","53457","108134","14936","221","5","4270","4962","61403","68008","9691","125","452","9565","139102"
"2024-03-09","27327","57261","29","0","900","53454","108132","14933","221","5","4270","4962","61400","68006","9690","125","452","9564","139096"
"2024-03-16","27327","57262","29","0","900","53454","108127","14933","221","5","4269","4961","61402","68005","9690","125","452","9570","139097"
"2024-03-23","27291","57214","29","0","900","53422","108036","14918","221","5","4268","4961","61352","67945","9684","125","452","9562","138981"
"2024-03-30","27288","57202","29","0","900","53415","108022","14917","221","5","4268","4962","61345","67938","9676","125","452","9555","138959"
"2024-04-06","27279","57190","29","0","899","53407","107999","14913","221","5","4268","4961","61332","67923","9674","125","452","9552","138929"
"2024-04-13","27256","57165","29","0","899","53378","107948","14907","221","5","4270","4956","61312","67882","9658","125","451","9530","138852"
"2024-04-20","27234","57150","29","0","899","53353","107930","14898","221","5","4277","4954","61313","67857","9620","125","449","9490","138790"
"2024-04-27","27224","57126","29","0","899","53339","107895","14891","220","5","4280","4953","61284","67846","9612","125","448","9483","138742"
"2024-05-04","27216","57119","29","0","899","53330","107878","14891","220","5","4278","4952","61276","67834","9608","125","449","9478","138718"
"2024-05-11","27208","57105","29","0","898","53318","107850","14888","220","5","4279","4952","61260","67823","9600","125","447","9475","138683"
"2024-05-14","27208","57105","29","0","898","53318","107850","14888","220","5","4279","4952","61260","67823","9600","125","447","9475","138683"
"2024-05-18","27205","57103","29","0","898","53316","107844","14887","220","5","4279","4952","61255","67821","9600","125","447","9475","138676"
"2024-05-25","27190","57068","29","0","897","53294","107784","14883","220","5","4278","4952","61219","67794","9590","125","446","9468","138603"
"2024-06-01","27267","58097","34","0","887","54653","109573","15221","223","6","4494","5156","62353","68963","9825","203","444","9606","141141"
"2024-06-08","27200","58085","34","0","883","54638","109487","15217","223","7","4502","5151","62324","68902","9825","211","442","9602","141051"
"2024-06-15","27173","58083","34","0","881","54661","109461","15218","221","7","4516","5159","62324","68894","9827","213","444","9606","141045"
"2024-06-22","27168","58097","34","0","877","54697","109492","15229","221","8","4526","5166","62355","68909","9826","217","444","9597","141090"
"2024-06-29","27171","58141","35","0","874","54739","109540","15246","222","8","4544","5177","62399","68949","9832","220","441","9604","141180"
"2024-07-06","27187","58191","36","0","876","54779","109632","15248","224","8","4564","5192","62447","69015","9836","229","439","9604","141298"
"2024-07-13","27203","58228","36","0","877","54805","109687","15264","225","8","4577","5201","62481","69056","9843","231","437","9596","141380"
"2024-07-20","27194","58287","35","0","876","54869","109762","15275","225","8","4586","5213","62528","69102","9867","236","437","9616","141497"
"2024-07-27","27244","58357","35","0","882","54867","109826","15307","225","9","4615","5229","62587","69152","9889","243","435","9619","141628"
"2024-08-03","27301","58404","35","0","881","54902","109914","15341","226","9","4636","5243","62637","69219","9928","261","434","9627","141784"
"2024-08-10","27329","58475","36","0","885","54956","110026","15359","226","9","4658","5261","62699","69291","9963","272","431","9643","141953"
"2024-08-17","27354","58582","36","0","884","55029","110167","15382","226","9","4682","5277","62776","69394","9997","279","430","9665","142167"
"2024-08-24","27386","58626","37","0","883","55131","110286","15408","225","9","4703","5293","62823","69502","10027","286","431","9677","142352"
"2024-08-31","27449","58706","38","0","890","55180","110412","15448","225","9","4725","5304","62911","69590","10060","294","432","9692","142561"
"2024-09-07","27484","58786","39","1","886","55234","110524","15466","226","9","4739","5317","62999","69641","10097","302","435","9715","142737"
"2024-09-14","27561","58950","39","2","883","55303","110737","15533","223","9","4764","5339","63084","69816","10168","322","434","9744","143068"
"2024-09-21","27630","59142","40","5","887","55447","111010","15560","221","9","4805","5365","63219","69984","10303","344","437","9829","143506"
"2024-09-28","27705","59320","40","5","888","55604","111244","15629","222","9","4840","5397","63345","70209","10383","358","440","9910","143937"
"2024-10-05","27763","59497","44","5","895","55718","111489","15674","220","9","4872","5440","63510","70364","10440","372","445","9952","144314"
"2024-10-12","27866","59905","47","7","899","55986","112026","15776","220","9","4934","5488","63805","70716","10617","399","448","10057","145138"
"2024-10-19","27883","59980","46","7","895","56003","112067","15803","218","9","4954","5503","63857","70730","10673","413","446","10092","145260"
"2024-10-26","27918","60188","46","7","895","56057","112219","15805","218","11","4955","5521","63978","70821","10758","413","450","10229","145557"
"2024-11-02","28009","60486","46","7","892","56198","112490","15843","221","12","4959","5563","64167","71023","10890","410","463","10409","146080"
"2024-11-05","28107","60639","45","7","893","56259","112655","15897","220","12","4961","5592","64310","71155","10929","412","467","10490","146394"
"2024-11-09","28095","60623","45","7","893","56239","112624","15887","220","12","4959","5589","64287","71133","10926","412","467","10486","146346"
"2024-11-16","28103","60660","45","7","893","56247","112637","15880","220","12","4959","5590","64318","71160","10921","412","468","10532","146399"
"2024-11-23","28051","60588","45","7","891","56168","112501","15846","220","12","4950","5581","64228","71065","10900","411","467","10507","146193"
"2024-11-30","28019","60517","45","7","889","56109","112385","15826","220","12","4940","5573","64160","70985","10884","411","466","10492","146029"
"2024-12-07","28114","60810","46","7","889","56250","112850","15933","220","12","5056","5636","64422","71285","10918","471","456","10402","146625"
"2024-12-14","28268","61351","48","10","909","56722","113604","16119","221","12","5148","5743","64977","71838","11033","492","462","10557","147848"
"2024-12-21","28274","61391","48","10","906","56764","113668","16132","221","12","5165","5758","65022","71891","11024","495","462","10550","147937"

