"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2022-05-07","3090","2984","0","0","63","3734","7552","97","1576","1","645","78","4460","5059","352","0","0","0","9871"
"2022-05-14","3091","2984","0","0","63","3736","7552","97","1578","1","646","78","4460","5062","352","0","0","0","9874"
"2022-05-17","3092","2983","0","0","63","3735","7552","97","1577","1","646","78","4460","5061","352","0","0","0","9873"
"2022-05-21","3092","2981","0","0","63","3735","7550","97","1577","1","646","78","4459","5060","352","0","0","0","9871"
"2022-05-28","3094","2995","0","0","65","3746","7576","97","1578","1","648","80","4470","5076","354","0","0","0","9900"
"2022-06-04","3094","2994","0","0","65","3744","7575","97","1577","1","647","80","4468","5076","353","0","0","0","9897"
"2022-06-11","3081","3003","0","0","65","3745","7574","97","1575","1","647","80","4467","5074","353","0","0","0","9894"
"2022-06-18","3086","3014","0","0","67","3772","7599","99","1586","1","654","85","4488","5095","356","0","0","0","9939"
"2022-06-25","3074","3009","0","0","66","3766","7579","99","1583","1","653","85","4472","5087","356","0","0","0","9915"
"2022-07-02","3074","3008","0","0","66","3764","7579","99","1581","1","652","85","4471","5085","356","0","0","0","9912"
"2022-07-09","3072","3007","0","0","66","3763","7575","99","1581","1","652","85","4470","5082","356","0","0","0","9908"
"2022-07-16","3057","3001","0","0","66","3752","7549","99","1575","1","652","84","4452","5069","355","0","0","0","9876"
"2022-07-23","3052","3005","0","0","66","3765","7556","100","1576","1","655","84","4452","5076","360","0","0","0","9888"
"2022-07-26","3051","3005","0","0","66","3766","7556","100","1576","1","655","84","4452","5076","360","0","0","0","9888"
"2022-07-30","3047","3011","0","0","67","3766","7561","100","1575","1","654","84","4451","5081","359","0","0","0","9891"
"2022-08-06","3046","3012","0","0","67","3766","7562","100","1574","1","654","84","4452","5080","359","0","0","0","9891"
"2022-08-13","3042","3020","0","0","67","3765","7565","100","1575","1","653","84","4450","5085","359","0","0","0","9894"
"2022-08-20","3045","3019","0","0","67","3773","7572","100","1576","1","655","84","4455","5089","360","0","0","0","9904"
"2022-08-27","3044","3022","0","0","66","3773","7573","100","1576","1","655","84","4455","5088","362","0","0","0","9905"
"2022-09-03","3042","3023","0","0","66","3775","7573","99","1578","1","655","84","4460","5085","361","0","0","0","9906"
"2022-09-10","3040","3032","0","0","66","3781","7587","98","1578","1","655","84","4469","5089","361","0","0","0","9919"
"2022-09-17","3039","3038","0","0","66","3785","7594","98","1579","1","656","84","4472","5094","362","0","0","0","9928"
"2022-09-24","3027","3038","0","0","65","3779","7579","98","1575","1","656","85","4458","5090","361","0","0","0","9909"
"2022-10-01","3027","3039","0","0","65","3782","7580","98","1575","1","659","85","4460","5090","363","0","0","0","9913"
"2022-10-08","3026","3046","0","0","65","3786","7588","98","1576","1","660","85","4465","5095","363","0","0","0","9923"
"2022-10-15","3027","3058","0","0","66","3795","7604","98","1578","1","665","86","4476","5101","369","0","0","0","9946"
"2022-10-22","3028","3053","0","0","66","3794","7601","98","1576","1","665","87","4480","5092","369","0","0","0","9941"
"2022-10-29","3029","3054","0","0","66","3792","7603","99","1574","1","664","87","4482","5090","369","0","0","0","9941"
"2022-11-05","3028","3054","0","0","66","3797","7603","98","1573","2","669","87","4479","5095","371","0","0","0","9945"
"2022-11-08","3026","3050","0","0","66","3799","7597","98","1569","2","675","87","4475","5093","373","0","0","0","9941"
"2022-11-12","3026","3050","0","0","66","3799","7597","98","1569","2","675","87","4475","5093","373","0","0","0","9941"
"2022-11-19","3026","3052","0","0","66","3798","7593","98","1568","2","681","87","4477","5092","373","0","0","0","9942"
"2022-11-26","3021","3054","0","0","65","3798","7592","97","1568","2","679","87","4477","5089","372","0","0","0","9938"
"2022-12-03","3019","3071","0","0","65","3815","7612","97","1574","2","685","87","4492","5095","383","0","0","0","9970"
"2022-12-06","3018","3071","0","0","65","3822","7617","97","1576","2","684","87","4497","5096","383","0","0","0","9976"
"2022-12-10","3019","3078","0","0","65","3827","7629","97","1577","2","684","87","4502","5104","383","0","0","0","9989"
"2022-12-17","3019","3088","0","0","65","3836","7642","97","1581","2","686","90","4517","5108","383","0","0","0","10008"
"2022-12-24","3019","3089","0","0","65","3835","7640","97","1581","2","688","91","4518","5107","383","0","0","0","10008"
"2022-12-31","3019","3089","0","0","65","3833","7639","97","1580","2","688","91","4518","5105","383","0","0","0","10006"
"2023-01-01","3019","3089","0","0","65","3833","7639","97","1580","2","688","91","4518","5105","383","0","0","0","10006"
"2023-01-07","2854","2970","0","0","61","3661","7288","83","1500","2","673","82","4313","4850","383","0","0","0","9546"
"2023-01-14","2854","2976","0","0","61","3661","7293","84","1499","2","674","82","4316","4852","384","0","0","0","9552"
"2023-01-21","2855","2980","0","0","61","3666","7299","84","1501","2","676","82","4321","4852","389","0","0","0","9562"
"2023-01-28","2853","2985","1","0","61","3669","7305","84","1502","2","676","82","4325","4855","389","0","0","0","9569"
"2023-02-04","2854","2991","1","0","61","3669","7312","84","1502","2","676","82","4330","4858","388","0","0","0","9576"
"2023-02-11","2856","2992","1","0","61","3674","7317","85","1504","2","676","83","4333","4862","389","0","0","0","9584"
"2023-02-18","2859","2994","1","0","62","3671","7318","85","1506","2","676","83","4334","4864","389","0","0","0","9587"
"2023-02-25","2858","2998","1","0","63","3669","7319","85","1507","2","676","83","4337","4862","390","0","0","0","9589"
"2023-03-04","2859","3003","1","0","63","3673","7328","84","1509","2","676","83","4339","4869","391","0","0","0","9599"
"2023-03-07","2858","3003","1","0","63","3674","7328","84","1509","2","676","83","4339","4869","391","0","0","0","9599"
"2023-03-11","2862","3005","1","0","64","3676","7337","84","1509","2","676","83","4343","4874","391","0","0","0","9608"
"2023-03-18","2861","3009","1","0","64","3683","7340","84","1512","2","680","85","4348","4876","394","0","0","0","9618"
"2023-03-25","2862","3010","1","0","64","3688","7343","85","1517","2","678","85","4347","4883","395","0","0","0","9625"
"2023-04-01","2863","3016","1","0","64","3695","7354","85","1519","2","679","85","4354","4889","396","0","0","0","9639"
"2023-04-08","2852","3009","1","0","64","3694","7339","85","1518","2","676","85","4348","4878","394","0","0","0","9620"
"2023-04-15","2842","3003","1","0","64","3693","7325","85","1515","2","676","85","4342","4867","394","0","0","0","9603"
"2023-04-22","2842","3009","1","0","64","3702","7339","85","1516","2","676","85","4350","4872","396","0","0","0","9618"
"2023-04-29","2842","3009","1","0","64","3705","7341","85","1517","2","676","86","4352","4873","396","0","0","0","9621"
"2023-05-06","2845","3011","1","0","65","3710","7348","85","1520","2","677","87","4356","4879","397","0","0","0","9632"
"2023-05-13","2845","3013","1","0","65","3717","7354","85","1521","2","679","87","4357","4886","398","0","0","0","9641"
"2023-05-20","2843","3015","1","0","65","3726","7362","85","1522","2","679","87","4359","4893","398","0","0","0","9650"
"2023-05-27","2843","3016","1","0","67","3732","7369","85","1524","2","679","87","4361","4900","398","0","0","0","9659"
"2023-06-03","2845","3020","1","0","67","3734","7375","85","1526","2","679","87","4367","4902","398","0","0","0","9667"
"2023-06-10","2845","3028","1","0","67","3734","7381","87","1524","2","681","86","4367","4906","402","0","0","0","9675"
"2023-06-18","2830","3021","1","0","66","3737","7361","87","1525","2","680","84","4359","4899","397","0","0","0","9655"
"2023-06-24","2823","3017","1","0","66","3735","7348","88","1525","2","679","84","4353","4892","397","0","0","0","9642"
"2023-07-01","2821","3022","1","0","66","3745","7359","88","1528","2","678","84","4358","4899","398","0","0","0","9655"
"2023-07-08","2822","3024","1","0","66","3747","7364","88","1530","2","676","84","4363","4901","396","0","0","0","9660"
"2023-07-15","2818","3020","1","0","66","3754","7364","88","1530","2","675","84","4360","4903","396","0","0","0","9659"
"2023-07-22","2815","3025","1","0","66","3762","7370","89","1532","1","677","85","4367","4904","398","0","0","0","9669"
"2023-07-29","2815","3031","1","0","67","3766","7380","89","1532","1","678","85","4371","4911","398","0","0","0","9680"
"2023-08-05","2810","3039","1","0","66","3778","7389","89","1535","1","680","86","4380","4915","399","0","0","0","9694"
"2023-08-12","2810","3040","1","0","66","3793","7399","89","1538","1","683","89","4389","4922","399","0","0","0","9710"
"2023-08-19","2811","3041","1","0","66","3794","7399","89","1540","1","684","89","4389","4924","400","0","0","0","9713"
"2023-08-26","2811","3041","1","0","66","3794","7399","89","1540","1","685","89","4391","4922","401","1","0","0","9714"
"2023-09-02","2806","3044","1","0","66","3798","7400","90","1543","1","682","89","4396","4919","401","1","0","0","9716"
"2023-09-09","2807","3050","1","0","66","3804","7408","92","1544","1","684","89","4403","4925","401","1","0","0","9729"
"2023-09-12","2809","3052","1","0","66","3804","7411","92","1544","1","685","89","4405","4926","402","1","0","0","9733"
"2023-09-16","2808","3059","1","0","67","3805","7417","92","1547","1","685","89","4411","4929","402","2","0","0","9742"
"2023-09-23","2809","3058","1","0","66","3797","7411","92","1546","1","683","90","4408","4926","399","2","0","0","9733"
"2023-09-30","2798","3056","1","0","66","3796","7401","92","1545","1","680","89","4404","4917","398","2","0","0","9719"
"2023-10-07","2799","3060","1","0","66","3803","7410","92","1547","1","681","89","4408","4923","400","2","0","0","9731"
"2023-10-10","2799","3061","2","0","66","3804","7412","93","1546","1","681","89","4410","4923","400","1","0","0","9733"
"2023-10-14","2802","3061","2","0","66","3805","7416","93","1547","1","680","89","4412","4926","399","1","0","0","9737"
"2023-10-21","2802","3060","2","0","66","3805","7415","93","1547","1","680","89","4412","4925","399","1","0","0","9736"
"2023-10-28","2800","3055","2","0","66","3802","7406","93","1546","1","680","89","4407","4920","399","1","0","0","9726"
"2023-11-04","2800","3054","2","0","66","3799","7403","93","1545","1","680","89","4406","4917","399","1","0","0","9722"
"2023-11-07","2800","3054","2","0","66","3798","7402","93","1545","1","680","89","4405","4917","399","1","0","0","9721"
"2023-11-11","2800","3054","2","0","66","3798","7402","93","1545","1","680","89","4405","4917","399","1","0","0","9721"
"2023-11-18","2799","3053","2","0","66","3799","7400","93","1545","1","681","91","4406","4916","398","1","0","0","9720"
"2023-11-25","2797","3067","3","0","66","3826","7433","95","1549","1","682","91","4425","4936","399","1","0","0","9760"
"2023-12-02","2797","3077","3","0","67","3830","7446","95","1549","1","684","91","4434","4941","400","1","0","0","9775"
"2023-12-09","2800","3085","3","0","67","3839","7458","96","1553","1","687","93","4447","4948","400","1","0","0","9795"
"2023-12-17","2801","3085","3","0","67","3848","7465","96","1555","1","129","93","4452","4954","399","1","30","493","9805"
"2023-12-23","2777","3076","3","0","67","3824","7451","96","1531","1","117","81","4424","4927","397","1","30","487","9748"
"2023-12-30","2778","3078","4","0","67","3827","7456","96","1533","1","117","81","4426","4932","397","1","30","487","9755"
"2024-01-01","2778","3078","4","0","67","3827","7456","96","1533","1","117","81","4426","4932","397","1","30","487","9755"
"2024-01-06","2765","3079","4","0","67","3823","7443","96","1530","1","117","80","4417","4926","396","1","30","487","9739"
"2024-01-13","2771","3102","5","0","68","3847","7482","97","1541","1","122","82","4438","4960","396","1","30","486","9794"
"2024-01-20","2766","3102","5","0","69","3851","7482","98","1540","1","122","82","4442","4956","396","1","30","486","9794"
"2024-01-27","2765","3109","5","0","68","3860","7492","98","1544","1","123","83","4448","4962","398","1","30","485","9808"
"2024-02-03","2760","3104","5","0","68","3869","7490","99","1545","1","123","83","4452","4960","397","3","30","486","9809"
"2024-02-10","2751","3102","5","0","67","3880","7491","98","1547","1","123","83","4452","4959","399","5","30","485","9810"
"2024-02-17","2750","3110","5","0","67","3884","7502","98","1546","1","123","83","4455","4965","401","5","30","486","9821"
"2024-02-24","2748","3110","5","0","67","3882","7500","98","1545","1","123","83","4453","4964","400","5","30","485","9817"
"2024-03-02","2749","3116","5","0","67","3886","7510","99","1544","1","123","85","4463","4965","400","5","30","486","9828"
"2024-03-05","2750","3116","5","0","67","3886","7509","99","1544","1","123","85","4465","4964","400","5","30","488","9829"
"2024-03-09","2750","3116","5","0","67","3886","7509","99","1544","1","123","85","4465","4964","400","5","30","488","9829"
"2024-03-16","2751","3117","5","0","67","3887","7512","99","1544","1","123","85","4467","4965","400","5","30","488","9832"
"2024-03-23","2751","3119","5","0","67","3887","7512","99","1543","1","123","85","4469","4965","400","5","30","491","9834"
"2024-03-30","2751","3119","5","0","67","3887","7512","99","1543","1","123","85","4469","4965","400","5","30","491","9834"
"2024-04-06","2751","3119","5","0","67","3887","7512","99","1543","1","123","85","4469","4965","400","5","30","491","9834"
"2024-04-13","2751","3119","5","0","67","3887","7512","99","1543","1","123","85","4469","4965","400","5","30","491","9834"
"2024-04-20","2750","3119","5","0","67","3886","7510","99","1543","1","123","85","4468","4964","400","5","30","491","9832"
"2024-04-27","2749","3119","5","0","67","3886","7509","99","1543","1","123","85","4467","4964","400","5","30","491","9831"
"2024-05-04","2737","3110","5","0","67","3878","7487","99","1538","1","123","85","4450","4953","399","5","30","489","9802"
"2024-05-11","2737","3112","5","0","67","3880","7490","99","1538","1","123","85","4453","4954","399","5","30","490","9806"
"2024-05-14","2725","3106","5","0","67","3869","7467","98","1535","1","123","85","4439","4939","399","5","29","489","9777"
"2024-05-18","2721","3104","5","0","67","3867","7460","98","1534","1","123","85","4436","4934","399","5","29","489","9769"
"2024-05-25","2724","3106","5","0","67","3877","7473","98","1537","1","123","84","4445","4939","400","5","29","488","9784"
"2024-06-01","2714","3136","6","0","71","3928","7536","97","1546","1","130","88","4491","4969","404","9","30","489","9864"
"2024-06-08","2715","3139","6","0","70","3930","7538","97","1547","1","130","88","4491","4975","403","9","31","490","9869"
"2024-06-15","2719","3147","6","0","70","3934","7545","97","1551","1","131","88","4502","4976","407","9","31","494","9885"
"2024-06-22","2717","3148","6","0","70","3939","7550","96","1550","1","131","88","4504","4977","408","9","31","495","9889"
"2024-06-29","2712","3146","6","0","70","3932","7540","95","1550","1","131","87","4501","4968","406","9","31","492","9875"
"2024-07-06","2711","3141","6","0","70","3934","7535","95","1550","1","131","87","4500","4964","407","9","32","492","9871"
"2024-07-13","2706","3134","6","0","70","3929","7520","96","1550","1","131","87","4495","4953","407","10","32","490","9855"
"2024-07-20","2703","3136","6","0","70","3934","7520","96","1554","1","131","87","4499","4953","408","11","33","490","9860"
"2024-07-27","2704","3139","6","0","69","3938","7520","96","1559","1","132","88","4499","4957","411","11","31","493","9867"
"2024-08-03","2706","3142","7","0","69","3941","7525","95","1562","1","132","88","4503","4959","414","11","32","494","9876"
"2024-08-10","2716","3159","8","0","69","3975","7573","98","1567","1","139","90","4535","4989","416","13","31","496","9940"
"2024-08-17","2716","3171","9","0","71","3987","7594","98","1570","1","140","89","4541","5008","418","13","31","498","9967"
"2024-08-24","2727","3174","9","0","71","3996","7605","98","1577","1","143","91","4552","5018","421","14","31","501","9991"
"2024-08-31","2726","3180","10","0","71","3999","7606","98","1579","1","144","92","4551","5024","425","14","31","506","10000"
"2024-09-07","2726","3183","10","0","71","3999","7607","100","1580","1","144","92","4556","5024","424","15","31","505","10004"
"2024-09-14","2733","3195","10","0","71","4006","7617","100","1587","1","147","96","4572","5031","428","16","31","512","10031"
"2024-09-21","2736","3204","10","0","70","4006","7623","100","1589","1","148","97","4569","5044","432","19","31","517","10045"
"2024-09-28","2730","3212","10","0","70","4010","7620","100","1592","1","147","96","4569","5041","441","19","31","524","10051"
"2024-10-05","2737","3235","10","1","70","4044","7658","105","1601","1","150","99","4594","5071","452","19","32","534","10117"
"2024-10-12","2736","3256","10","1","72","4060","7679","105","1612","1","152","99","4608","5092","457","21","32","540","10157"
"2024-10-19","2737","3250","10","1","74","4069","7688","104","1613","1","152","99","4614","5097","454","22","32","538","10165"
"2024-10-26","2748","3278","10","1","75","4074","7686","105","1629","1","152","99","4623","5108","482","24","31","572","10213"
"2024-11-02","2757","3313","10","2","73","4085","7694","107","1645","1","152","102","4638","5126","505","25","36","597","10269"
"2024-11-05","2752","3303","10","2","73","4078","7677","107","1642","1","152","102","4629","5115","503","25","36","595","10247"
"2024-11-09","2752","3303","10","2","73","4077","7676","107","1642","1","152","102","4628","5115","503","25","36","595","10246"
"2024-11-16","2768","3352","11","1","76","4144","7743","109","1675","1","152","108","4688","5161","532","24","40","624","10381"
"2024-11-23","2764","3347","11","1","76","4139","7732","109","1674","1","152","108","4681","5156","530","24","40","622","10367"
"2024-11-30","2763","3353","11","1","76","4139","7735","109","1677","1","152","107","4684","5158","530","24","40","621","10372"
"2024-12-07","2750","3367","11","2","75","4141","7750","108","1670","1","156","108","4693","5162","523","27","40","615","10378"
"2024-12-14","2748","3379","11","2","75","4138","7754","107","1671","1","156","108","4695","5165","526","27","40","619","10386"
"2024-12-21","2747","3381","11","2","75","4147","7759","107","1676","1","156","108","4699","5172","526","27","40","620","10397"
"2024-12-28","2747","3381","11","2","75","4147","7759","107","1676","1","156","108","4699","5172","526","27","40","620","10397"
"2025-01-01","2740","3384","11","2","75","4147","7757","107","1675","1","156","108","4697","5170","526","27","40","619","10393"
"2025-01-04","2739","3382","11","2","75","4144","7752","107","1675","1","156","108","4694","5168","526","28","40","619","10388"
"2025-01-11","2738","3382","11","2","75","4144","7754","107","1674","1","156","108","4695","5167","527","30","40","619","10389"
"2025-01-18","2736","3382","11","2","75","4146","7755","107","1673","1","156","108","4695","5167","527","30","40","619","10389"
"2025-01-25","2730","3383","11","2","75","4147","7751","106","1674","1","158","108","4693","5166","526","30","39","618","10385"
"2025-02-01","2564","3192","11","2","69","3878","7272","93","1571","1","144","100","4395","4839","519","30","36","600","9753"
"2025-02-08","2560","3198","11","3","69","3882","7276","93","1573","1","145","101","4398","4844","519","31","36","600","9761"
"2025-02-15","2561","3203","11","3","69","3882","7285","93","1574","1","146","102","4402","4850","517","33","36","597","9769"
"2025-02-22","2560","3207","11","3","69","3876","7289","93","1574","1","146","102","4408","4849","509","33","36","589","9766"
"2025-03-01","2561","3207","11","3","69","3875","7290","92","1575","1","146","102","4408","4850","508","33","36","588","9766"
"2025-03-08","2561","3210","11","3","69","3879","7298","92","1574","1","146","102","4413","4852","508","33","36","588","9773"
"2025-03-15","2557","3211","11","3","69","3878","7296","91","1572","1","147","102","4412","4848","509","33","36","588","9769"
"2025-03-22","2556","3218","11","3","70","3880","7301","93","1572","1","149","103","4419","4850","509","33","36","588","9778"
"2025-03-29","2555","3213","11","3","70","3881","7299","93","1570","1","149","103","4417","4848","508","33","36","587","9773"
"2025-04-05","2555","3211","11","3","70","3885","7302","92","1570","1","149","103","4417","4850","508","33","36","587","9775"
"2025-04-12","2552","3211","11","3","70","3891","7303","92","1571","1","149","104","4415","4854","509","33","36","588","9778"
"2025-04-19","2553","3217","11","3","70","3892","7309","92","1572","1","149","104","4417","4860","509","33","36","589","9786"
"2025-04-26","2540","3214","12","4","71","3893","7295","91","1569","1","149","102","4412","4849","513","33","36","595","9774"
"2025-05-03","2533","3217","12","4","71","3897","7292","90","1572","1","149","102","4409","4849","515","32","36","595","9773"
"2025-05-10","2531","3219","12","4","71","3900","7294","91","1572","1","149","102","4410","4851","515","32","36","595","9776"
"2025-05-17","2529","3220","11","4","71","3900","7291","91","1572","1","152","104","4409","4850","515","32","36","594","9774"
"2025-05-24","2526","3222","11","4","71","3904","7293","91","1573","1","152","104","4411","4851","515","32","36","594","9777"
"2025-05-31","2524","3224","11","4","72","3905","7295","91","1573","1","153","104","4413","4851","515","32","36","593","9779"
"2025-06-07","2525","3223","11","4","72","3907","7296","93","1572","1","153","104","4414","4851","516","32","36","593","9781"
"2025-06-14","2522","3226","11","4","72","3904","7298","93","1568","1","153","104","4412","4851","515","32","36","592","9778"
"2025-06-21","2518","3230","11","4","72","3904","7299","93","1569","1","153","104","4415","4850","513","32","36","590","9778"
"2025-06-28","2515","3231","11","0","72","3949","7300","93","1568","1","153","104","4416","4849","513","0","36","590","9778"

