"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2022-07-26","1097","6522","0","0","47","3446","10006","40","12","0","1054","120","4952","5424","736","0","0","0","11112"
"2022-07-30","1095","6521","0","0","47","3452","10010","40","12","1","1052","120","4956","5426","733","0","0","0","11115"
"2022-08-06","1094","6522","0","0","46","3457","10014","40","12","1","1052","120","4958","5428","733","0","0","0","11119"
"2022-08-13","1092","6521","0","0","46","3472","10022","40","13","1","1055","121","4965","5432","734","0","0","0","11131"
"2022-08-20","1091","6513","0","0","46","3473","10015","40","13","1","1054","121","4957","5433","733","0","0","0","11123"
"2022-08-27","1091","6516","0","0","46","3477","10020","40","13","1","1056","121","4959","5436","735","0","0","0","11130"
"2022-09-03","1096","6519","0","0","46","3481","10029","40","13","1","1059","122","4964","5440","738","0","0","0","11142"
"2022-09-10","1096","6516","0","0","46","3492","10036","40","13","1","1060","122","4969","5444","737","0","0","0","11150"
"2022-09-17","1095","6506","0","0","45","3490","10022","41","13","1","1059","123","4962","5437","737","0","0","0","11136"
"2022-09-24","1091","6517","0","0","44","3498","10034","41","13","1","1061","123","4965","5446","739","0","0","0","11150"
"2022-10-01","1094","6520","0","0","44","3504","10046","41","13","1","1061","123","4975","5446","741","0","0","0","11162"
"2022-10-08","1096","6525","0","0","44","3507","10055","41","13","1","1062","124","4977","5453","742","0","0","0","11172"
"2022-10-15","1096","6533","2","0","44","3515","10068","42","13","1","1066","125","4982","5463","745","0","0","0","11190"
"2022-10-22","1095","6522","2","0","44","3517","10059","42","13","1","1065","125","4976","5457","747","0","0","0","11180"
"2022-10-29","1095","6520","2","0","44","3517","10054","42","13","1","1068","125","4973","5455","750","0","0","0","11178"
"2022-11-05","1095","6529","3","0","44","3522","10060","42","13","1","1077","125","4977","5456","760","0","0","0","11193"
"2022-11-08","1096","6530","3","0","44","3527","10060","42","13","1","1084","125","4977","5457","766","0","0","0","11200"
"2022-11-12","1096","6530","3","0","44","3527","10060","42","13","1","1084","125","4977","5457","766","0","0","0","11200"
"2022-11-19","1097","6538","3","0","44","3526","10059","42","13","1","1093","125","4976","5461","771","0","0","0","11208"
"2022-11-26","1097","6538","3","0","44","3524","10058","42","13","1","1092","125","4975","5461","770","0","0","0","11206"
"2022-12-03","1097","6573","3","0","43","3550","10109","42","13","1","1101","127","4999","5485","782","0","0","0","11266"
"2022-12-06","1097","6573","3","0","43","3550","10110","42","13","1","1100","128","4999","5485","782","0","0","0","11266"
"2022-12-10","1097","6567","2","0","43","3549","10104","42","13","1","1098","127","5000","5476","782","0","0","0","11258"
"2022-12-17","1096","6552","2","0","43","3545","10087","42","13","1","1095","127","4986","5472","780","0","0","0","11238"
"2022-12-24","1097","6556","2","0","43","3547","10094","42","13","1","1095","127","4991","5475","779","0","0","0","11245"
"2022-12-31","1096","6554","2","0","43","3545","10091","42","13","1","1093","127","4991","5471","778","0","0","0","11240"
"2023-01-01","1096","6554","2","0","43","3545","10091","42","13","1","1093","127","4991","5471","778","0","0","0","11240"
"2023-01-07","1097","6552","2","0","43","3545","10089","42","13","1","1094","127","4990","5469","780","0","0","0","11239"
"2023-01-14","1094","6551","2","0","43","3547","10086","42","13","1","1095","127","4987","5467","783","0","0","0","11237"
"2023-01-21","1094","6558","2","0","43","3551","10095","43","13","1","1096","128","4992","5473","783","0","0","0","11248"
"2023-01-28","1095","6559","2","0","43","3555","10100","43","13","1","1097","129","4994","5477","783","0","0","0","11254"
"2023-02-04","1097","6562","2","0","43","3558","10107","43","13","1","1098","129","4998","5479","785","0","0","0","11262"
"2023-02-11","1054","6438","2","0","39","3438","9835","40","13","1","1082","129","4857","5335","779","0","0","0","10971"
"2023-02-18","1053","6426","2","0","39","3440","9828","39","13","1","1079","130","4849","5334","777","0","0","0","10960"
"2023-02-25","1055","6432","2","0","39","3443","9840","39","13","1","1078","130","4857","5339","775","0","0","0","10971"
"2023-03-04","1059","6438","2","0","39","3451","9857","39","13","1","1079","131","4864","5350","775","0","0","0","10989"
"2023-03-07","1059","6443","2","0","39","3454","9862","39","13","1","1082","132","4869","5351","777","0","0","0","10997"
"2023-03-11","1058","6443","2","0","40","3460","9868","39","13","1","1082","132","4875","5351","777","0","0","0","11003"
"2023-03-18","1058","6443","2","0","41","3460","9868","39","13","1","1083","133","4873","5353","778","0","0","0","11004"
"2023-03-25","1060","6443","2","0","41","3464","9875","39","13","1","1082","132","4878","5356","776","0","0","0","11010"
"2023-04-01","1060","6442","2","0","41","3463","9873","39","13","1","1082","132","4877","5355","776","0","0","0","11008"
"2023-04-08","1059","6453","2","0","42","3475","9895","39","13","1","1083","133","4887","5366","778","0","0","0","11031"
"2023-04-15","1055","6451","2","0","42","3474","9887","39","13","1","1084","133","4880","5366","778","0","0","0","11024"
"2023-04-22","1050","6442","2","0","42","3477","9878","39","13","1","1082","133","4872","5361","780","0","0","0","11013"
"2023-04-29","1046","6437","2","0","42","3474","9872","38","13","1","1077","134","4867","5356","778","0","0","0","11001"
"2023-05-06","1047","6435","2","0","42","3473","9871","38","13","1","1076","134","4869","5353","777","0","0","0","10999"
"2023-05-13","1050","6437","2","0","42","3480","9881","38","13","1","1078","134","4872","5361","778","0","0","0","11011"
"2023-05-20","1049","6432","2","0","42","3479","9874","38","13","1","1078","134","4867","5359","778","0","0","0","11004"
"2023-05-27","1048","6438","2","0","42","3486","9887","38","13","1","1077","135","4874","5365","777","0","0","0","11016"
"2023-06-03","1048","6441","2","0","42","3491","9896","38","13","1","1076","135","4878","5369","777","0","0","0","11024"
"2023-06-10","1049","6445","2","0","42","3499","9909","38","13","1","1076","135","4886","5374","777","0","0","0","11037"
"2023-06-18","1047","6436","2","0","43","3502","9903","39","13","1","1074","135","4886","5370","774","0","0","0","11030"
"2023-06-24","1046","6438","2","0","43","3503","9905","39","13","1","1074","135","4886","5371","775","0","0","0","11032"
"2023-07-01","1045","6443","2","0","43","3510","9916","39","13","1","1074","136","4892","5377","774","0","0","0","11043"
"2023-07-08","1048","6445","2","0","43","3514","9924","39","13","1","1075","136","4897","5380","775","0","0","0","11052"
"2023-07-15","1048","6438","2","0","43","3518","9922","39","13","1","1074","136","4895","5378","776","0","0","0","11049"
"2023-07-22","1048","6442","2","0","43","3521","9931","39","13","1","1072","136","4898","5381","777","0","0","0","11056"
"2023-07-29","1048","6446","2","0","43","3520","9934","39","13","1","1072","136","4901","5382","776","0","0","0","11059"
"2023-08-05","1045","6446","2","0","43","3525","9935","39","13","1","1073","136","4899","5385","777","0","0","0","11061"
"2023-08-12","1048","6452","2","0","43","3530","9950","39","13","1","1072","136","4906","5391","778","0","0","0","11075"
"2023-08-19","1049","6451","2","0","43","3538","9956","40","13","1","1073","136","4910","5394","779","0","0","0","11083"
"2023-08-26","1047","6445","2","0","43","3545","9958","40","13","1","1070","136","4909","5394","779","0","0","0","11082"
"2023-09-02","1047","6445","2","0","42","3556","9968","40","13","1","1070","136","4914","5398","780","0","0","0","11092"
"2023-09-09","1049","6459","2","0","43","3559","9991","40","13","1","1069","137","4921","5414","779","2","0","0","11114"
"2023-09-12","1044","6447","2","0","43","3552","9974","39","12","1","1064","137","4908","5407","775","2","0","0","11090"
"2023-09-16","1046","6435","2","0","43","3553","9965","39","12","1","1063","137","4902","5403","775","1","0","0","11080"
"2023-09-23","1045","6437","2","0","43","3558","9970","39","12","1","1064","138","4906","5405","775","1","0","0","11086"
"2023-09-30","1045","6437","3","0","43","3561","9974","39","12","1","1064","139","4909","5405","776","1","0","0","11090"
"2023-10-07","1045","6438","3","0","43","3571","9978","39","12","1","1071","141","4915","5410","776","1","0","0","11101"
"2023-10-10","1045","6442","3","0","43","3570","9980","39","12","1","1072","141","4916","5411","777","1","0","0","11104"
"2023-10-14","1046","6449","3","0","43","3576","9994","39","12","1","1072","141","4922","5418","778","1","0","0","11118"
"2023-10-21","1045","6450","3","0","43","3578","9997","39","12","1","1071","141","4922","5421","777","1","0","0","11120"
"2023-10-28","1044","6448","3","0","43","3576","9993","39","12","1","1070","141","4920","5419","776","1","0","0","11115"
"2023-11-04","1044","6449","3","0","43","3576","9995","39","12","1","1069","141","4920","5420","776","1","0","0","11116"
"2023-11-07","1044","6447","3","0","43","3576","9993","39","12","1","1069","141","4918","5420","776","1","0","0","11114"
"2023-11-11","1044","6447","3","0","43","3576","9993","39","12","1","1069","141","4918","5420","776","1","0","0","11114"
"2023-11-18","1041","6435","3","0","43","3572","9976","39","12","1","1067","141","4908","5411","776","1","0","0","11095"
"2023-11-25","1041","6450","3","0","42","3594","10010","39","12","1","1072","143","4927","5425","782","4","0","0","11134"
"2023-12-02","1042","6457","3","0","42","3596","10021","39","12","1","1071","143","4935","5430","779","4","0","0","11144"
"2023-12-09","1049","6460","3","0","44","3601","10034","40","12","1","1075","144","4946","5434","782","5","0","0","11162"
"2023-12-17","1052","6455","3","0","44","3600","10031","40","12","1","90","144","4940","5437","782","5","14","958","11159"
"2023-12-23","1051","6457","3","0","44","3603","10035","40","12","1","90","144","4940","5442","781","5","14","958","11163"
"2023-12-30","1050","6458","3","0","44","3606","10037","40","12","1","90","144","4940","5444","782","5","14","959","11166"
"2024-01-01","1050","6458","3","0","44","3606","10037","40","12","1","90","144","4940","5444","782","5","14","959","11166"
"2024-01-06","1048","6485","3","0","44","3631","10087","41","12","1","91","145","4972","5462","782","5","14","957","11216"
"2024-01-13","1049","6481","3","0","44","3631","10084","40","12","1","91","145","4969","5462","783","6","14","958","11214"
"2024-01-20","1047","6480","3","0","44","3633","10085","40","12","1","91","145","4970","5461","782","6","14","956","11213"
"2024-01-27","1047","6480","3","0","43","3640","10094","40","12","1","91","145","4979","5461","779","6","14","953","11219"
"2024-02-03","1050","6491","3","0","43","3646","10105","40","12","1","91","145","4989","5463","787","6","14","961","11239"
"2024-02-10","1051","6510","3","0","44","3656","10119","41","12","1","91","145","4994","5473","803","6","14","977","11270"
"2024-02-17","1051","6502","3","0","44","3650","10104","41","12","1","91","145","4993","5460","803","6","14","978","11256"
"2024-02-24","1051","6502","3","0","44","3651","10105","41","12","1","91","145","4994","5460","803","6","14","978","11257"
"2024-03-02","1048","6502","3","0","44","3651","10099","41","12","1","91","145","4992","5456","806","6","14","981","11254"
"2024-03-05","1049","6501","3","0","44","3649","10098","41","12","1","91","145","4991","5456","805","6","14","980","11252"
"2024-03-09","1048","6501","3","0","44","3649","10097","41","12","1","91","145","4991","5455","805","6","14","980","11251"
"2024-03-16","1047","6505","3","0","44","3649","10095","41","12","1","92","145","4989","5459","806","6","14","984","11254"
"2024-03-23","1047","6505","3","0","44","3650","10095","41","12","1","93","146","4989","5460","806","6","14","984","11255"
"2024-03-30","1046","6505","3","0","44","3649","10093","41","12","1","93","146","4987","5460","806","6","14","984","11253"
"2024-04-06","1046","6505","3","0","44","3649","10094","41","12","1","93","146","4988","5460","805","6","14","983","11253"
"2024-04-13","1046","6504","3","0","44","3648","10093","41","12","1","93","146","4987","5459","805","6","14","982","11251"
"2024-04-20","1044","6496","3","0","44","3647","10083","41","12","1","93","145","4979","5457","804","6","14","981","11240"
"2024-04-27","1044","6496","3","0","44","3646","10083","41","12","1","93","145","4979","5457","803","6","14","980","11239"
"2024-05-04","1044","6496","3","0","44","3645","10083","41","12","1","93","145","4979","5457","802","6","14","979","11238"
"2024-05-11","1044","6496","3","0","44","3646","10084","41","12","1","93","145","4979","5458","802","6","14","979","11239"
"2024-05-14","1044","6496","3","0","44","3646","10084","41","12","1","93","145","4979","5458","802","6","14","979","11239"
"2024-05-18","1041","6488","3","0","44","3642","10069","41","12","1","93","145","4972","5451","801","6","14","979","11224"
"2024-05-25","1041","6485","3","0","44","3639","10063","41","12","1","93","145","4968","5449","801","6","14","979","11218"
"2024-06-01","1044","6533","4","0","48","3698","10172","43","12","1","98","147","5024","5504","810","11","14","982","11338"
"2024-06-08","1040","6528","4","0","47","3693","10159","43","12","1","97","146","5019","5497","807","11","14","981","11323"
"2024-06-15","1033","6509","4","0","47","3699","10139","43","12","1","97","146","5001","5494","808","11","14","981","11303"
"2024-06-22","1030","6510","4","0","47","3701","10145","43","12","1","96","145","5002","5494","807","11","14","976","11303"
"2024-06-29","1029","6514","4","0","48","3700","10149","43","12","1","97","146","5002","5496","810","13","14","976","11308"
"2024-07-06","1034","6519","4","0","48","3700","10156","43","12","1","98","146","5006","5501","811","13","14","977","11318"
"2024-07-13","1033","6515","4","0","49","3697","10149","42","12","1","100","147","5003","5498","810","13","14","976","11311"
"2024-07-20","1031","6517","4","0","48","3697","10152","42","12","1","98","146","5005","5495","810","13","14","974","11310"
"2024-07-27","1032","6519","4","0","48","3694","10149","42","12","1","98","145","5001","5495","813","12","14","976","11309"
"2024-08-03","1032","6521","4","0","49","3700","10161","42","12","1","98","146","5007","5502","809","12","14","973","11318"
"2024-08-10","1034","6521","4","0","51","3701","10166","42","12","1","98","146","5009","5504","812","14","14","975","11325"
"2024-08-17","1034","6527","4","0","51","3700","10171","42","12","1","97","148","5009","5508","814","15","14","977","11331"
"2024-08-24","1038","6529","3","0","51","3704","10177","43","12","1","98","149","5011","5513","816","15","14","978","11340"
"2024-08-31","1040","6526","3","0","51","3704","10170","44","12","1","99","149","5010","5510","819","15","15","981","11339"
"2024-09-07","1042","6529","3","0","51","3703","10174","44","12","1","99","149","5014","5510","819","15","15","981","11343"
"2024-09-14","1039","6545","3","0","52","3704","10187","44","12","1","99","149","5021","5513","825","15","15","984","11359"
"2024-09-21","1037","6547","3","0","54","3702","10182","44","12","1","100","150","5016","5513","831","16","16","988","11360"
"2024-09-28","1038","6553","2","0","54","3710","10194","45","12","1","100","150","5022","5519","833","16","16","988","11374"
"2024-10-05","1038","6552","2","0","54","3706","10192","45","12","1","100","150","5020","5518","831","16","16","985","11369"
"2024-10-12","1048","6572","2","0","54","3720","10228","45","12","1","102","151","5032","5538","843","16","16","992","11413"
"2024-10-19","1045","6576","2","0","54","3720","10228","45","12","1","101","150","5030","5540","844","16","16","994","11414"
"2024-10-26","1046","6584","2","0","55","3727","10216","45","12","1","101","150","5029","5539","863","16","16","1023","11431"
"2024-11-02","1044","6616","2","0","56","3744","10220","46","13","1","102","151","5053","5546","880","16","16","1064","11479"
"2024-11-05","1046","6636","2","0","56","3744","10222","46","13","1","101","150","5055","5557","891","17","16","1087","11503"
"2024-11-09","1046","6634","2","0","56","3744","10220","46","13","1","101","150","5056","5555","890","17","16","1087","11501"
"2024-11-16","1048","6679","3","0","56","3761","10223","46","13","1","101","150","5081","5573","913","17","16","1150","11567"
"2024-11-23","1045","6673","3","0","54","3756","10207","46","13","1","101","150","5075","5565","911","17","16","1150","11551"
"2024-11-30","1045","6672","3","0","54","3755","10206","46","13","1","101","150","5074","5565","910","17","16","1149","11549"
"2024-12-07","1051","6696","3","0","55","3779","10270","46","12","1","101","149","5098","5591","918","19","16","1142","11607"
"2024-12-14","1051","6688","2","0","53","3777","10258","46","12","1","101","149","5093","5583","918","19","16","1141","11594"
"2024-12-21","1050","6691","2","0","54","3779","10263","45","12","1","102","150","5093","5588","919","20","16","1142","11600"
"2024-12-28","1051","6690","2","0","55","3780","10266","45","12","1","102","150","5092","5589","921","20","16","1141","11602"
"2025-01-01","1051","6690","2","0","55","3781","10267","45","12","1","102","150","5093","5588","922","20","16","1141","11603"
"2025-01-04","1051","6688","2","0","54","3781","10265","45","12","1","102","150","5090","5589","921","20","16","1140","11600"
"2025-01-11","1051","6691","2","0","54","3783","10270","45","12","1","102","150","5092","5593","920","20","16","1140","11605"
"2025-01-18","972","6437","2","0","54","3590","9805","40","12","1","94","132","4857","5326","896","20","15","1095","11079"
"2025-01-25","969","6432","2","0","54","3588","9797","40","12","1","95","133","4850","5322","897","20","15","1092","11069"
"2025-02-01","967","6428","2","0","54","3589","9791","41","12","1","96","134","4846","5321","897","20","15","1091","11064"
"2025-02-08","966","6430","2","0","54","3594","9797","41","12","1","96","134","4845","5327","898","20","15","1091","11070"
"2025-02-15","967","6432","2","0","54","3594","9801","41","12","1","97","135","4849","5327","898","21","15","1090","11074"
"2025-02-22","967","6427","2","0","54","3592","9796","41","12","1","97","135","4847","5324","896","21","15","1088","11067"
"2025-03-01","962","6422","2","0","54","3589","9791","41","12","1","94","134","4843","5318","893","21","15","1083","11054"
"2025-03-08","964","6426","2","0","54","3585","9793","41","13","1","94","135","4845","5319","892","21","15","1082","11056"
"2025-03-15","965","6424","2","0","54","3592","9800","41","13","1","95","136","4852","5321","890","21","15","1081","11063"
"2025-03-22","963","6423","2","0","54","3594","9800","41","13","1","95","136","4851","5322","889","21","15","1080","11062"
"2025-03-29","963","6420","2","0","54","3600","9803","41","14","1","95","136","4854","5319","892","21","15","1079","11065"
"2025-04-05","965","6418","2","0","54","3597","9802","42","14","1","95","136","4852","5320","890","21","15","1076","11062"
"2025-04-12","960","6411","2","0","54","3595","9792","41","14","1","95","136","4848","5311","889","21","15","1074","11048"

