"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2022-02-05","14367","22901","0","0","350","20346","48962","3123","94","0","5785","1134","25812","28633","3519","0","0","0","57964"
"2022-02-12","14342","22883","0","0","351","20356","48930","3124","93","0","5785","1137","25798","28616","3518","0","0","0","57932"
"2022-02-19","14331","22902","0","0","351","20389","48964","3123","93","0","5793","1138","25812","28634","3527","0","0","0","57973"
"2022-02-26","14317","22925","0","0","349","20423","48998","3126","93","0","5797","1139","25829","28650","3535","0","0","0","58014"
"2022-03-05","14265","22898","0","0","349","20433","48940","3116","93","0","5796","1136","25794","28609","3542","0","0","0","57945"
"2022-03-12","14245","22909","0","0","351","20467","48965","3119","92","0","5796","1136","25801","28628","3543","0","0","0","57972"
"2022-03-19","14257","23027","0","0","355","20633","49185","3135","91","0","5861","1164","25933","28769","3570","0","0","0","58272"
"2022-03-26","14229","23027","0","0","355","20646","49179","3131","90","0","5857","1166","25916","28771","3570","0","0","0","58257"
"2022-04-02","14181","23017","0","0","355","20704","49176","3132","90","0","5859","1167","25910","28767","3580","0","0","0","58257"
"2022-04-09","14116","23028","0","0","356","20773","49187","3132","90","0","5864","1171","25910","28780","3583","0","0","0","58273"
"2022-04-16","14056","23024","0","0","357","20829","49168","3130","89","0","5879","1172","25905","28769","3592","0","0","0","58266"
"2022-04-23","13828","23050","0","0","356","21087","49199","3134","90","0","5898","1176","25927","28785","3609","0","0","0","58321"
"2022-04-30","13812","23048","0","0","356","21145","49188","3135","90","0","5948","1176","25926","28777","3658","0","0","0","58361"
"2022-05-07","13775","23008","0","0","355","21113","49097","3127","89","0","5938","1176","25871","28731","3649","0","0","0","58251"
"2022-05-14","13762","22992","0","0","355","21106","49065","3122","89","0","5939","1175","25850","28715","3650","0","0","0","58215"
"2022-05-17","13764","22995","0","0","355","21113","49074","3123","89","0","5941","1175","25857","28719","3651","0","0","0","58227"
"2022-05-21","13762","22994","0","0","355","21115","49073","3123","89","0","5941","1175","25858","28717","3651","0","0","0","58226"
"2022-05-28","13760","22992","0","0","355","21114","49069","3123","89","0","5940","1174","25857","28714","3650","0","0","0","58221"
"2022-06-04","13663","23134","0","0","354","21341","49275","3133","91","0","5993","1190","25960","28833","3699","0","0","0","58492"
"2022-06-11","13646","23143","0","0","354","21369","49280","3138","91","0","6003","1191","25955","28847","3710","0","0","0","58512"
"2022-06-18","13612","23119","0","0","357","21383","49224","3136","91","1","6019","1198","25929","28817","3725","0","0","0","58471"
"2022-06-25","13604","23120","0","0","356","21413","49242","3136","92","1","6022","1199","25952","28814","3727","0","0","0","58493"
"2022-07-02","13598","23139","0","0","356","21437","49272","3137","92","1","6028","1203","25970","28828","3732","0","0","0","58530"
"2022-07-09","13581","23131","0","0","358","21463","49261","3136","92","1","6043","1206","25963","28822","3748","0","0","0","58533"
"2022-07-16","13577","23136","0","0","357","21496","49285","3137","92","1","6051","1208","25973","28837","3756","0","0","0","58566"
"2022-07-23","13572","23144","0","0","357","21521","49290","3138","92","1","6073","1207","25977","28841","3776","0","0","0","58594"
"2022-07-26","13575","23150","0","0","357","21526","49300","3139","92","1","6076","1207","25983","28847","3778","0","0","0","58608"
"2022-07-30","13565","23144","0","0","359","21547","49302","3139","93","1","6080","1208","25977","28859","3779","0","0","0","58615"
"2022-08-06","13553","23148","0","0","362","21573","49305","3140","93","1","6097","1211","25975","28864","3797","0","0","0","58636"
"2022-08-13","13544","23150","0","0","361","21585","49305","3140","92","1","6102","1212","25970","28872","3798","0","0","0","58640"
"2022-08-20","13529","23171","0","0","361","21611","49324","3140","92","1","6115","1216","25980","28883","3809","0","0","0","58672"
"2022-08-27","13513","23180","0","0","363","21637","49340","3141","92","1","6119","1216","25981","28894","3818","0","0","0","58693"
"2022-09-03","13506","23182","0","0","363","21659","49341","3148","92","1","6128","1217","25983","28898","3829","0","0","0","58710"
"2022-09-10","13488","23187","0","0","361","21672","49331","3149","92","1","6135","1221","25975","28902","3831","0","0","0","58708"
"2022-09-17","13485","23201","0","0","362","21684","49353","3147","93","1","6138","1226","25982","28915","3835","0","0","0","58732"
"2022-09-24","13492","23230","0","0","363","21750","49418","3149","93","1","6174","1231","26007","28952","3876","0","0","0","58835"
"2022-10-01","13494","23259","0","0","364","21781","49464","3156","95","1","6182","1231","26035","28978","3885","0","0","0","58898"
"2022-10-08","13493","23281","1","0","365","21830","49510","3158","95","1","6206","1236","26063","28997","3910","0","0","0","58970"
"2022-10-15","13475","23281","1","0","367","21859","49514","3156","96","1","6216","1238","26057","29000","3926","0","0","0","58983"
"2022-10-22","13473","23275","1","0","367","21853","49501","3153","96","1","6218","1240","26048","28992","3929","0","0","0","58969"
"2022-10-29","13477","23288","1","0","367","21859","49519","3157","96","1","6219","1241","26065","28999","3928","0","0","0","58992"
"2022-11-05","13447","23281","1","0","369","21855","49488","3152","96","1","6216","1243","26047","28983","3923","0","0","0","58953"
"2022-11-08","13454","23307","1","0","370","21873","49527","3155","96","1","6226","1248","26077","29003","3925","0","0","0","59005"
"2022-11-12","13452","23307","1","0","370","21873","49526","3155","96","1","6225","1248","26076","29002","3925","0","0","0","59003"
"2022-11-19","13435","23306","1","0","370","21857","49498","3152","96","1","6222","1248","26059","28987","3923","0","0","0","58969"
"2022-11-26","13427","23287","1","0","370","21836","49459","3152","96","1","6213","1248","26044","28962","3915","0","0","0","58921"
"2022-12-03","13402","23352","3","0","371","21894","49529","3156","98","1","6238","1253","26076","29013","3933","0","0","0","59022"
"2022-12-06","13416","23448","4","0","371","22010","49717","3164","98","1","6269","1260","26151","29127","3971","0","0","0","59249"
"2022-12-10","13410","23462","4","0","370","22019","49733","3167","98","1","6266","1261","26162","29138","3965","0","0","0","59265"
"2022-12-17","13398","23473","4","0","370","22033","49744","3166","98","1","6269","1266","26175","29136","3967","0","0","0","59278"
"2022-12-24","13398","23486","4","0","369","22043","49760","3167","98","1","6274","1268","26180","29151","3969","0","0","0","59300"
"2022-12-31","13406","23500","4","0","371","22060","49793","3169","98","1","6280","1270","26195","29168","3978","0","0","0","59341"
"2023-01-01","13406","23500","4","0","371","22060","49793","3169","98","1","6280","1270","26195","29168","3978","0","0","0","59341"
"2023-01-07","12875","22960","4","0","347","21210","48197","3035","92","1","6071","1230","25229","28211","3956","0","0","0","57396"
"2023-01-14","12881","22980","4","0","347","21233","48245","3034","92","1","6073","1232","25255","28232","3958","0","0","0","57445"
"2023-01-21","12869","22969","4","0","347","21240","48228","3034","92","1","6074","1231","25248","28222","3959","0","0","0","57429"
"2023-01-28","12862","22987","4","0","345","21273","48260","3038","92","1","6080","1235","25263","28246","3962","0","0","0","57471"
"2023-02-04","12845","22978","4","0","345","21248","48236","3033","92","1","6058","1238","25242","28230","3948","0","0","0","57420"
"2023-02-11","12824","22978","4","0","345","21246","48214","3031","92","1","6059","1243","25228","28221","3948","0","0","0","57397"
"2023-02-18","12823","22978","4","0","346","21256","48213","3030","92","1","6071","1248","25228","28226","3953","0","0","0","57407"
"2023-02-25","12820","22997","4","0","346","21279","48248","3034","91","1","6072","1251","25238","28251","3957","0","0","0","57446"
"2023-03-04","12797","22987","4","0","346","21302","48234","3032","91","1","6078","1249","25233","28240","3963","0","0","0","57436"
"2023-03-07","12793","22986","4","0","347","21309","48236","3032","91","1","6079","1249","25232","28240","3967","0","0","0","57439"
"2023-03-11","12793","22995","4","0","346","21331","48254","3033","91","1","6090","1251","25248","28246","3975","0","0","0","57469"
"2023-03-18","12787","22992","4","0","344","21344","48252","3036","91","1","6091","1252","25244","28243","3984","0","0","0","57471"
"2023-03-25","12785","23004","4","0","344","21370","48281","3040","91","1","6094","1255","25261","28258","3988","0","0","0","57507"
"2023-04-01","12787","23014","4","0","345","21389","48297","3043","91","1","6107","1256","25265","28274","4000","0","0","0","57539"
"2023-04-08","12772","23012","4","0","345","21394","48284","3041","91","1","6110","1258","25255","28268","4004","0","0","0","57527"
"2023-04-15","12768","23025","4","0","345","21417","48305","3043","90","1","6120","1261","25276","28274","4009","0","0","0","57559"
"2023-04-22","12761","23036","4","0","345","21450","48335","3046","90","1","6124","1262","25297","28285","4014","0","0","0","57596"
"2023-04-29","12755","23052","4","0","346","21473","48363","3049","90","1","6127","1262","25305","28306","4019","0","0","0","57630"
"2023-05-06","12739","23052","4","0","346","21474","48347","3045","90","1","6132","1267","25297","28297","4021","0","0","0","57615"
"2023-05-13","12743","23061","4","0","344","21506","48383","3047","90","1","6137","1269","25321","28316","4021","0","0","0","57658"
"2023-05-20","12737","23072","4","0","343","21520","48393","3050","90","1","6142","1272","25331","28318","4027","0","0","0","57676"
"2023-05-27","12742","23080","4","0","344","21552","48428","3049","91","1","6153","1277","25350","28341","4031","0","0","0","57722"
"2023-06-03","12735","23083","4","0","346","21569","48439","3048","91","1","6158","1281","25356","28345","4036","0","0","0","57737"
"2023-06-10","12715","23091","4","0","348","21588","48442","3047","91","1","6165","1282","25350","28353","4043","0","0","0","57746"
"2023-06-18","12707","23102","4","0","349","21611","48460","3052","92","1","6168","1282","25363","28360","4050","0","0","0","57773"
"2023-06-24","12712","23120","4","0","348","21628","48496","3053","92","1","6170","1285","25379","28381","4052","0","0","0","57812"
"2023-07-01","12714","23148","4","0","348","21661","48536","3055","92","1","6191","1285","25410","28396","4069","0","0","0","57875"
"2023-07-08","12685","23115","5","0","348","21625","48450","3048","92","1","6187","1289","25353","28366","4059","0","0","0","57778"
"2023-07-15","12693","23140","5","0","348","21674","48512","3048","92","1","6207","1293","25382","28397","4081","0","0","0","57860"
"2023-07-22","12689","23152","5","0","348","21687","48532","3048","92","1","6208","1296","25392","28406","4083","0","0","0","57881"
"2023-07-29","12679","23168","5","0","348","21710","48533","3050","92","1","6234","1303","25397","28409","4104","0","0","0","57910"
"2023-08-05","12663","23159","5","0","347","21740","48537","3047","91","1","6238","1309","25402","28410","4102","0","0","0","57914"
"2023-08-12","12666","23191","6","0","347","21760","48591","3044","91","1","6243","1312","25427","28438","4105","0","0","0","57970"
"2023-08-19","12664","23198","7","0","348","21780","48613","3046","91","1","6246","1313","25439","28444","4114","0","0","0","57997"
"2023-08-26","12669","23205","7","0","348","21857","48639","3048","91","1","6307","1316","25456","28458","4172","0","0","0","58086"
"2023-09-02","12666","23240","7","0","349","21876","48680","3048","91","1","6318","1321","25477","28479","4182","0","0","0","58138"
"2023-09-09","12672","23267","7","0","349","21934","48718","3054","91","1","6365","1327","25506","28499","4224","0","0","0","58229"
"2023-09-12","12669","23259","7","0","350","21927","48704","3053","91","1","6363","1326","25496","28496","4220","0","0","0","58212"
"2023-09-16","12674","23274","7","0","350","21959","48731","3053","90","1","6390","1329","25503","28516","4246","1","0","0","58265"
"2023-09-23","12669","23283","7","0","352","21964","48738","3053","91","1","6394","1332","25515","28518","4244","2","0","0","58277"
"2023-09-30","12668","23283","7","0","353","21977","48750","3051","91","1","6399","1334","25523","28520","4249","4","0","0","58292"
"2023-10-07","12637","23289","7","0","353","21974","48736","3049","91","1","6388","1338","25513","28513","4239","5","0","0","58265"
"2023-10-10","12641","23290","7","0","353","21981","48744","3050","91","1","6391","1341","25517","28519","4241","5","0","0","58277"
"2023-10-14","12634","23301","7","0","352","22029","48764","3050","91","1","6422","1345","25530","28526","4272","5","0","0","58328"
"2023-10-21","12635","23297","7","0","352","22021","48759","3050","91","1","6416","1345","25531","28520","4266","5","0","0","58317"
"2023-10-28","12634","23295","7","0","352","22022","48757","3050","91","1","6416","1345","25531","28519","4265","5","0","0","58315"
"2023-11-04","12619","23291","7","0","352","22011","48733","3047","90","1","6414","1345","25518","28505","4262","5","0","0","58285"
"2023-11-07","12613","23282","7","0","352","22006","48715","3045","90","1","6414","1345","25508","28495","4262","5","0","0","58265"
"2023-11-11","12613","23281","7","0","352","22005","48713","3045","90","1","6414","1345","25507","28494","4262","5","0","0","58263"
"2023-11-18","12609","23276","7","0","352","21998","48701","3044","90","1","6411","1344","25502","28485","4260","5","0","0","58247"
"2023-11-25","12594","23241","7","0","351","21950","48627","3041","90","1","6389","1341","25462","28448","4238","5","0","0","58148"
"2023-12-02","12589","23240","7","0","351","21953","48624","3044","90","1","6387","1341","25461","28450","4235","6","0","0","58146"
"2023-12-09","12588","23361","7","0","357","22111","48864","3057","90","1","6425","1358","25591","28592","4254","13","0","0","58437"
"2023-12-17","12575","23367","7","0","356","22135","48877","3056","90","1","1307","1360","25603","28589","4262","14","126","4071","58454"
"2023-12-23","12574","23394","7","0","356","22169","48922","3058","90","1","1315","1366","25634","28614","4268","16","126","4075","58516"
"2023-12-30","12574","23400","7","0","356","22173","48925","3059","90","1","1316","1367","25635","28619","4272","16","126","4078","58526"
"2024-01-01","12574","23400","7","0","356","22173","48925","3059","90","1","1316","1367","25635","28619","4272","16","126","4078","58526"
"2024-01-06","12587","23461","7","0","355","22234","49045","3063","90","1","1330","1378","25710","28680","4273","19","126","4077","58663"
"2024-01-13","12591","23554","7","0","356","22346","49207","3068","91","1","1370","1410","25817","28788","4269","20","126","4072","58874"
"2024-01-20","12582","23583","8","0","357","22355","49236","3070","90","1","1370","1410","25829","28801","4276","21","126","4074","58906"
"2024-01-27","12571","23606","8","0","358","22353","49251","3072","90","1","1373","1413","25843","28802","4276","25","126","4069","58921"
"2024-02-03","12552","23621","8","0","357","22395","49284","3071","90","1","1376","1415","25863","28815","4282","27","126","4071","58960"
"2024-02-10","12540","23653","8","0","360","22443","49331","3073","90","1","1380","1422","25890","28852","4289","27","126","4083","59031"
"2024-02-17","12527","23649","8","0","360","22456","49328","3071","90","1","1380","1422","25887","28851","4289","27","127","4082","59027"
"2024-02-24","12527","23649","8","0","360","22456","49328","3071","90","1","1380","1422","25889","28850","4288","27","127","4082","59027"
"2024-03-02","12527","23647","8","0","360","22457","49325","3071","90","1","1380","1422","25885","28853","4288","27","127","4084","59026"
"2024-03-05","12525","23655","8","0","360","22459","49330","3071","90","1","1380","1422","25893","28854","4287","27","128","4085","59034"
"2024-03-09","12520","23653","8","0","360","22456","49323","3069","90","1","1380","1422","25890","28848","4286","27","128","4084","59024"
"2024-03-16","12487","23615","8","0","360","22432","49241","3065","90","1","1380","1422","25843","28807","4279","27","128","4075","58929"
"2024-03-23","12487","23619","8","0","360","22434","49243","3065","90","1","1382","1423","25845","28811","4279","27","128","4077","58935"
"2024-03-30","12483","23615","8","0","360","22427","49234","3064","90","1","1381","1421","25837","28807","4276","27","128","4073","58920"
"2024-04-06","12458","23590","8","0","360","22412","49175","3062","90","1","1377","1419","25809","28771","4275","27","128","4073","58855"
"2024-04-13","12458","23590","8","0","360","22412","49175","3062","90","1","1377","1419","25809","28771","4275","27","128","4073","58855"
"2024-04-20","12446","23579","8","0","360","22406","49148","3060","90","1","1377","1419","25795","28756","4275","27","128","4073","58826"
"2024-04-27","12446","23579","8","0","360","22406","49148","3060","90","1","1377","1419","25795","28756","4275","27","128","4073","58826"
"2024-05-04","12446","23579","8","0","360","22404","49146","3060","90","1","1377","1419","25794","28755","4275","27","128","4073","58824"
"2024-05-11","12445","23578","8","0","360","22404","49144","3060","90","1","1377","1419","25795","28753","4274","27","128","4073","58822"
"2024-05-14","12445","23577","8","0","360","22405","49144","3060","90","1","1377","1419","25795","28753","4274","27","128","4073","58822"
"2024-05-18","12440","23575","8","0","359","22404","49137","3059","89","1","1377","1419","25794","28745","4274","27","128","4073","58813"
"2024-05-25","12440","23564","8","0","359","22391","49120","3057","89","1","1377","1419","25780","28740","4269","27","128","4069","58789"
"2024-06-01","12399","23767","10","0","367","22559","49420","3073","92","1","1407","1448","25945","28899","4297","39","127","4067","59141"
"2024-06-08","12390","23853","12","0","364","22655","49552","3077","92","1","1423","1466","26031","28958","4328","43","126","4078","59317"
"2024-06-15","12336","23901","12","0","364","22743","49590","3085","91","1","1436","1482","26068","28992","4348","52","130","4104","59408"
"2024-06-22","12310","23899","12","0","365","22823","49584","3085","91","1","1436","1482","26063","28995","4405","54","133","4163","59463"
"2024-06-29","12291","23890","12","0","365","22823","49558","3083","91","1","1435","1482","26047","28977","4413","56","133","4167","59437"
"2024-07-06","12264","23868","12","0","365","22823","49507","3081","91","1","1439","1485","26014","28958","4417","57","133","4168","59389"
"2024-07-13","12256","23873","12","0","364","22842","49510","3085","91","1","1444","1485","26016","28967","4424","60","132","4175","59407"
"2024-07-20","12248","23922","13","0","366","22868","49572","3089","90","1","1443","1485","26043","29000","4436","62","132","4183","59479"

