"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2022-05-07","8403","1545","0","0","43","3230","5171","7347","34","0","669","54","5764","6835","622","0","0","0","13221"
"2022-05-14","8407","1546","0","0","43","3228","5174","7346","34","0","670","54","5763","6837","624","0","0","0","13224"
"2022-05-17","8409","1546","0","0","43","3229","5175","7348","34","0","670","54","5766","6837","624","0","0","0","13227"
"2022-05-21","8407","1545","0","0","43","3229","5174","7346","34","0","670","54","5765","6835","624","0","0","0","13224"
"2022-05-28","8403","1544","0","0","43","3228","5170","7344","34","0","670","54","5762","6832","624","0","0","0","13218"
"2022-06-04","8391","1542","0","0","43","3228","5169","7333","34","0","668","54","5754","6827","623","0","0","0","13204"
"2022-06-11","8374","1541","0","0","43","3224","5160","7322","34","0","666","54","5747","6815","620","0","0","0","13182"
"2022-06-18","8386","1543","0","0","45","3260","5184","7346","34","0","670","56","5772","6835","627","0","0","0","13234"
"2022-06-25","8387","1546","0","0","45","3266","5190","7351","34","0","669","56","5776","6843","625","0","0","0","13244"
"2022-07-02","8383","1547","0","0","45","3275","5196","7350","34","0","670","56","5778","6846","626","0","0","0","13250"
"2022-07-09","8385","1549","0","0","45","3279","5201","7354","34","0","669","56","5783","6847","628","0","0","0","13258"
"2022-07-16","8353","1544","0","0","45","3278","5187","7334","33","0","666","56","5764","6830","626","0","0","0","13220"
"2022-07-23","8353","1544","0","0","45","3279","5186","7334","33","0","668","57","5764","6828","629","0","0","0","13221"
"2022-07-26","8353","1544","0","0","45","3279","5186","7334","33","0","668","57","5763","6829","629","0","0","0","13221"
"2022-07-30","8350","1543","0","0","45","3285","5190","7331","33","0","669","57","5763","6829","631","0","0","0","13223"
"2022-08-06","8345","1544","0","0","45","3286","5191","7327","33","0","669","57","5761","6829","630","0","0","0","13220"
"2022-08-13","8329","1544","0","0","45","3288","5187","7317","33","0","669","58","5752","6825","629","0","0","0","13206"
"2022-08-20","8330","1548","0","0","45","3286","5187","7318","34","0","670","58","5755","6825","629","0","0","0","13209"
"2022-08-27","8317","1547","0","0","45","3288","5182","7312","34","0","669","58","5751","6818","628","0","0","0","13197"
"2022-09-03","8315","1554","0","0","45","3294","5191","7314","33","0","670","59","5754","6823","631","0","0","0","13208"
"2022-09-10","8309","1556","0","0","45","3296","5191","7312","33","0","670","59","5752","6822","632","0","0","0","13206"
"2022-09-17","8309","1559","0","0","45","3298","5190","7316","33","0","672","59","5754","6823","634","0","0","0","13211"
"2022-09-24","8312","1561","0","0","45","3301","5193","7317","33","0","676","59","5755","6827","637","0","0","0","13219"
"2022-10-01","8308","1565","0","0","45","3307","5196","7317","33","0","679","59","5756","6830","639","0","0","0","13225"
"2022-10-08","8304","1566","1","0","45","3313","5197","7319","33","0","680","59","5760","6829","640","0","0","0","13229"
"2022-10-15","8317","1570","1","0","45","3317","5193","7344","33","0","680","59","5780","6834","636","0","0","0","13250"
"2022-10-22","8312","1569","1","0","45","3321","5186","7348","33","0","681","59","5781","6832","635","0","0","0","13248"
"2022-10-29","8306","1568","1","0","45","3316","5183","7340","33","0","680","59","5776","6825","635","0","0","0","13236"
"2022-11-05","8294","1564","1","0","45","3318","5176","7328","33","0","685","59","5764","6820","638","0","0","0","13222"
"2022-11-08","8289","1567","1","0","45","3318","5177","7324","33","0","686","59","5763","6817","640","0","0","0","13220"
"2022-11-12","8288","1565","1","0","45","3318","5177","7321","33","0","686","59","5761","6816","640","0","0","0","13217"
"2022-11-19","8285","1564","1","0","45","3317","5175","7318","33","0","686","59","5758","6814","640","0","0","0","13212"
"2022-11-26","8286","1567","1","0","44","3328","5190","7319","33","0","684","59","5769","6820","637","0","0","0","13226"
"2022-12-03","8303","1579","1","0","43","3353","5219","7334","34","0","692","59","5791","6841","647","0","0","0","13279"
"2022-12-06","8303","1583","1","0","43","3354","5222","7335","34","0","693","59","5794","6842","648","0","0","0","13284"
"2022-12-10","8291","1582","1","0","43","3353","5218","7322","35","0","695","59","5781","6841","648","0","0","0","13270"
"2022-12-17","8291","1583","1","0","43","3359","5223","7323","35","0","696","60","5788","6840","649","0","0","0","13277"
"2022-12-24","8286","1588","1","0","43","3360","5228","7317","35","0","698","60","5784","6843","651","0","0","0","13278"
"2022-12-31","8287","1590","1","0","43","3361","5228","7321","35","0","698","60","5784","6847","651","0","0","0","13282"
"2023-01-01","8287","1590","1","0","43","3361","5228","7321","35","0","698","60","5784","6847","651","0","0","0","13282"
"2023-01-07","7957","1546","1","0","39","3233","5073","6994","31","0","678","58","5552","6586","638","0","0","0","12776"
"2023-01-14","7959","1544","1","0","40","3245","5077","7003","31","0","678","60","5559","6593","637","0","0","0","12789"
"2023-01-21","7951","1542","1","0","40","3248","5072","7002","31","0","677","60","5554","6593","635","0","0","0","12782"
"2023-01-28","7951","1543","1","0","40","3260","5083","7004","31","0","677","60","5559","6598","638","0","0","0","12795"
"2023-02-04","7947","1544","1","0","40","3265","5083","7003","32","0","679","60","5560","6597","640","0","0","0","12797"
"2023-02-11","7946","1547","1","0","40","3266","5083","7004","32","0","681","62","5561","6599","640","0","0","0","12800"
"2023-02-18","7946","1549","1","0","40","3268","5084","7007","32","0","681","62","5563","6601","640","0","0","0","12804"
"2023-02-25","7945","1549","1","0","41","3265","5080","7006","32","0","683","62","5562","6597","642","0","0","0","12801"
"2023-03-04","7944","1554","1","0","41","3270","5081","7011","32","0","686","63","5567","6601","642","0","0","0","12810"
"2023-03-07","7944","1554","1","0","41","3270","5081","7011","32","0","686","63","5567","6601","642","0","0","0","12810"
"2023-03-11","7943","1557","1","0","41","3272","5083","7014","32","0","685","63","5570","6603","641","0","0","0","12814"
"2023-03-18","7943","1557","1","0","41","3275","5087","7014","32","0","684","63","5574","6603","640","0","0","0","12817"
"2023-03-25","7938","1558","1","0","41","3276","5085","7014","32","0","683","63","5573","6601","640","0","0","0","12814"
"2023-04-01","7938","1557","1","0","41","3281","5089","7013","32","0","684","63","5574","6603","641","0","0","0","12818"
"2023-04-08","7946","1562","2","0","41","3282","5094","7024","32","0","683","64","5578","6614","641","0","0","0","12833"
"2023-04-15","7944","1560","2","0","41","3284","5091","7026","32","0","682","64","5579","6612","640","0","0","0","12831"
"2023-04-22","7928","1558","2","0","41","3280","5078","7017","32","0","682","64","5568","6602","639","0","0","0","12809"
"2023-04-29","7923","1559","2","0","41","3286","5082","7016","32","0","681","64","5571","6603","637","0","0","0","12811"
"2023-05-06","7924","1560","2","0","41","3285","5081","7017","32","0","682","64","5571","6603","638","0","0","0","12812"
"2023-05-13","7924","1556","2","0","41","3287","5078","7018","32","0","682","64","5573","6599","638","0","0","0","12810"
"2023-05-20","7928","1559","2","0","41","3293","5083","7023","32","0","685","65","5577","6606","640","0","0","0","12823"
"2023-05-27","7924","1559","2","0","41","3294","5082","7021","32","0","685","65","5576","6604","640","0","0","0","12820"
"2023-06-03","7925","1558","2","0","41","3297","5082","7024","32","0","685","65","5578","6605","640","0","0","0","12823"
"2023-06-10","7909","1561","2","0","41","3297","5081","7011","32","0","686","66","5568","6600","642","0","0","0","12810"
"2023-06-18","7908","1561","2","0","41","3297","5080","7011","32","0","686","66","5569","6598","642","0","0","0","12809"
"2023-06-24","7911","1566","2","0","41","3309","5090","7021","32","0","686","66","5575","6610","644","0","0","0","12829"
"2023-07-01","7907","1567","2","0","42","3306","5087","7021","32","0","684","66","5575","6607","642","0","0","0","12824"
"2023-07-08","7901","1567","2","0","42","3305","5084","7017","32","0","684","66","5570","6605","642","0","0","0","12817"
"2023-07-15","7899","1572","3","0","42","3314","5088","7024","32","0","686","66","5572","6613","645","0","0","0","12830"
"2023-07-22","7900","1572","3","0","42","3316","5091","7024","32","0","686","66","5574","6614","645","0","0","0","12833"
"2023-07-29","7899","1572","3","0","42","3324","5094","7029","32","0","685","66","5581","6615","644","0","0","0","12840"
"2023-08-05","7896","1573","3","0","42","3328","5095","7030","32","0","685","66","5580","6619","643","0","0","0","12842"
"2023-08-12","7892","1578","3","0","42","3329","5096","7029","32","0","687","66","5579","6620","645","0","0","0","12844"
"2023-08-19","7882","1581","3","0","41","3330","5096","7023","32","0","686","66","5576","6617","644","0","0","0","12837"
"2023-08-26","7871","1583","3","0","41","3333","5093","7019","33","0","686","66","5576","6612","643","0","0","0","12831"
"2023-09-02","7870","1581","3","0","41","3339","5094","7022","33","0","686","66","5581","6611","643","1","0","0","12835"
"2023-09-09","7873","1581","3","0","41","3342","5092","7029","33","0","687","66","5582","6615","644","1","0","0","12841"
"2023-09-12","7870","1581","3","0","41","3342","5091","7027","33","0","687","66","5583","6612","643","1","0","0","12838"
"2023-09-16","7847","1576","3","0","41","3341","5084","7008","33","0","685","66","5569","6598","643","2","0","0","12810"
"2023-09-23","7843","1578","3","0","41","3339","5079","7010","33","0","686","66","5568","6596","644","4","0","0","12808"
"2023-09-30","7850","1580","3","0","41","3346","5084","7019","34","0","687","67","5573","6607","644","4","0","0","12824"
"2023-10-07","7832","1578","3","0","41","3343","5076","7010","34","0","683","67","5562","6600","641","6","0","0","12803"
"2023-10-10","7829","1576","3","0","41","3340","5075","7005","34","0","681","67","5559","6597","639","6","0","0","12795"
"2023-10-14","7814","1571","3","0","41","3345","5068","6996","35","0","681","67","5550","6591","639","6","0","0","12780"
"2023-10-21","7813","1569","3","0","41","3346","5067","6996","35","0","680","67","5550","6590","638","6","0","0","12778"
"2023-10-28","7814","1568","3","0","41","3350","5071","6996","35","0","680","67","5552","6592","638","6","0","0","12782"
"2023-11-04","7815","1569","3","0","41","3354","5075","6999","35","0","680","67","5555","6597","637","7","0","0","12789"
"2023-11-07","7815","1569","3","0","41","3354","5075","6999","35","0","680","67","5554","6598","637","7","0","0","12789"
"2023-11-11","7813","1570","3","0","41","3352","5073","6998","35","0","680","67","5554","6595","637","7","0","0","12786"
"2023-11-18","7781","1567","3","0","40","3336","5059","6966","35","0","674","67","5523","6582","629","7","0","0","12734"
"2023-11-25","7780","1567","3","0","40","3335","5059","6965","35","0","673","67","5522","6581","629","7","0","0","12732"
"2023-12-02","7777","1579","3","0","40","3354","5070","6981","35","0","675","67","5539","6592","630","8","0","0","12761"
"2023-12-09","7779","1578","3","0","40","3355","5071","6985","35","0","673","67","5544","6591","629","9","0","0","12764"
"2023-12-17","7779","1582","3","0","40","3355","5077","6985","35","0","85","68","5546","6594","628","9","21","558","12768"
"2023-12-23","7771","1585","3","0","40","3353","5071","6982","35","0","86","67","5542","6589","630","9","21","559","12761"
"2023-12-30","7771","1589","3","0","40","3358","5077","6984","35","0","86","67","5543","6594","633","9","21","560","12770"
"2024-01-01","7771","1589","3","0","40","3358","5077","6984","35","0","86","67","5543","6594","633","9","21","560","12770"
"2024-01-06","7784","1597","4","0","40","3373","5097","7002","35","0","86","66","5564","6611","633","10","21","560","12808"
"2024-01-13","7776","1598","4","0","40","3377","5096","6999","35","0","87","67","5566","6605","634","10","21","560","12805"
"2024-01-20","7775","1597","4","0","39","3383","5096","7002","35","0","87","67","5567","6607","634","10","21","560","12808"
"2024-01-27","7772","1596","4","0","39","3389","5095","7005","35","0","88","67","5569","6609","633","11","21","560","12811"
"2024-02-03","7773","1596","4","0","39","3392","5096","7008","35","0","89","68","5573","6609","634","12","21","560","12816"
"2024-02-10","7727","1579","4","0","39","3402","5070","6980","35","0","89","68","5536","6590","637","12","20","562","12763"
"2024-02-17","7725","1578","4","0","39","3405","5068","6978","35","0","89","68","5535","6588","640","12","20","566","12763"
"2024-02-24","7692","1569","4","0","38","3398","5050","6946","35","0","89","68","5505","6568","640","12","20","566","12713"
"2024-03-02","7694","1570","4","0","38","3397","5049","6948","35","0","89","68","5505","6569","641","12","20","567","12715"
"2024-03-05","7698","1571","4","0","38","3397","5050","6952","35","0","89","68","5507","6572","641","12","20","567","12720"
"2024-03-09","7696","1571","4","0","38","3397","5050","6951","35","0","89","68","5507","6571","640","12","20","566","12718"
"2024-03-16","7677","1569","4","0","38","3395","5043","6935","35","0","89","68","5494","6560","641","12","20","566","12695"
"2024-03-23","7674","1569","4","0","38","3395","5043","6933","35","0","89","68","5495","6557","640","12","20","565","12692"
"2024-03-30","7674","1568","4","0","38","3389","5040","6930","35","0","89","68","5492","6555","638","12","20","564","12685"
"2024-04-06","7672","1568","4","0","38","3388","5040","6928","35","0","89","68","5491","6554","637","12","20","563","12682"
"2024-04-13","7664","1567","4","0","38","3386","5037","6920","35","0","89","68","5487","6547","637","12","20","563","12671"
"2024-04-20","7663","1568","4","0","38","3386","5037","6921","35","0","89","68","5487","6548","636","12","20","562","12671"
"2024-04-27","7657","1567","4","0","38","3384","5034","6915","35","0","89","68","5484","6543","635","12","20","562","12662"
"2024-05-04","7657","1566","4","0","38","3384","5033","6915","35","0","89","68","5483","6543","635","12","20","562","12661"
"2024-05-11","7657","1565","4","0","38","3384","5033","6914","35","0","89","68","5482","6543","635","12","20","562","12660"
"2024-05-14","7656","1565","4","0","38","3384","5032","6914","35","0","89","68","5482","6543","634","12","20","562","12659"
"2024-05-18","7656","1565","4","0","38","3384","5032","6914","35","0","89","68","5482","6543","634","12","20","562","12659"
"2024-05-25","7649","1564","4","0","38","3379","5023","6912","35","0","89","68","5474","6540","632","12","20","560","12646"
"2024-06-01","7667","1597","3","0","37","3466","5079","6982","35","0","92","73","5540","6601","645","16","20","569","12786"
"2024-06-08","7653","1591","3","0","37","3463","5061","6977","34","0","93","73","5520","6599","645","17","20","570","12764"
"2024-06-15","7648","1589","3","0","37","3467","5060","6975","34","0","93","73","5525","6591","645","17","20","570","12761"
"2024-06-22","7643","1588","3","0","37","3468","5060","6972","34","0","93","73","5524","6589","643","17","20","568","12756"
"2024-06-29","7640","1585","3","0","37","3470","5058","6970","34","0","93","73","5521","6587","643","16","20","567","12751"
"2024-07-06","7639","1587","3","0","37","3479","5057","6970","34","0","93","73","5523","6585","654","17","20","579","12762"

