"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2021-12-04","13175","11582","0","0","234","13034","24809","7197","152","7","5860","2905","16120","19272","2633","0","0","0","38025"
"2021-12-11","13167","11582","0","0","235","13045","24802","7199","152","7","5869","2909","16119","19271","2639","0","0","0","38029"
"2021-12-18","13158","11578","0","0","235","13061","24803","7203","152","7","5867","2910","16128","19266","2638","0","0","0","38032"
"2021-12-25","13150","11587","0","0","235","13076","24818","7198","152","7","5873","2914","16133","19277","2638","0","0","0","38048"
"2022-01-01","13156","11585","0","0","236","13095","24831","7203","152","7","5879","2917","16145","19288","2639","0","0","0","38072"
"2022-01-08","13160","11597","0","0","236","13115","24852","7211","152","7","5886","2922","16159","19305","2644","0","0","0","38108"
"2022-01-15","13132","11600","0","0","237","13134","24841","7208","153","7","5894","2931","16148","19307","2648","0","0","0","38103"
"2022-01-22","13132","11602","0","0","236","13145","24854","7208","152","7","5894","2934","16147","19317","2651","0","0","0","38115"
"2022-01-29","13120","11607","0","0","239","13146","24848","7209","152","7","5896","2941","16145","19314","2653","0","0","0","38112"
"2022-02-05","13105","11613","0","0","240","13161","24860","7206","151","7","5895","2943","16154","19310","2655","0","0","0","38119"
"2022-02-12","13103","11605","0","0","241","13180","24857","7212","151","7","5902","2953","16154","19320","2655","0","0","0","38129"
"2022-02-19","13099","11617","0","0","240","13218","24887","7218","152","7","5910","2961","16164","19349","2661","0","0","0","38174"
"2022-02-26","13100","11632","0","0","241","13244","24918","7221","152","7","5919","2966","16181","19366","2670","0","0","0","38217"
"2022-03-05","13081","11625","0","0","242","13252","24902","7218","151","7","5922","2969","16176","19351","2673","0","0","0","38200"
"2022-03-12","13090","11632","0","0","245","13275","24938","7223","151","7","5923","2972","16200","19367","2675","0","0","0","38242"
"2022-03-19","13122","11687","0","0","249","13406","25069","7257","154","7","5977","3015","16320","19467","2677","0","0","0","38464"
"2022-03-26","13106","11697","0","0","249","13426","25079","7261","154","7","5977","3023","16330","19471","2677","0","0","0","38478"
"2022-04-02","13104","11686","0","0","252","13454","25084","7265","153","7","5987","3030","16330","19482","2684","0","0","0","38496"
"2022-04-09","13091","11686","0","0","253","13472","25084","7268","153","7","5990","3034","16328","19488","2686","0","0","0","38502"
"2022-04-16","13082","11685","0","0","253","13482","25080","7269","153","6","5994","3033","16320","19485","2697","0","0","0","38502"
"2022-04-23","13086","11693","0","0","254","13515","25106","7277","153","6","6006","3039","16336","19512","2700","0","0","0","38548"
"2022-04-30","13087","11688","0","0","254","13527","25101","7275","154","6","6020","3042","16330","19518","2708","0","0","0","38556"
"2022-05-07","13086","11685","0","0","254","13523","25097","7272","154","6","6019","3042","16325","19517","2706","0","0","0","38548"
"2022-05-14","13073","11673","0","0","254","13517","25076","7269","153","6","6013","3040","16315","19497","2705","0","0","0","38517"
"2022-05-17","13080","11669","0","0","254","13515","25073","7271","153","6","6015","3042","16317","19496","2705","0","0","0","38518"
"2022-05-21","13080","11669","0","0","254","13515","25073","7271","153","6","6015","3042","16317","19496","2705","0","0","0","38518"
"2022-05-28","13075","11658","0","0","254","13504","25055","7267","153","6","6010","3039","16311","19479","2701","0","0","0","38491"
"2022-06-04","13078","11686","0","0","253","13553","25107","7285","154","6","6018","3048","16346","19515","2709","0","0","0","38570"
"2022-06-11","13030","11768","0","0","257","13808","25220","7324","154","6","6159","3073","16428","19604","2831","0","0","0","38863"
"2022-06-18","13006","11757","0","0","258","13846","25194","7315","154","7","6197","3077","16406","19599","2862","0","0","0","38867"
"2022-06-25","13002","11774","0","0","259","13882","25206","7320","154","7","6230","3079","16423","19600","2894","0","0","0","38917"
"2022-07-02","12994","11791","0","0","261","13919","25224","7325","153","7","6256","3086","16437","19618","2910","0","0","0","38965"
"2022-07-09","12976","11786","0","0","261","13923","25207","7320","153","7","6259","3086","16430","19603","2913","0","0","0","38946"
"2022-07-16","12961","11774","0","0","261","13895","25169","7308","153","7","6254","3085","16407","19575","2909","0","0","0","38891"
"2022-07-23","12949","11753","0","0","259","13870","25126","7300","152","7","6246","3083","16390","19539","2902","0","0","0","38831"
"2022-07-26","12950","11755","0","0","259","13868","25126","7300","152","7","6247","3083","16391","19540","2901","0","0","0","38832"
"2022-07-30","12946","11750","0","0","259","13868","25118","7299","152","7","6247","3083","16387","19535","2901","0","0","0","38823"
"2022-08-06","12943","11747","0","0","259","13849","25105","7295","152","7","6239","3081","16378","19527","2893","0","0","0","38798"
"2022-08-13","12936","11801","0","0","260","14041","25226","7324","150","7","6331","3109","16442","19634","2962","0","0","0","39038"
"2022-08-20","12908","11794","0","0","260","14050","25207","7309","149","8","6339","3113","16421","19628","2963","0","0","0","39012"
"2022-08-27","12887","11782","0","0","260","14038","25185","7296","149","8","6329","3109","16407","19604","2956","0","0","0","38967"
"2022-09-03","12902","11798","0","0","261","14080","25218","7321","151","8","6343","3119","16438","19640","2963","0","0","0","39041"
"2022-09-10","12909","11802","0","0","259","14086","25229","7325","150","8","6344","3121","16449","19639","2968","0","0","0","39056"
"2022-09-17","12910","11811","0","0","259","14117","25252","7329","150","8","6358","3129","16464","19654","2979","0","0","0","39097"
"2022-09-24","12911","11831","0","0","257","14152","25288","7339","149","8","6367","3130","16487","19672","2992","0","0","0","39151"
"2022-10-01","12910","11853","0","0","256","14173","25317","7344","150","8","6373","3135","16514","19684","2994","0","0","0","39192"
"2022-10-08","12899","11858","0","0","257","14186","25317","7348","151","8","6376","3138","16515","19684","3001","0","0","0","39200"
"2022-10-15","12910","11859","0","0","258","14190","25319","7350","150","8","6390","3143","16514","19694","3009","0","0","0","39217"
"2022-10-22","12913","11884","0","0","258","14227","25359","7359","150","8","6406","3153","16535","19726","3021","0","0","0","39282"
"2022-10-29","12916","11892","0","0","257","14231","25359","7364","152","8","6413","3159","16537","19738","3021","0","0","0","39296"
"2022-11-05","12913","11883","0","0","259","14222","25337","7365","151","7","6417","3166","16527","19731","3019","0","0","0","39277"
"2022-11-08","12920","11892","0","0","260","14233","25350","7377","151","7","6420","3168","16538","19750","3017","0","0","0","39305"
"2022-11-12","12921","11892","0","0","260","14235","25350","7377","151","7","6423","3170","16541","19750","3017","0","0","0","39308"
"2022-11-19","12943","11911","0","0","262","14239","25380","7382","151","7","6435","3177","16560","19776","3019","0","0","0","39355"
"2022-11-26","12966","11959","1","0","267","14338","25513","7409","151","7","6451","3188","16620","19866","3045","0","0","0","39531"
"2022-12-03","12958","11970","1","0","266","14361","25519","7421","150","7","6459","3192","16624","19879","3053","0","0","0","39556"
"2022-12-06","12951","11961","1","0","266","14365","25507","7418","150","7","6462","3194","16616","19874","3054","0","0","0","39544"
"2022-12-10","12949","11961","1","0","265","14368","25503","7423","150","7","6461","3196","16619","19875","3050","0","0","0","39544"
"2022-12-17","12949","11961","1","0","266","14381","25506","7429","150","7","6466","3201","16629","19875","3054","0","0","0","39558"
"2022-12-24","12950","11964","1","0","267","14388","25514","7429","150","7","6470","3202","16637","19878","3055","0","0","0","39570"
"2022-12-31","12955","11974","2","0","268","14404","25536","7433","150","7","6477","3210","16652","19895","3056","0","0","0","39603"
"2023-01-01","12955","11974","2","0","268","14404","25536","7433","150","7","6477","3210","16652","19895","3056","0","0","0","39603"
"2023-01-07","11778","11177","2","0","234","12698","23357","6613","125","7","5787","2766","14975","18003","2911","0","0","0","35889"
"2023-01-14","12543","11736","2","0","263","13808","24759","7173","141","7","6272","3084","16085","19253","3014","0","0","0","38352"
"2023-01-21","12551","11766","2","0","264","13847","24807","7181","141","7","6294","3102","16115","19293","3022","0","0","0","38430"
"2023-01-28","12555","11783","3","0","265","13869","24840","7187","141","7","6300","3105","16137","19314","3024","0","0","0","38475"
"2023-02-04","12550","11787","3","0","265","13881","24847","7191","141","7","6300","3106","16138","19324","3024","0","0","0","38486"
"2023-02-11","12544","11799","3","0","265","13894","24859","7193","141","7","6305","3114","16140","19339","3026","0","0","0","38505"
"2023-02-18","12548","11799","3","0","266","13905","24871","7191","141","7","6311","3119","16154","19340","3027","0","0","0","38521"
"2023-02-25","12547","11793","3","0","266","13920","24880","7192","141","7","6309","3124","16161","19345","3023","0","0","0","38529"
"2023-03-04","12551","11798","3","0","267","13933","24891","7198","141","7","6315","3128","16175","19352","3025","0","0","0","38552"
"2023-03-07","12552","11808","4","0","267","13952","24908","7203","141","7","6324","3136","16193","19360","3030","0","0","0","38583"
"2023-03-11","12546","11806","4","0","268","13966","24906","7209","142","7","6326","3141","16195","19367","3028","0","0","0","38590"
"2023-03-18","12535","11806","4","0","269","13972","24892","7208","142","7","6337","3149","16195","19361","3030","0","0","0","38586"
"2023-03-25","12530","11814","4","0","268","13984","24895","7214","142","7","6342","3150","16199","19365","3036","0","0","0","38600"
"2023-04-01","12537","11823","4","0","266","14008","24917","7223","141","7","6350","3156","16213","19378","3047","0","0","0","38638"
"2023-04-08","12536","11817","4","0","266","14003","24909","7224","141","7","6345","3155","16208","19376","3042","0","0","0","38626"
"2023-04-15","12537","11809","4","0","270","14026","24921","7228","142","6","6349","3161","16216","19386","3044","0","0","0","38646"
"2023-04-22","12540","11818","4","0","271","14035","24936","7230","142","6","6354","3167","16227","19395","3046","0","0","0","38668"
"2023-04-29","12540","11823","4","0","270","14054","24951","7233","142","6","6359","3171","16244","19399","3048","0","0","0","38691"
"2023-05-06","12551","11830","4","0","272","14081","24982","7237","142","6","6371","3179","16268","19421","3049","0","0","0","38738"
"2023-05-13","12534","11828","4","0","274","14099","24980","7234","142","6","6377","3188","16269","19417","3053","0","0","0","38739"
"2023-05-20","12535","11830","4","0","274","14108","24982","7240","142","6","6381","3194","16275","19429","3047","0","0","0","38751"
"2023-05-27","12528","11827","4","0","272","14124","24984","7236","142","6","6387","3199","16277","19430","3048","0","0","0","38755"
"2023-06-03","12534","11836","4","0","272","14142","25004","7244","144","6","6390","3204","16289","19451","3048","0","0","0","38788"
"2023-06-10","12538","11850","4","0","272","14159","25024","7250","144","6","6399","3215","16311","19468","3044","0","0","0","38823"
"2023-06-18","12520","11855","4","0","270","14162","25021","7244","144","6","6396","3214","16310","19456","3045","0","0","0","38811"
"2023-06-24","12526","11870","4","0","271","14181","25045","7257","144","6","6400","3217","16327","19480","3045","0","0","0","38852"
"2023-07-01","12531","11865","4","0","270","14205","25058","7259","144","6","6408","3225","16340","19487","3048","0","0","0","38875"
"2023-07-08","12522","11857","4","0","272","14216","25053","7259","144","6","6409","3228","16336","19492","3043","0","0","0","38871"
"2023-07-15","12536","11868","4","0","274","14303","25104","7284","145","6","6446","3264","16392","19550","3043","0","0","0","38985"
"2023-07-22","12524","11868","4","0","273","14279","25092","7265","145","6","6440","3261","16357","19554","3037","0","0","0","38948"
"2023-07-29","12523","11872","4","0","273","14288","25102","7267","145","6","6440","3264","16368","19554","3038","0","0","0","38960"
"2023-08-05","12515","11860","4","0","272","14291","25079","7260","144","6","6453","3272","16358","19543","3041","0","0","0","38942"
"2023-08-12","12523","11867","4","0","273","14311","25095","7267","144","6","6466","3280","16374","19554","3050","0","0","0","38978"
"2023-08-19","12533","11874","4","0","273","14338","25118","7279","144","6","6475","3287","16393","19575","3054","0","0","0","39022"
"2023-08-26","12525","11866","4","0","273","14327","25102","7276","143","6","6468","3286","16382","19562","3051","0","0","0","38995"
"2023-09-02","12521","11860","4","0","273","14316","25088","7271","143","6","6466","3286","16369","19556","3049","0","0","0","38974"
"2023-09-09","12509","11853","4","0","273","14299","25068","7264","143","6","6457","3282","16353","19538","3047","0","0","0","38938"
"2023-09-12","12507","11852","4","0","273","14299","25066","7263","143","6","6457","3282","16352","19536","3047","0","0","0","38935"
"2023-09-16","12504","11849","4","0","272","14295","25058","7263","143","6","6454","3281","16350","19530","3044","0","0","0","38924"
"2023-09-23","12512","11913","4","0","276","14393","25149","7296","144","6","6514","3315","16420","19613","3076","11","0","0","39109"
"2023-09-30","12513","11923","4","0","275","14403","25162","7297","144","6","6522","3321","16429","19618","3084","13","0","0","39131"
"2023-10-07","12519","11929","4","0","275","14414","25176","7300","145","6","6529","3324","16439","19625","3092","15","0","0","39156"
"2023-10-10","12518","11933","4","0","275","14413","25175","7300","145","6","6532","3325","16441","19625","3092","15","0","0","39158"
"2023-10-14","12498","11922","5","0","276","14422","25173","7288","143","6","6528","3328","16429","19619","3090","15","0","0","39138"
"2023-10-21","12494","11920","5","0","276","14412","25162","7282","142","6","6530","3331","16417","19617","3088","15","0","0","39122"
"2023-10-28","12485","11914","5","0","276","14403","25147","7277","142","6","6526","3329","16408","19604","3086","15","0","0","39098"
"2023-11-04","12468","11896","5","0","276","14390","25111","7267","142","6","6523","3327","16389","19576","3084","14","0","0","39049"
"2023-11-07","12468","11896","5","0","276","14388","25110","7267","142","6","6522","3327","16388","19576","3083","14","0","0","39047"
"2023-11-11","12468","11896","5","0","276","14387","25110","7266","142","6","6522","3327","16388","19575","3083","14","0","0","39046"
"2023-11-18","12468","11912","5","0","277","14447","25168","7275","142","6","6536","3343","16423","19623","3081","18","0","0","39127"
"2023-11-25","12478","11935","7","0","279","14502","25223","7286","142","6","6570","3362","16448","19675","3104","26","0","0","39227"
"2023-12-02","12480","11932","8","0","279","14508","25221","7293","141","6","6573","3368","16448","19683","3103","27","0","0","39234"
"2023-12-09","12470","11931","8","0","281","14519","25224","7292","140","6","6574","3372","16447","19687","3102","27","0","0","39236"
"2023-12-17","12472","11936","8","0","282","14538","25243","7294","140","6","2323","3377","16463","19700","3100","27","272","3737","39263"
"2023-12-23","12468","11941","8","0","282","14554","25251","7297","140","6","2327","3378","16466","19709","3105","27","272","3739","39280"
"2023-12-30","12472","11945","8","0","282","14573","25266","7300","140","6","2335","3385","16480","19717","3110","27","272","3740","39307"
"2024-01-01","12472","11945","8","0","282","14572","25266","7299","140","6","2335","3385","16480","19716","3110","27","272","3740","39306"
"2024-01-06","12488","11994","8","0","284","14702","25365","7333","140","6","2383","3433","16571","19807","3127","29","272","3752","39505"
"2024-01-13","12477","12002","8","0","285","14763","25392","7340","140","6","2408","3457","16605","19833","3130","33","272","3756","39568"
"2024-01-20","12477","12014","9","0","285","14787","25411","7345","140","6","2420","3468","16621","19851","3134","34","272","3757","39606"
"2024-01-27","12469","12023","9","0","286","14817","25425","7354","140","6","2429","3473","16626","19871","3142","35","272","3757","39639"
"2024-02-03","12475","12030","9","0","289","14830","25433","7362","140","6","2441","3478","16643","19879","3146","35","272","3758","39668"
"2024-02-10","12460","12055","9","0","288","14861","25453","7371","141","6","2449","3485","16667","19894","3147","35","271","3759","39708"
"2024-02-17","12442","12047","9","0","288","14853","25432","7359","141","6","2448","3486","16648","19878","3148","35","271","3759","39674"
"2024-02-24","12444","12045","9","0","288","14850","25431","7360","141","6","2446","3483","16647","19876","3148","35","271","3758","39671"
"2024-03-02","12444","12043","9","0","288","14846","25431","7358","141","6","2445","3482","16645","19874","3146","35","271","3755","39665"
"2024-03-05","12444","12045","9","0","288","14848","25432","7360","141","6","2446","3483","16645","19877","3147","35","270","3756","39669"
"2024-03-09","12443","12045","9","0","288","14848","25432","7359","141","6","2446","3483","16645","19876","3147","35","270","3756","39668"
"2024-03-16","12430","12040","9","0","288","14839","25415","7350","141","6","2445","3482","16631","19863","3147","35","270","3756","39641"
"2024-03-23","12421","12034","9","0","289","14840","25406","7348","141","6","2445","3483","16627","19856","3145","35","270","3754","39628"

