"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2022-07-30","4058","5457","0","0","71","4845","13282","74","22","1","1052","117","6569","7118","744","0","0","0","14431"
"2022-08-06","4060","5458","0","0","71","4846","13286","74","22","1","1052","119","6572","7122","741","0","0","0","14435"
"2022-08-13","4055","5466","0","0","71","4857","13293","74","22","1","1059","121","6577","7125","747","0","0","0","14449"
"2022-08-20","4055","5471","0","0","72","4871","13312","74","22","1","1060","120","6585","7137","747","0","0","0","14469"
"2022-08-27","4047","5461","0","0","72","4860","13286","74","22","1","1057","121","6572","7124","744","0","0","0","14440"
"2022-09-03","4050","5460","0","0","72","4862","13289","74","22","1","1058","121","6573","7126","745","0","0","0","14444"
"2022-09-10","4046","5469","0","0","72","4874","13304","74","22","1","1060","122","6582","7133","746","0","0","0","14461"
"2022-09-17","4047","5472","0","0","73","4893","13328","73","22","1","1061","121","6590","7148","747","0","0","0","14485"
"2022-09-24","4043","5481","0","0","73","4903","13338","73","22","1","1066","121","6589","7156","755","0","0","0","14500"
"2022-10-01","4045","5480","0","0","74","4912","13346","73","22","1","1069","121","6578","7175","758","0","0","0","14511"
"2022-10-08","4039","5488","0","0","74","4930","13359","73","22","1","1076","124","6585","7181","765","0","0","0","14531"
"2022-10-15","4039","5504","0","0","74","4956","13390","74","23","1","1085","126","6601","7196","776","0","0","0","14573"
"2022-10-22","4035","5503","0","0","74","4956","13385","74","23","1","1085","126","6602","7190","776","0","0","0","14568"
"2022-10-29","4026","5499","0","0","74","4948","13356","74","23","1","1093","126","6590","7179","778","0","0","0","14547"
"2022-11-05","4032","5507","0","0","74","4953","13358","74","23","1","1110","126","6593","7184","789","0","0","0","14566"
"2022-11-08","4038","5527","0","0","74","4961","13360","74","23","1","1142","126","6600","7188","812","0","0","0","14600"
"2022-11-12","4037","5526","0","0","74","4961","13358","74","23","1","1142","126","6599","7187","812","0","0","0","14598"
"2022-11-19","4036","5528","0","0","75","4966","13354","74","23","1","1153","126","6603","7185","817","0","0","0","14605"
"2022-11-26","4035","5527","0","0","75","4966","13352","74","23","1","1153","126","6603","7184","816","0","0","0","14603"
"2022-12-03","4026","5550","0","0","76","5023","13420","75","25","1","1154","131","6646","7208","821","0","0","0","14675"
"2022-12-06","4026","5551","0","0","76","5023","13418","75","25","1","1157","131","6645","7207","824","0","0","0","14676"
"2022-12-10","4022","5554","0","0","76","5026","13419","75","25","1","1158","132","6646","7207","825","0","0","0","14678"
"2022-12-17","4022","5555","0","0","76","5027","13422","75","25","1","1157","132","6644","7211","825","0","0","0","14680"
"2022-12-24","4015","5549","0","0","77","5024","13409","75","25","1","1155","132","6631","7207","827","0","0","0","14665"
"2022-12-31","4015","5548","0","0","79","5031","13416","75","25","1","1156","134","6633","7213","827","0","0","0","14673"
"2023-01-01","4015","5548","0","0","79","5031","13416","75","25","1","1156","134","6633","7213","827","0","0","0","14673"
"2023-01-07","4016","5556","0","0","79","5032","13426","75","25","1","1156","134","6638","7218","827","0","0","0","14683"
"2023-01-14","4019","5556","0","0","79","5032","13429","75","25","1","1156","134","6642","7217","827","0","0","0","14686"
"2023-01-21","4016","5551","0","0","79","5031","13418","75","25","1","1158","134","6638","7210","829","0","0","0","14677"
"2023-01-28","4021","5549","0","0","79","5036","13424","75","25","1","1160","134","6641","7213","831","0","0","0","14685"
"2023-02-04","4019","5550","0","0","79","5035","13423","75","25","1","1159","134","6640","7214","829","0","0","0","14683"
"2023-02-11","3821","5334","0","0","76","4792","12801","73","24","1","1124","126","6331","6884","808","0","0","0","14023"
"2023-02-18","3816","5338","1","0","76","4796","12806","73","24","1","1123","126","6332","6888","807","0","0","0","14027"
"2023-02-25","3801","5334","1","0","76","4798","12793","73","24","1","1119","126","6320","6886","804","0","0","0","14010"
"2023-03-04","3801","5336","1","0","76","4801","12799","72","24","1","1119","126","6323","6889","803","0","0","0","14015"
"2023-03-07","3800","5338","1","0","76","4801","12801","72","24","1","1118","126","6322","6892","802","0","0","0","14016"
"2023-03-11","3800","5341","1","0","77","4804","12809","72","24","1","1117","126","6324","6897","802","0","0","0","14023"
"2023-03-18","3796","5346","1","0","77","4811","12816","72","24","1","1118","127","6327","6901","803","0","0","0","14031"
"2023-03-25","3790","5344","1","0","77","4807","12804","72","24","1","1118","128","6324","6893","802","0","0","0","14019"
"2023-04-01","3790","5345","1","0","80","4820","12822","73","24","1","1116","129","6333","6900","803","0","0","0","14036"
"2023-04-08","3791","5346","1","0","80","4821","12825","73","24","1","1116","129","6335","6901","803","0","0","0","14039"
"2023-04-15","3789","5343","1","0","81","4825","12826","73","24","1","1115","130","6334","6902","803","0","0","0","14039"
"2023-04-22","3786","5332","1","0","79","4832","12818","73","24","1","1114","130","6326","6901","803","0","0","0","14030"
"2023-04-29","3785","5339","1","0","79","4840","12830","73","24","1","1116","131","6335","6905","804","0","0","0","14044"
"2023-05-06","3783","5342","1","0","79","4847","12837","73","24","1","1117","131","6340","6904","808","0","0","0","14052"
"2023-05-13","3782","5352","1","0","79","4852","12848","73","24","1","1120","132","6345","6911","810","0","0","0","14066"
"2023-05-20","3769","5344","1","0","79","4854","12834","72","24","1","1116","132","6338","6901","808","0","0","0","14047"
"2023-05-27","3770","5346","1","0","79","4861","12840","72","24","1","1120","135","6341","6907","809","0","0","0","14057"
"2023-06-03","3773","5348","1","0","79","4867","12849","72","24","1","1122","137","6346","6913","809","0","0","0","14068"
"2023-06-10","3771","5353","1","0","79","4874","12858","72","25","1","1122","137","6352","6916","810","0","0","0","14078"
"2023-06-18","3764","5348","1","0","78","4877","12848","72","25","1","1122","137","6344","6911","813","0","0","0","14068"
"2023-06-24","3764","5348","1","0","78","4877","12848","72","25","1","1122","137","6344","6911","813","0","0","0","14068"
"2023-07-01","3764","5348","1","0","78","4877","12848","72","25","1","1122","137","6344","6911","813","0","0","0","14068"
"2023-07-08","3764","5348","1","0","78","4877","12848","72","25","1","1122","137","6344","6911","813","0","0","0","14068"
"2023-07-15","3764","5348","1","0","78","4877","12848","72","25","1","1122","137","6344","6911","813","0","0","0","14068"
"2023-07-22","3764","5348","1","0","78","4877","12848","72","25","1","1122","137","6344","6911","813","0","0","0","14068"
"2023-07-29","3748","5346","1","0","80","4913","12861","71","25","1","1130","144","6347","6922","819","0","0","0","14088"
"2023-08-05","3752","5354","1","0","80","4918","12875","71","25","1","1133","145","6356","6930","819","0","0","0","14105"
"2023-08-12","3754","5356","1","0","80","4931","12892","71","25","1","1133","145","6358","6942","822","0","0","0","14122"
"2023-08-19","3745","5354","1","0","80","4940","12890","71","25","1","1133","145","6360","6939","821","0","0","0","14120"
"2023-08-26","3744","5355","1","0","81","4938","12891","72","25","1","1132","145","6357","6941","823","2","0","0","14121"
"2023-09-02","3746","5359","1","0","80","4943","12899","72","25","1","1134","146","6363","6945","823","2","0","0","14131"
"2023-09-09","3746","5356","1","0","80","4945","12900","72","25","1","1133","146","6364","6946","821","3","0","0","14131"
"2023-09-12","3748","5362","1","0","80","4945","12908","72","25","1","1133","146","6368","6951","820","3","0","0","14139"
"2023-09-16","3749","5348","1","0","80","4946","12898","72","25","1","1131","146","6359","6948","820","3","0","0","14127"
"2023-09-23","3747","5353","1","0","81","4951","12907","72","25","1","1132","146","6361","6954","822","4","0","0","14137"
"2023-09-30","3745","5357","1","0","81","4958","12915","72","25","1","1133","147","6365","6958","823","4","0","0","14146"
"2023-10-07","3744","5366","1","0","82","4961","12929","72","25","1","1133","148","6370","6966","824","6","0","0","14160"
"2023-10-10","3746","5371","1","0","82","4969","12941","72","25","1","1136","148","6377","6973","825","6","0","0","14175"
"2023-10-14","3749","5372","1","0","83","4969","12945","72","25","1","1137","148","6382","6973","825","6","0","0","14180"
"2023-10-21","3746","5376","1","0","83","4976","12953","72","25","1","1138","148","6385","6979","825","7","0","0","14189"
"2023-10-28","3738","5376","1","0","83","4982","12950","72","25","1","1139","148","6381","6979","827","7","0","0","14187"
"2023-11-04","3740","5379","1","0","83","4983","12954","73","25","1","1140","149","6381","6985","827","7","0","0","14193"
"2023-11-07","3740","5380","1","0","83","4987","12958","73","25","1","1140","149","6385","6985","827","6","0","0","14197"
"2023-11-11","3740","5380","1","0","83","4987","12958","73","25","1","1140","149","6385","6985","827","6","0","0","14197"
"2023-11-18","3733","5382","1","0","83","4991","12957","73","25","1","1142","149","6386","6983","829","8","0","0","14198"
"2023-11-25","3731","5376","1","0","83","4987","12945","73","25","1","1142","149","6380","6977","829","8","0","0","14186"
"2023-12-02","3731","5378","1","0","83","5002","12961","73","25","1","1143","150","6389","6984","830","8","0","0","14203"
"2023-12-09","3729","5379","1","0","83","5009","12968","73","25","1","1142","150","6390","6989","830","8","0","0","14209"
"2023-12-17","3728","5376","1","0","82","5012","12966","74","25","1","136","149","6390","6986","831","8","25","952","14207"
"2023-12-23","3729","5378","1","0","82","5017","12974","74","25","1","136","149","6392","6991","832","8","25","952","14215"
"2023-12-30","3728","5379","1","0","83","5027","12983","74","25","1","137","150","6396","6996","834","8","26","952","14226"
"2024-01-01","3728","5379","1","0","83","5027","12983","74","25","1","137","150","6396","6996","834","8","26","952","14226"
"2024-01-06","3734","5414","1","0","84","5066","13060","75","25","1","142","156","6443","7032","835","11","25","954","14310"
"2024-01-13","3731","5416","1","0","85","5073","13066","75","25","1","143","157","6446","7035","836","11","25","954","14317"
"2024-01-20","3722","5409","1","0","85","5073","13051","75","25","1","143","157","6437","7028","836","11","25","953","14301"
"2024-01-27","3721","5410","1","0","86","5085","13066","75","25","1","144","158","6442","7035","838","12","25","951","14315"
"2024-02-03","3719","5411","1","0","86","5091","13072","75","25","1","144","158","6444","7041","836","13","25","951","14321"
"2024-02-10","3709","5413","1","0","86","5109","13080","75","25","1","145","158","6448","7046","837","13","26","951","14331"
"2024-02-17","3710","5424","2","0","86","5118","13101","76","25","1","145","158","6458","7056","841","15","26","953","14355"
"2024-02-24","3710","5425","2","0","86","5116","13098","76","25","1","145","158","6457","7056","841","15","26","955","14354"
"2024-03-02","3700","5416","2","0","86","5107","13071","75","25","1","145","158","6447","7039","840","15","26","955","14326"
"2024-03-05","3702","5418","2","0","86","5109","13071","75","25","1","145","158","6451","7039","842","15","26","961","14332"
"2024-03-09","3702","5416","2","0","86","5109","13071","75","25","1","145","158","6450","7038","842","15","26","959","14330"
"2024-03-16","3704","5416","2","0","86","5107","13074","75","25","1","145","158","6453","7038","839","15","26","956","14330"
"2024-03-23","3696","5406","2","0","86","5099","13049","75","25","1","145","158","6441","7025","838","15","26","955","14304"
"2024-03-30","3696","5406","2","0","86","5099","13048","75","25","1","146","158","6440","7026","838","15","26","955","14304"
"2024-04-06","3696","5404","2","0","86","5098","13045","75","25","1","146","158","6438","7025","838","15","26","955","14301"
"2024-04-13","3686","5397","2","0","86","5091","13026","75","25","1","146","157","6434","7009","834","15","26","951","14277"
"2024-04-20","3683","5394","2","0","86","5089","13019","75","25","1","146","158","6430","7005","834","15","26","950","14269"
"2024-04-27","3681","5394","2","0","86","5089","13018","75","25","1","145","157","6429","7004","834","15","26","950","14267"
"2024-05-04","3682","5394","2","0","86","5088","13018","75","25","1","145","158","6428","7005","834","15","26","950","14267"
"2024-05-11","3682","5395","2","0","86","5089","13021","75","25","1","145","158","6428","7008","833","15","26","949","14269"
"2024-05-14","3682","5395","2","0","86","5089","13021","75","25","1","145","158","6428","7008","833","15","26","949","14269"
"2024-05-18","3676","5391","2","0","86","5080","13004","75","25","1","145","158","6420","6998","832","15","26","947","14250"
"2024-05-25","3674","5388","2","0","85","5073","12991","75","25","1","144","158","6418","6987","831","14","26","947","14236"
"2024-06-01","3669","5378","2","0","85","5059","12965","75","25","1","142","158","6407","6972","828","14","26","946","14207"
"2024-06-08","3655","5462","4","0","84","5198","13155","77","27","1","152","166","6504","7072","848","21","26","957","14424"
"2024-06-15","3645","5462","4","0","85","5196","13145","77","27","1","152","165","6505","7059","849","21","25","957","14413"
"2024-06-22","3648","5463","4","0","85","5205","13155","77","27","1","153","166","6513","7059","854","21","25","959","14426"
"2024-06-29","3647","5467","4","0","85","5215","13165","77","27","1","153","166","6517","7064","858","21","25","961","14439"
"2024-07-06","3649","5457","4","0","85","5219","13164","75","27","1","154","167","6518","7059","858","21","24","960","14435"
"2024-07-13","3647","5453","4","0","84","5220","13158","75","27","1","153","167","6514","7057","858","21","24","961","14429"
"2024-07-20","3649","5453","5","0","84","5231","13174","75","27","1","152","167","6520","7065","857","20","24","958","14442"
"2024-07-27","3650","5459","5","0","85","5229","13179","75","27","1","152","167","6515","7072","861","20","24","959","14448"
"2024-08-03","3645","5459","5","0","86","5232","13177","75","27","1","152","167","6518","7070","860","21","24","961","14448"
"2024-08-10","3643","5457","5","0","86","5226","13168","75","27","1","152","167","6513","7066","859","21","24","960","14438"
"2024-08-17","3643","5464","4","0","86","5244","13191","75","27","1","153","167","6519","7083","860","21","24","960","14462"
"2024-08-24","3648","5459","4","0","86","5247","13190","75","27","1","154","167","6518","7085","862","21","24","963","14465"
"2024-08-31","3650","5464","4","0","87","5259","13204","75","28","1","154","167","6526","7093","867","22","24","969","14486"
"2024-09-07","3648","5464","4","0","87","5273","13211","76","29","1","154","168","6530","7098","870","22","24","972","14498"
"2024-09-14","3654","5479","4","0","87","5281","13237","77","29","1","156","172","6536","7113","879","23","24","974","14528"
"2024-09-21","3651","5487","5","0","87","5291","13248","77","30","1","157","173","6544","7118","882","23","24","977","14544"
"2024-09-28","3645","5483","5","0","86","5300","13244","77","30","1","157","172","6542","7121","879","23","24","979","14542"
"2024-10-05","3644","5483","5","0","86","5297","13240","77","30","1","157","172","6542","7117","879","23","24","979","14538"
"2024-10-12","3651","5498","6","0","87","5325","13276","78","32","1","158","173","6559","7136","896","24","23","993","14591"
"2024-10-19","3646","5502","6","0","88","5324","13268","77","32","1","160","175","6556","7132","902","24","23","999","14590"
"2024-10-26","3643","5522","6","0","87","5323","13246","77","31","1","161","175","6557","7139","910","24","23","1037","14606"
"2024-11-02","3638","5552","6","0","88","5329","13228","77","31","1","161","173","6568","7149","923","25","23","1089","14640"
"2024-11-05","3648","5582","6","0","89","5341","13232","77","31","1","161","173","6585","7158","950","25","23","1138","14693"
"2024-11-09","3648","5582","6","0","89","5340","13231","77","31","1","161","173","6585","7157","950","25","23","1138","14692"
"2024-11-16","3653","5581","6","0","89","5338","13237","76","31","1","160","172","6585","7160","949","25","23","1136","14694"
"2024-11-23","3643","5588","6","0","88","5332","13204","76","31","1","160","174","6586","7152","947","25","24","1159","14685"
"2024-11-30","3639","5586","6","0","88","5329","13197","76","31","1","160","174","6585","7145","946","25","24","1157","14676"
"2024-12-07","3626","5620","7","0","87","5365","13227","76","31","1","165","179","6613","7155","966","26","24","1180","14734"
"2024-12-14","3623","5618","7","0","88","5365","13223","76","31","1","167","181","6613","7153","964","26","24","1178","14730"
"2024-12-21","3617","5621","7","0","88","5363","13219","76","31","1","167","181","6610","7151","964","26","24","1177","14725"
"2024-12-28","3614","5619","7","0","88","5362","13214","76","31","1","166","181","6605","7150","964","26","24","1177","14719"
"2025-01-01","3614","5617","7","0","88","5361","13212","76","30","1","166","181","6603","7149","964","26","24","1177","14716"
"2025-01-04","3610","5619","7","0","88","5369","13219","76","30","1","166","181","6606","7153","963","26","24","1176","14722"
"2025-01-11","3609","5623","7","0","87","5366","13221","76","30","1","166","181","6609","7152","961","27","24","1174","14722"
"2025-01-18","3472","5464","8","0","82","5153","12748","70","28","1","159","171","6377","6889","943","27","22","1152","14209"
"2025-01-25","3469","5463","8","0","81","5156","12747","70","28","1","159","171","6375","6891","941","27","22","1151","14207"

