"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2022-03-12","17094","4831","0","0","95","6402","11409","14301","54","1","2657","643","11783","15018","1621","0","0","0","28422"
"2022-03-19","17169","4869","0","0","97","6491","11483","14374","54","1","2714","664","11863","15111","1652","0","0","0","28626"
"2022-03-26","17164","4868","0","0","98","6490","11477","14380","55","1","2707","660","11870","15098","1652","0","0","0","28620"
"2022-04-02","17165","4872","0","0","98","6493","11483","14381","55","1","2708","662","11873","15104","1651","0","0","0","28628"
"2022-04-09","17164","4876","0","0","100","6498","11483","14387","55","1","2712","665","11877","15109","1652","0","0","0","28638"
"2022-04-16","17157","4872","0","0","100","6505","11480","14384","55","1","2714","667","11875","15107","1652","0","0","0","28634"
"2022-04-23","17129","4854","0","0","100","6515","11456","14376","55","1","2710","666","11862","15086","1650","0","0","0","28598"
"2022-04-30","17124","4851","0","0","100","6518","11451","14373","55","1","2713","666","11857","15085","1651","0","0","0","28593"
"2022-05-07","17117","4852","0","0","100","6518","11451","14368","55","1","2712","665","11854","15082","1651","0","0","0","28587"
"2022-05-14","17099","4852","0","0","100","6515","11446","14351","55","1","2713","665","11842","15071","1653","0","0","0","28566"
"2022-05-17","17099","4853","0","0","100","6517","11447","14351","55","1","2715","666","11844","15072","1653","0","0","0","28569"
"2022-05-21","17135","4862","0","0","100","6555","11479","14387","55","1","2730","673","11876","15114","1662","0","0","0","28652"
"2022-05-28","17132","4867","0","0","101","6560","11482","14388","55","1","2734","674","11877","15116","1667","0","0","0","28660"
"2022-06-04","17100","4884","0","0","103","6576","11474","14391","55","1","2742","674","11880","15109","1674","0","0","0","28663"
"2022-06-11","17082","4898","0","0","105","6592","11482","14392","55","1","2747","674","11882","15113","1682","0","0","0","28677"
"2022-06-18","17058","4892","0","0","105","6598","11469","14387","56","1","2740","674","11860","15112","1681","0","0","0","28653"
"2022-06-25","17055","4893","0","0","107","6609","11468","14402","56","1","2737","674","11866","15116","1682","0","0","0","28664"
"2022-07-02","17047","4898","0","0","107","6622","11470","14405","56","1","2742","677","11871","15119","1684","0","0","0","28674"
"2022-07-09","17045","4901","0","0","107","6620","11468","14405","56","1","2743","676","11869","15118","1686","0","0","0","28673"
"2022-07-16","17040","4907","0","0","107","6622","11465","14408","56","1","2746","677","11872","15116","1688","0","0","0","28676"
"2022-07-23","17020","4902","0","0","106","6630","11449","14402","57","1","2749","679","11865","15105","1688","0","0","0","28658"
"2022-07-26","17020","4902","0","0","107","6634","11451","14404","57","1","2750","679","11866","15107","1690","0","0","0","28663"
"2022-07-30","17018","4906","0","0","108","6642","11450","14409","58","1","2756","679","11871","15107","1696","0","0","0","28674"
"2022-08-06","17015","4910","0","0","108","6649","11451","14415","58","1","2757","679","11871","15113","1698","0","0","0","28682"
"2022-08-13","17015","4910","0","0","107","6659","11462","14415","58","1","2755","682","11878","15116","1697","0","0","0","28691"
"2022-08-20","16996","4905","0","0","105","6661","11441","14411","58","1","2756","685","11873","15098","1696","0","0","0","28667"
"2022-08-27","16988","4905","0","0","105","6674","11445","14412","58","1","2756","685","11870","15102","1700","0","0","0","28672"
"2022-09-03","16978","4909","0","0","105","6684","11447","14412","58","1","2758","685","11874","15098","1704","0","0","0","28676"
"2022-09-10","16966","4916","0","0","105","6690","11445","14411","58","1","2762","685","11875","15095","1707","0","0","0","28677"
"2022-09-17","16956","4921","0","0","105","6712","11454","14411","58","1","2770","686","11881","15102","1711","0","0","0","28694"
"2022-09-24","16954","4929","0","0","105","6733","11461","14420","58","1","2781","687","11893","15107","1721","0","0","0","28721"
"2022-10-01","16947","4935","0","0","105","6738","11465","14421","58","1","2780","688","11901","15101","1723","0","0","0","28725"
"2022-10-08","16937","4940","0","0","105","6757","11473","14421","58","1","2786","693","11910","15102","1727","0","0","0","28739"
"2022-10-15","16917","4947","0","0","104","6782","11471","14415","58","1","2805","696","11911","15098","1741","0","0","0","28750"
"2022-10-22","16906","4946","0","0","104","6781","11469","14401","58","1","2808","697","11905","15089","1743","0","0","0","28737"
"2022-10-29","16904","4945","0","0","105","6783","11470","14395","58","1","2813","697","11904","15089","1744","0","0","0","28737"
"2022-11-05","16914","4959","0","0","105","6792","11490","14395","59","1","2825","699","11918","15102","1750","0","0","0","28770"
"2022-11-08","16918","4962","0","0","105","6792","11492","14399","59","1","2826","698","11925","15102","1750","0","0","0","28777"
"2022-11-12","16919","4962","0","0","105","6793","11493","14400","59","1","2826","698","11926","15103","1750","0","0","0","28779"
"2022-11-19","16891","4954","0","0","105","6780","11470","14378","59","1","2822","696","11904","15081","1745","0","0","0","28730"
"2022-11-26","16875","4944","0","0","105","6769","11456","14363","58","1","2815","694","11890","15063","1740","0","0","0","28693"
"2022-12-03","16897","4982","0","0","106","6832","11519","14406","58","1","2833","705","11939","15121","1757","0","0","0","28817"
"2022-12-06","16899","4983","0","0","106","6832","11520","14407","58","1","2834","705","11941","15122","1757","0","0","0","28820"
"2022-12-10","16887","4984","0","0","106","6835","11517","14405","58","1","2831","704","11937","15117","1758","0","0","0","28812"
"2022-12-17","16869","4989","0","0","105","6845","11513","14404","58","1","2832","705","11935","15116","1757","0","0","0","28808"
"2022-12-24","16865","4990","0","0","105","6850","11516","14404","58","1","2831","705","11936","15116","1758","0","0","0","28810"
"2022-12-31","16868","4992","1","0","106","6853","11520","14408","59","1","2832","707","11943","15117","1760","0","0","0","28820"
"2023-01-01","16868","4992","1","0","106","6853","11520","14408","59","1","2832","707","11943","15117","1760","0","0","0","28820"
"2023-01-07","16859","4987","2","0","105","6850","11512","14402","59","1","2829","709","11929","15116","1758","0","0","0","28803"
"2023-01-14","16192","4837","2","0","102","6464","11132","13703","54","1","2707","657","11364","14522","1711","0","0","0","27597"
"2023-01-21","16176","4833","2","0","103","6465","11125","13695","54","1","2704","656","11350","14519","1710","0","0","0","27579"
"2023-01-28","16182","4839","2","0","102","6470","11127","13703","54","1","2710","658","11350","14529","1716","0","0","0","27595"
"2023-02-04","16182","4844","2","0","102","6475","11129","13709","54","1","2712","658","11354","14534","1717","0","0","0","27605"
"2023-02-11","16177","4841","2","0","102","6480","11123","13709","55","1","2714","657","11349","14534","1719","0","0","0","27602"
"2023-02-18","16164","4845","2","0","102","6486","11119","13708","55","1","2716","658","11346","14531","1722","0","0","0","27599"
"2023-02-25","16161","4847","2","0","102","6491","11121","13709","55","1","2717","661","11347","14534","1722","0","0","0","27603"
"2023-03-04","16161","4851","3","0","102","6498","11124","13710","55","1","2725","665","11346","14544","1725","0","0","0","27615"
"2023-03-07","16166","4852","4","0","102","6500","11124","13716","55","1","2728","666","11351","14547","1726","0","0","0","27624"
"2023-03-11","16165","4856","4","0","102","6500","11123","13717","55","1","2731","668","11345","14554","1728","0","0","0","27627"
"2023-03-18","16158","4861","4","0","102","6506","11124","13719","55","1","2732","669","11345","14554","1732","0","0","0","27631"
"2023-03-25","16150","4865","4","0","104","6515","11128","13719","55","1","2735","673","11349","14556","1733","0","0","0","27638"
"2023-04-01","16144","4869","4","0","104","6525","11133","13720","55","1","2737","674","11353","14555","1738","0","0","0","27646"
"2023-04-08","16145","4873","4","0","103","6530","11138","13721","55","1","2740","677","11357","14559","1739","0","0","0","27655"
"2023-04-15","16140","4877","4","0","103","6534","11139","13723","55","1","2740","678","11358","14561","1739","0","0","0","27658"
"2023-04-22","16131","4875","4","0","103","6535","11136","13719","55","1","2737","677","11349","14564","1735","0","0","0","27648"
"2023-04-29","16130","4878","4","0","103","6540","11142","13721","54","1","2737","679","11351","14569","1735","0","0","0","27655"
"2023-05-06","16132","4882","4","0","103","6554","11145","13735","54","1","2740","679","11352","14584","1739","0","0","0","27675"
"2023-05-13","16126","4888","4","0","103","6563","11155","13731","54","1","2743","680","11356","14586","1742","0","0","0","27684"
"2023-05-20","16118","4888","4","0","102","6565","11153","13729","54","1","2740","680","11352","14585","1740","0","0","0","27677"
"2023-05-27","16117","4893","4","0","103","6585","11163","13744","54","1","2740","683","11366","14601","1735","0","0","0","27702"
"2023-06-03","16118","4895","4","0","104","6588","11165","13747","54","1","2742","686","11366","14609","1734","0","0","0","27709"
"2023-06-10","16118","4899","4","0","104","6592","11168","13752","54","1","2742","687","11370","14613","1734","0","0","0","27717"
"2023-06-18","16113","4902","5","0","104","6600","11166","13761","54","1","2742","686","11376","14612","1736","0","0","0","27724"
"2023-06-24","16114","4892","5","0","104","6609","11161","13765","54","1","2743","688","11379","14607","1738","0","0","0","27724"
"2023-07-01","16115","4895","5","0","104","6621","11161","13779","54","1","2745","690","11389","14613","1738","0","0","0","27740"
"2023-07-08","16117","4895","5","0","104","6638","11165","13792","54","1","2747","691","11394","14625","1740","0","0","0","27759"
"2023-07-15","16117","4900","5","0","104","6647","11171","13793","54","1","2754","693","11399","14629","1745","0","0","0","27773"
"2023-07-22","16092","4898","5","0","104","6651","11164","13779","54","1","2752","693","11381","14625","1744","0","0","0","27750"
"2023-07-29","16087","4899","5","0","104","6659","11165","13783","54","1","2751","693","11381","14626","1747","0","0","0","27754"
"2023-08-05","16089","4901","5","0","104","6675","11165","13799","54","1","2755","697","11394","14630","1750","0","0","0","27774"
"2023-08-12","16083","4905","5","0","103","6695","11176","13801","54","1","2759","700","11400","14636","1755","0","0","0","27791"
"2023-08-19","16084","4911","5","0","103","6733","11192","13818","54","1","2771","706","11419","14657","1760","0","0","0","27836"
"2023-08-26","16077","4910","5","0","104","6745","11192","13819","54","1","2775","708","11419","14660","1762","0","0","0","27841"
"2023-09-02","16070","4914","5","0","104","6748","11194","13822","54","1","2776","709","11424","14662","1761","6","0","0","27847"
"2023-09-09","16066","4915","5","0","104","6752","11196","13823","54","1","2775","708","11431","14657","1761","7","0","0","27849"
"2023-09-12","16066","4918","5","0","104","6753","11198","13823","54","1","2777","708","11434","14657","1762","7","0","0","27853"
"2023-09-16","16047","4916","5","0","104","6761","11190","13817","54","1","2779","708","11421","14657","1763","8","0","0","27841"
"2023-09-23","16049","4912","5","0","104","6769","11185","13826","54","1","2782","710","11425","14660","1763","9","0","0","27848"
"2023-09-30","16052","4915","5","0","104","6773","11187","13834","54","1","2782","709","11436","14660","1762","9","0","0","27858"
"2023-10-07","16052","4909","5","0","104","6771","11177","13838","54","1","2781","709","11434","14656","1761","10","0","0","27851"
"2023-10-10","16055","4909","5","0","105","6772","11178","13842","54","1","2781","709","11438","14657","1761","10","0","0","27856"
"2023-10-14","16053","4912","5","0","105","6773","11181","13840","54","1","2782","710","11441","14656","1761","10","0","0","27858"
"2023-10-21","16088","4932","6","0","105","6800","11208","13889","54","1","2790","718","11473","14703","1766","11","0","0","27942"
"2023-10-28","16086","4931","6","0","105","6811","11204","13906","54","1","2785","721","11479","14704","1767","11","0","0","27950"
"2023-11-04","16087","4928","6","0","105","6813","11200","13905","54","1","2790","721","11474","14706","1770","11","0","0","27950"
"2023-11-07","16089","4933","6","0","105","6812","11205","13906","54","1","2790","721","11477","14709","1770","11","0","0","27956"
"2023-11-11","16088","4933","6","0","105","6811","11205","13905","54","1","2789","721","11477","14708","1769","11","0","0","27954"
"2023-11-18","16076","4931","6","0","105","6806","11197","13891","54","1","2792","720","11468","14699","1768","11","0","0","27935"
"2023-11-25","16099","4958","7","0","104","6854","11243","13928","56","1","2811","729","11516","14746","1777","17","0","0","28039"
"2023-12-02","16091","4961","7","0","104","6864","11248","13926","56","1","2813","728","11513","14751","1780","17","0","0","28044"
"2023-12-09","16090","4961","7","0","104","6882","11253","13928","56","1","2824","732","11521","14754","1787","18","0","0","28062"
"2023-12-17","16088","4966","7","0","104","6891","11255","13933","56","1","672","734","11527","14757","1792","20","104","1964","28076"
"2023-12-23","16082","4966","7","0","104","6889","11248","13928","56","1","673","735","11522","14751","1795","20","104","1967","28068"
"2023-12-30","16085","4973","7","0","104","6908","11257","13930","56","1","683","741","11534","14757","1808","22","104","1977","28099"
"2024-01-01","16085","4973","7","0","104","6908","11257","13930","56","1","683","741","11534","14757","1808","22","104","1977","28099"
"2024-01-06","16085","4974","7","0","104","6909","11256","13934","56","1","682","740","11534","14759","1808","22","104","1977","28101"
"2024-01-13","16123","5017","7","0","104","7019","11332","14011","58","1","715","770","11624","14857","1813","24","104","1981","28294"
"2024-01-20","16114","5017","7","0","104","7027","11327","14015","59","1","714","771","11622","14853","1821","27","104","1985","28296"
"2024-01-27","16101","5023","7","0","104","7035","11327","14012","59","1","715","771","11623","14848","1827","28","104","1988","28298"
"2024-02-03","16083","5026","7","0","104","7059","11333","14008","59","1","717","774","11626","14852","1830","29","104","1994","28308"
"2024-02-10","16076","5033","7","0","103","7075","11336","14016","59","1","718","775","11633","14855","1835","29","104","1997","28323"
"2024-02-17","16061","5030","7","0","104","7075","11325","14012","59","1","718","775","11631","14841","1835","30","104","1996","28307"
"2024-02-24","16058","5028","7","0","104","7062","11322","14002","59","1","718","775","11624","14834","1831","30","104","1991","28289"
"2024-03-02","16056","5026","7","0","104","7063","11319","14001","59","1","719","775","11623","14833","1829","29","104","1990","28285"
"2024-03-05","16055","5026","7","0","104","7063","11318","14002","59","1","719","775","11624","14832","1828","29","104","1989","28284"
"2024-03-09","16049","5025","7","0","104","7062","11316","13996","59","1","719","775","11621","14827","1828","29","104","1989","28276"
"2024-03-16","16046","5025","7","0","104","7059","11316","13992","60","1","720","775","11618","14827","1825","29","104","1985","28270"
"2024-03-23","16034","5022","7","0","104","7056","11304","13986","60","1","720","775","11607","14820","1825","29","104","1985","28252"
"2024-03-30","16024","5019","7","0","104","7054","11297","13979","60","1","720","775","11598","14815","1824","29","104","1984","28237"
"2024-04-06","16019","5018","7","0","104","7052","11295","13974","60","1","720","775","11596","14811","1822","29","104","1983","28229"
"2024-04-13","16014","5018","7","0","104","7052","11292","13973","60","1","719","775","11594","14808","1822","29","104","1983","28224"
"2024-04-20","16005","5018","7","0","104","7049","11286","13967","60","1","719","775","11588","14802","1822","29","104","1983","28212"
"2024-04-27","15995","5017","7","0","104","7047","11284","13959","60","1","719","775","11581","14797","1821","29","104","1981","28199"
"2024-05-04","15988","5016","7","0","104","7047","11281","13955","60","1","719","775","11575","14796","1820","29","104","1980","28191"
"2024-05-11","15982","5011","7","0","104","7046","11275","13949","60","1","719","775","11569","14790","1820","29","104","1980","28179"
"2024-05-14","15982","5011","7","0","104","7046","11275","13949","60","1","719","775","11569","14790","1820","29","104","1980","28179"
"2024-05-18","15978","5007","7","0","104","7043","11269","13945","60","1","718","774","11562","14786","1820","29","104","1980","28168"
"2024-05-25","15965","5002","7","0","104","7040","11262","13934","60","1","718","774","11555","14774","1818","29","104","1977","28147"
"2024-06-01","15937","5121","8","0","107","7243","11376","14064","62","1","748","799","11675","14919","1861","39","102","2009","28455"
"2024-06-08","15906","5121","8","0","105","7249","11357","14058","62","1","748","798","11668","14901","1860","40","102","2008","28429"
"2024-06-15","15891","5119","7","0","105","7243","11359","14037","61","1","750","800","11661","14890","1856","42","102","2003","28407"
"2024-06-22","15888","5121","7","0","105","7254","11362","14039","61","1","753","802","11665","14892","1862","44","102","2007","28419"
"2024-06-29","15878","5117","6","0","105","7254","11355","14030","61","1","754","804","11659","14888","1857","44","102","2006","28404"
"2024-07-06","15863","5122","6","0","106","7267","11352","14028","61","1","756","806","11660","14884","1864","44","102","2011","28408"
"2024-07-13","15845","5124","6","0","106","7274","11356","14016","61","1","759","807","11657","14884","1859","45","102","2008","28400"
"2024-07-20","15830","5126","6","0","106","7296","11360","14015","61","1","760","809","11662","14882","1867","47","102","2015","28411"
"2024-07-27","15834","5124","6","0","105","7300","11361","14021","60","1","767","813","11662","14891","1867","51","101","2012","28420"
"2024-08-03","15842","5130","6","0","105","7324","11377","14035","60","1","774","816","11678","14907","1874","52","101","2015","28459"
"2024-08-10","15814","5129","6","0","104","7333","11366","14021","60","1","775","816","11659","14903","1877","53","101","2018","28439"
"2024-08-17","15805","5134","6","0","104","7337","11360","14017","60","1","777","819","11657","14901","1881","53","102","2025","28439"
"2024-08-24","15795","5144","6","0","104","7337","11356","14010","61","1","778","820","11657","14891","1891","53","101","2035","28439"
"2024-08-31","15775","5149","6","0","103","7331","11354","13999","61","1","777","820","11651","14883","1884","54","101","2027","28418"
"2024-09-07","15762","5144","6","0","103","7322","11348","13983","61","1","775","817","11641","14868","1882","54","101","2024","28391"
"2024-09-14","15783","5204","6","0","106","7460","11394","14046","61","1","787","835","11693","14940","1988","61","102","2131","28621"

