"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2021-05-22","86781","47084","127","234","1551","63411","79641","77697","2105","53","39692","10826","77444","98028","23716","0","0","0","199188"
"2021-05-29","86809","47101","127","237","1552","63482","79655","77735","2107","53","39758","10839","77490","98077","23741","0","0","0","199308"
"2021-06-05","86861","47120","128","239","1551","63552","79700","77787","2109","53","39802","10854","77556","98137","23758","0","0","0","199451"
"2021-06-12","86890","47124","129","241","1557","63637","79743","77827","2108","53","39847","10865","77615","98189","23774","0","0","0","199578"
"2021-06-19","86922","47137","0","0","1567","64088","79767","77895","2112","53","39887","10884","77670","98264","23780","0","0","0","199714"
"2021-06-26","86932","47169","0","0","1570","64187","79833","77917","2114","53","39941","10915","77749","98324","23785","0","0","0","199858"
"2021-07-03","86959","47175","0","0","1574","64231","79841","77949","2112","53","39984","10932","77773","98364","23802","0","0","0","199939"
"2021-07-10","87028","47201","0","0","1581","64324","79893","78012","2114","53","40062","10949","77854","98444","23836","0","0","0","200134"
"2021-07-17","87025","47215","0","0","1581","64364","79900","78028","2113","52","40092","10959","77886","98464","23835","0","0","0","200185"
"2021-07-24","87007","47188","0","0","1585","64414","79858","78056","2112","52","40116","10976","77887","98472","23835","0","0","0","200194"
"2021-07-31","87028","47208","0","0","1584","64527","79881","78125","2115","52","40174","10987","77960","98524","23863","0","0","0","200347"
"2021-08-07","87220","47349","0","0","1591","64833","80124","78353","2124","52","40340","11030","78247","98815","23931","0","0","0","200993"
"2021-08-14","87236","47342","0","0","1590","64880","80134","78386","2126","52","40350","11033","78256","98858","23934","0","0","0","201048"
"2021-08-21","87227","47338","0","0","1593","64967","80173","78411","2128","52","40361","11051","78304","98916","23905","0","0","0","201125"
"2021-08-28","87255","47343","0","0","1597","65064","80239","78465","2129","52","40374","11066","78360","99003","23896","0","0","0","201259"
"2021-09-04","87292","47327","0","0","1600","65117","80262","78502","2128","53","40391","11081","78396","99053","23887","0","0","0","201336"
"2021-09-11","87305","47333","0","0","1600","65197","80303","78546","2126","53","40407","11081","78441","99120","23874","0","0","0","201435"
"2021-09-18","87327","47358","0","0","1604","65301","82511","80303","2212","53","36511","11375","79892","101123","20575","0","0","0","201590"
"2021-09-25","87282","47338","0","0","1603","65271","82488","80274","2208","53","36471","11375","79844","101102","20548","0","0","0","201494"
"2021-10-02","87306","47370","0","0","1607","65414","82569","80343","2213","53","36519","11399","79949","101183","20565","0","0","0","201697"
"2021-10-05","87320","47379","0","0","1608","65455","82588","80369","2213","53","36539","11405","79979","101206","20577","0","0","0","201762"
"2021-10-09","87318","47392","0","0","1608","65558","82625","80402","2211","53","36585","11423","80032","101242","20602","0","0","0","201876"
"2021-10-16","87322","47395","0","0","1604","65576","82630","80407","2212","54","36594","11430","80051","101242","20604","0","0","0","201897"
"2021-10-23","87239","47366","0","0","1602","65534","82570","80337","2211","54","36569","11426","80000","101158","20583","0","0","0","201741"
"2021-10-30","87196","47336","0","0","1602","65497","82522","80295","2207","54","36553","11426","79961","101099","20571","0","0","0","201631"
"2021-11-02","87195","47336","0","0","1602","65497","82522","80295","2207","54","36552","11426","79962","101098","20570","0","0","0","201630"
"2021-11-06","87184","47332","0","0","1602","65484","82512","80285","2207","54","36544","11425","79949","101088","20565","0","0","0","201602"
"2021-11-13","87148","47296","0","0","1602","65463","82471","80254","2205","54","36525","11423","79904","101055","20550","0","0","0","201509"
"2021-11-20","87445","47535","0","0","1627","65995","82949","80654","2222","53","36724","11565","80438","101589","20575","0","0","0","202602"
"2021-11-27","87403","47517","0","0","1628","66006","82912","80639","2222","53","36728","11576","80399","101586","20569","0","0","0","202554"
"2021-12-04","87424","47542","0","0","1633","66123","82979","80704","2222","53","36764","11602","80494","101674","20554","0","0","0","202722"
"2021-12-11","87460","47584","0","0","1633","66242","83059","80773","2224","53","36810","11628","80567","101785","20567","0","0","0","202919"
"2021-12-18","87486","47614","0","0","1635","66318","83108","80832","2228","53","36832","11651","80632","101850","20571","0","0","0","203053"
"2021-12-25","87525","47640","0","0","1639","66381","83158","80896","2229","53","36849","11667","80692","101921","20572","0","0","0","203185"
"2022-01-01","87535","47635","0","0","1639","66378","83145","80906","2231","53","36852","11670","80690","101922","20575","0","0","0","203187"
"2022-01-08","87595","47687","0","0","1646","66519","83264","81028","2232","53","36870","11701","80819","102062","20566","0","0","0","203447"
"2022-01-15","87544","47686","0","0","1649","66598","83282","81016","2231","53","36895","11724","80820","102098","20559","0","0","0","203477"
"2022-01-22","87559","47686","0","0","1653","66669","83283","81069","2229","53","36933","11751","80879","102132","20556","0","0","0","203567"
"2022-01-29","87499","47624","0","0","1654","66700","83181","81073","2228","54","36941","11770","80851","102102","20524","0","0","0","203477"
"2022-02-05","87502","47636","0","0","1655","66804","83221","81130","2229","54","36963","11785","80921","102151","20525","0","0","0","203597"
"2022-02-12","87451","47630","0","0","1655","66867","83203","81143","2229","54","36974","11801","80930","102158","20515","0","0","0","203603"
"2022-02-19","87483","47648","0","0","1654","66941","83243","81201","2228","55","36999","11826","81012","102209","20505","0","0","0","203726"
"2022-02-26","87501","47648","0","0","1653","67051","83274","81285","2227","55","37012","11838","81067","102296","20490","0","0","0","203853"
"2022-03-05","87532","47666","0","0","1657","67144","83307","81365","2231","55","37041","11868","81145","102366","20488","0","0","0","203999"
"2022-03-12","87518","47670","0","0","1660","67227","83342","81391","2233","55","37054","11884","81159","102425","20491","0","0","0","204075"
"2022-03-19","87575","47714","0","0","1664","67386","83463","81497","2237","55","37087","11903","81267","102577","20495","0","0","0","204339"
"2022-03-26","87837","47894","0","0","1667","67831","83807","81881","2248","54","37239","11992","81673","103067","20489","0","0","0","205229"
"2022-04-02","87856","47905","0","0","1675","67959","83847","81981","2253","54","37260","12037","81767","103157","20471","0","0","0","205395"
"2022-04-09","87859","47941","0","0","1685","68090","83905","82050","2257","55","37308","12076","81857","103237","20481","0","0","0","205575"
"2022-04-16","87883","47947","0","0","1690","68179","83947","82115","2254","55","37328","12099","81921","103299","20479","0","0","0","205699"
"2022-04-23","87887","47957","0","0","1691","68318","84005","82171","2256","55","37366","12122","81992","103363","20498","0","0","0","205853"
"2022-04-30","87856","47943","0","0","1691","68335","83983","82157","2256","55","37374","12127","81965","103363","20497","0","0","0","205825"
"2022-05-07","87857","47944","0","0","1690","68324","83975","82147","2258","55","37380","12127","81961","103352","20502","0","0","0","205815"
"2022-05-14","87855","47939","0","0","1690","68306","83958","82146","2257","55","37374","12124","81946","103353","20491","0","0","0","205790"
"2022-05-17","87866","47943","0","0","1690","68309","83958","82154","2256","55","37385","12124","81953","103364","20491","0","0","0","205808"
"2022-05-21","87846","47933","0","0","1690","68301","83937","82141","2256","55","37381","12124","81935","103344","20491","0","0","0","205770"
"2022-05-28","88203","48100","0","0","1698","68520","84236","82459","2264","55","37507","12173","82250","103739","20532","0","0","0","206521"
"2022-06-04","88336","48193","0","0","1707","68843","84492","82678","2270","55","37584","12239","82548","103988","20543","0","0","0","207079"
"2022-06-11","88456","48346","0","0","1715","69343","84755","82971","2286","60","37788","12322","82863","104367","20630","0","0","0","207860"
"2022-06-18","88344","48261","0","0","1712","69333","84629","82908","2284","59","37770","12329","82778","104262","20610","0","0","0","207650"
"2022-06-25","88309","48261","0","0","1717","69503","84634","82971","2286","60","37839","12367","82843","104319","20628","0","0","0","207790"
"2022-07-02","88371","48299","0","0","1723","69681","84748","83062","2288","61","37915","12401","82947","104461","20666","0","0","0","208074"
"2022-07-09","88359","48297","0","0","1724","69694","84743","83054","2287","62","37928","12404","82940","104462","20672","0","0","0","208074"
"2022-07-16","88314","48250","0","0","1721","69650","84649","83025","2286","62","37913","12401","82886","104389","20660","0","0","0","207935"
"2022-07-23","88235","48187","0","0","1718","69568","84526","82963","2282","61","37876","12390","82800","104282","20626","0","0","0","207708"
"2022-07-26","88233","48181","0","0","1717","69564","84516","82961","2282","61","37875","12391","82794","104275","20626","0","0","0","207695"
"2022-07-30","88205","48158","0","0","1717","69536","84470","82942","2281","61","37862","12388","82767","104231","20618","0","0","0","207616"
"2022-08-06","88181","48142","0","0","1714","69504","84436","82920","2281","61","37843","12381","82738","104196","20607","0","0","0","207541"
"2022-08-13","88190","48134","0","0","1707","69590","84434","82942","2282","61","37902","12392","82745","104223","20653","0","0","0","207621"
"2022-08-20","88184","48201","1","0","1720","69999","84577","83050","2285","62","38131","12460","82907","104391","20807","0","0","0","208105"
"2022-08-27","85961","47080","1","0","1643","67743","82458","80823","2228","62","36857","11944","80721","101535","20172","0","0","0","202428"
"2022-09-03","85991","47130","1","0","1637","68002","82555","80897","2228","62","37019","11967","80827","101629","20305","0","0","0","202761"
"2022-09-10","86069","47171","1","0","1648","68192","82674","81030","2233","63","37081","11998","80982","101779","20320","0","0","0","203081"
"2022-09-17","88496","48452","1","0","1744","71070","85214","83639","2306","62","38542","12644","83637","105121","21005","0","0","0","209763"
"2022-09-24","88480","48484","1","0","1750","71237","85284","83682","2310","61","38615","12684","83706","105191","21055","0","0","0","209952"
"2022-10-01","88473","48476","1","0","1746","71258","85282","83686","2309","61","38616","12696","83713","105190","21051","0","0","0","209954"
"2022-10-08","88553","48529","4","0","1753","71440","85412","83809","2307","62","38689","12739","83857","105323","21099","0","0","0","210279"
"2022-10-15","88598","48569","5","0","1761","71600","85510","83858","2307","63","38795","12763","83956","105410","21167","0","0","0","210533"
"2022-10-22","88543","48570","9","0","1763","71781","85513","83848","2309","65","38931","12771","83974","105423","21269","0","0","0","210666"
"2022-10-29","88568","48577","8","0","1761","71793","85529","83847","2309","65","38957","12774","83988","105449","21270","0","0","0","210707"
"2022-11-05","88621","48598","10","0","1759","71809","85558","83872","2310","65","38992","12786","84025","105487","21285","0","0","0","210797"
"2022-11-08","88645","48611","11","0","1761","71816","85574","83880","2311","66","39013","12792","84044","105517","21283","0","0","0","210844"
"2022-11-12","88624","48598","11","0","1760","71806","85549","83865","2311","66","39008","12793","84023","105496","21280","0","0","0","210799"
"2022-11-19","88780","48700","11","0","1763","71866","85623","83971","2319","69","39138","12818","84150","105631","21339","0","0","0","211120"
"2022-11-26","88713","48649","11","0","1763","71789","85542","83895","2318","69","39101","12808","84078","105533","21314","0","0","0","210925"
"2022-12-03","89092","48950","24","0","1793","72512","86164","84488","2333","70","39316","12988","84752","106254","21365","0","0","0","212371"
"2022-12-06","89036","48924","24","0","1791","72514","86113","84462","2329","70","39315","12990","84700","106222","21367","0","0","0","212289"
"2022-12-10","88953","48882","24","0","1791","72458","86041","84392","2325","70","39280","12985","84642","106131","21335","0","0","0","212108"
"2022-12-17","88911","48873","25","0","1792","72531","86029","84399","2323","70","39311","13013","84670","106136","21326","0","0","0","212132"
"2022-12-24","88967","48908","27","0","1796","72694","86142","84497","2327","70","39356","13040","84782","106280","21330","0","0","0","212392"
"2022-12-31","89004","48926","28","0","1797","72778","86201","84549","2327","70","39386","13054","84845","106350","21338","0","0","0","212533"
"2023-01-01","89003","48926","28","0","1797","72778","86201","84549","2327","70","39385","13054","84845","106349","21338","0","0","0","212532"
"2023-01-07","79690","44392","28","0","1533","63105","77390","75004","2071","64","34219","10913","74706","95049","18993","0","0","0","188748"
"2023-01-14","86679","47696","28","0","1703","70138","83779","82161","2261","69","37974","12484","82379","103253","20612","0","0","0","206244"
"2023-01-21","86672","47699","30","0","1708","70217","83802","82201","2266","69","37988","12497","82439","103275","20612","0","0","0","206326"
"2023-01-28","86657","47717","30","0","1709","70281","83832","82212","2272","69","38009","12514","82491","103293","20610","0","0","0","206394"
"2023-02-04","86689","47729","30","0","1714","70378","83879","82279","2276","69","38037","12532","82546","103385","20609","0","0","0","206540"
"2023-02-11","86712","47775","33","0","1712","70475","83962","82343","2276","69","38057","12566","82631","103471","20605","0","0","0","206707"
"2023-02-18","86697","47773","33","0","1714","70513","83961","82356","2275","69","38069","12580","82648","103485","20597","0","0","0","206730"
"2023-02-25","86720","47800","35","0","1719","70656","84019","82448","2280","69","38114","12608","82755","103572","20603","0","0","0","206930"
"2023-03-04","86742","47840","37","0","1720","70738","84094","82501","2281","69","38132","12634","82831","103661","20585","0","0","0","207077"
"2023-03-07","86752","47845","36","0","1721","70765","84115","82516","2282","69","38137","12639","82856","103679","20584","0","0","0","207119"
"2023-03-11","86763","47863","36","0","1724","70806","84135","82550","2283","69","38155","12662","82898","103711","20583","0","0","0","207192"
"2023-03-18","86701","47846","36","0","1727","70847","84089","82558","2284","69","38157","12679","82903","103689","20565","0","0","0","207157"
"2023-03-25","86722","47854","37","0","1730","70953","84126","82618","2287","69","38196","12698","82964","103748","20584","0","0","0","207296"
"2023-04-01","86733","47868","37","0","1731","71046","84171","82668","2290","67","38219","12722","83035","103804","20576","0","0","0","207415"
"2023-04-08","86736","47869","38","0","1731","71116","84201","82696","2290","67","38236","12733","83084","103829","20577","0","0","0","207490"
"2023-04-15","86753","47881","38","0","1737","71275","84264","82786","2293","67","38274","12761","83176","103931","20577","0","0","0","207684"
"2023-04-22","86756","47877","38","0","1743","71326","84261","82840","2293","68","38278","12774","83215","103974","20551","0","0","0","207740"
"2023-04-29","86754","47900","38","0","1746","71409","84299","82881","2291","68","38308","12805","83268","104025","20554","0","0","0","207847"
"2023-05-06","86787","47913","39","0","1750","71532","84348","82952","2292","68","38361","12836","83357","104090","20574","0","0","0","208021"
"2023-05-13","86813","47945","40","0","1754","71642","84413","83018","2293","68","38402","12868","83438","104178","20578","0","0","0","208194"
"2023-05-20","86827","47953","44","0","1752","71740","84440","83084","2294","68","38430","12890","83504","104231","20581","0","0","0","208316"
"2023-05-27","86814","47966","45","0","1755","71808","84474","83111","2295","68","38440","12889","83541","104266","20581","0","0","0","208388"
"2023-06-03","86840","48003","47","0","1755","71898","84542","83170","2296","68","38467","12912","83627","104339","20577","0","0","0","208543"
"2023-06-10","86853","48032","48","0","1756","72000","84596","83214","2299","68","38512","12942","83687","104404","20598","0","0","0","208689"
"2023-06-18","86885","48061","48","0","1758","72077","84653","83270","2302","68","38536","12966","83754","104482","20593","0","0","0","208829"
"2023-06-24","86882","48063","49","0","1764","72140","84669","83294","2303","68","38564","12991","83787","104527","20584","0","0","0","208898"
"2023-07-01","86902","48095","52","0","1773","72282","84742","83375","2309","68","38610","13021","83886","104628","20590","0","0","0","209104"
"2023-07-08","86845","48081","50","0","1774","72250","84737","83284","2308","68","38603","13032","83767","104667","20566","0","0","0","209000"
"2023-07-15","86879","48119","51","0","1777","72383","84823","83354","2309","68","38655","13065","83874","104761","20574","0","0","0","209209"
"2023-07-22","86874","48129","50","0","1778","72472","84846","83400","2313","68","38676","13095","83930","104806","20567","0","0","0","209303"
"2023-07-29","86835","48122","50","0","1783","72518","84846","83411","2312","68","38671","13109","83944","104812","20552","0","0","0","209308"
"2023-08-05","86862","48134","50","0","1788","72580","84877","83471","2314","67","38685","13135","84000","104869","20545","0","0","0","209414"
"2023-08-12","86982","48234","50","0","1794","72969","85136","83700","2323","67","38803","13205","84264","105194","20571","0","0","0","210029"
"2023-08-19","86963","48264","50","0","1801","73030","85164","83737","2323","67","38817","13221","84309","105229","20570","0","0","0","210108"
"2023-08-26","86990","48297","50","0","1804","73100","85206","83791","2327","67","38852","13257","84370","105310","20563","2","0","0","210243"
"2023-09-02","87000","48341","50","0","1806","73179","85272","83819","2332","67","38896","13285","84430","105385","20571","10","0","0","210386"
"2023-09-09","86941","48308","50","0","1808","73185","85223","83797","2328","66","38890","13294","84394","105349","20561","12","0","0","210304"
"2023-09-12","86940","48322","50","0","1808","73205","85241","83813","2327","66","38893","13300","84406","105378","20556","15","0","0","210340"
"2023-09-16","86955","48319","53","0","1812","73259","85254","83845","2328","66","38925","13308","84437","105414","20567","20","0","0","210418"
"2023-09-23","86878","48283","53","0","1811","73225","85181","83793","2326","66","38906","13309","84391","105331","20550","22","0","0","210272"
"2023-09-30","86833","48261","53","0","1810","73193","85133","83751","2323","66","38899","13307","84345","105281","20546","22","0","0","210172"
"2023-10-07","86800","48237","53","0","1809","73149","85081","83722","2320","66","38881","13301","84299","105232","20539","22","0","0","210070"
"2023-10-10","86798","48234","53","0","1809","73143","85079","83721","2319","66","38874","13299","84299","105225","20535","22","0","0","210059"
"2023-10-14","86786","48234","53","0","1810","73130","85073","83711","2319","66","38866","13295","84296","105208","20531","22","0","0","210035"
"2023-10-21","86944","48408","55","0","1818","73588","85437","84027","2325","65","39027","13407","84690","105633","20558","68","0","0","210881"
"2023-10-28","86835","48351","55","0","1818","73515","85313","83952","2321","65","38994","13401","84559","105547","20539","71","0","0","210645"
"2023-11-04","86813","48339","55","0","1817","73485","85286","83926","2319","65","38984","13396","84540","105503","20537","71","0","0","210580"
"2023-11-07","86811","48335","55","0","1817","73484","85280","83925","2319","65","38984","13396","84537","105499","20537","71","0","0","210573"
"2023-11-11","86807","48335","55","0","1817","73480","85277","83921","2319","65","38983","13395","84535","105493","20537","71","0","0","210565"
"2023-11-18","86787","48325","55","0","1816","73465","85253","83900","2320","65","38982","13394","84516","105474","20530","72","0","0","210520"
"2023-11-25","86834","48412","59","0","1820","73663","85438","84035","2329","65","39038","13443","84715","105661","20529","117","0","0","210905"
"2023-12-02","86970","48576","62","0","1831","74125","85781","84328","2338","65","39215","13557","85105","106045","20577","163","0","0","211727"
"2023-12-09","86943","48584","63","0","1833","74171","85786","84364","2343","66","39206","13572","85123","106085","20557","171","0","0","211765"
"2023-12-17","86973","48629","65","0","1833","74269","85862","84450","2346","66","12873","13583","85214","106182","20553","180","2061","20901","211949"
"2023-12-23","86984","48664","65","0","1832","74363","85921","84512","2347","67","12911","13608","85289","106265","20544","190","2061","20888","212098"
"2023-12-30","86978","48658","65","0","1831","74354","85909","84508","2347","67","12910","13608","85279","106255","20542","190","2060","20886","212076"
"2024-01-01","86978","48658","65","0","1831","74354","85909","84508","2347","67","12910","13608","85279","106255","20542","190","2060","20886","212076"
"2024-01-06","86991","48721","66","0","1832","74454","85980","84590","2347","66","12939","13624","85370","106346","20548","200","2060","20886","212264"
"2024-01-13","87304","49006","72","0","1841","75173","86568","85121","2367","67","13143","13774","86020","107064","20539","227","2067","20865","213623"
"2024-01-20","87231","49025","73","0","1834","75196","86537","85126","2369","66","13167","13789","86021","107047","20533","242","2067","20844","213601"
"2024-01-27","87220","49057","75","0","1836","75258","86566","85188","2372","66","13191","13805","86082","107105","20519","260","2069","20825","213706"
"2024-02-03","87189","49056","76","0","1836","75298","86572","85214","2373","66","13216","13819","86126","107111","20498","280","2066","20794","213735"
"2024-02-10","87186","49066","77","0","1836","75302","86564","85232","2372","66","13228","13836","86140","107121","20495","289","2065","20793","213756"
"2024-02-17","87152","49127","83","0","1836","75406","86597","85293","2370","68","13251","13863","86203","107192","20516","307","2074","20815","213911"
"2024-02-24","87119","49110","83","0","1836","75373","86561","85266","2367","68","13246","13858","86166","107159","20503","307","2074","20802","213828"
"2024-03-02","87058","49088","82","0","1835","75327","86507","85208","2365","69","13241","13857","86094","107116","20486","306","2075","20786","213696"
"2024-03-05","87059","49088","82","0","1835","75322","86503","85210","2365","69","13241","13856","86095","107115","20482","306","2077","20781","213692"
"2024-03-09","87057","49088","82","0","1835","75319","86501","85207","2365","69","13241","13856","86093","107112","20482","306","2077","20781","213687"
"2024-03-16","87053","49086","82","0","1836","75313","86498","85200","2366","69","13240","13854","86087","107111","20478","306","2076","20781","213676"
"2024-03-23","86953","49049","82","0","1834","75252","86413","85122","2359","69","13229","13850","86006","107007","20463","306","2075","20764","213476"
"2024-03-30","86881","49022","82","0","1832","75205","86363","85044","2357","69","13227","13849","85947","106936","20445","306","2074","20749","213328"
"2024-04-06","86856","49013","82","0","1832","75186","86348","85017","2356","69","13224","13848","85916","106921","20438","306","2073","20744","213275"
"2024-04-13","86820","48995","82","0","1831","75167","86313","84994","2356","69","13216","13839","85887","106880","20433","305","2072","20737","213200"
"2024-04-20","86768","48974","82","0","1831","75148","86267","84957","2352","69","13214","13837","85847","106832","20429","305","2072","20734","213108"
"2024-04-27","86755","48969","82","0","1831","75130","86260","84938","2349","69","13214","13837","85829","106824","20419","305","2072","20727","213072"
"2024-05-04","86739","48959","82","0","1831","75125","86242","84924","2349","69","13214","13837","85809","106812","20419","304","2072","20727","213040"
"2024-05-11","86738","48958","82","0","1831","75120","86238","84923","2349","69","13214","13837","85808","106808","20417","304","2072","20725","213033"
"2024-05-14","86738","48958","82","0","1831","75120","86238","84923","2349","69","13214","13837","85808","106808","20417","304","2072","20725","213033"
"2024-05-18","86723","48947","82","0","1831","75110","86226","84910","2348","69","13210","13835","85789","106798","20410","304","2072","20720","212997"
"2024-05-25","86665","48913","82","0","1830","75068","86157","84860","2346","69","13203","13830","85727","106734","20401","304","2071","20714","212862"
"2024-06-01","86527","48794","81","0","1824","74921","85945","84742","2344","69","13182","13808","85577","106518","20358","306","2068","20668","212453"
"2024-06-08","86394","48661","80","0","1815","74757","85705","84622","2339","69","13155","13774","85409","106294","20310","306","2064","20629","212013"
"2024-06-15","86792","49378","88","0","1829","76442","86905","85686","2362","72","13553","14049","86699","107672","20666","508","2057","20910","215037"
"2024-06-22","86945","49699","92","0","1834","77231","87436","86166","2380","75","13766","14239","87290","108319","20793","601","2050","21013","216402"
"2024-06-29","86905","49710","94","0","1835","77676","87458","86227","2387","76","13807","14278","87362","108427","21044","613","2056","21294","216833"
"2024-07-06","86867","49729","94","0","1839","77754","87473","86243","2385","77","13824","14289","87384","108447","21071","619","2054","21316","216902"
"2024-07-13","86885","49757","97","0","1839","77851","87527","86289","2384","77","13849","14313","87446","108511","21101","629","2055","21341","217058"
"2024-07-20","86869","49814","98","0","1835","77938","87564","86315","2382","77","13879","14336","87499","108559","21134","638","2055","21375","217192"
"2024-07-27","86957","49878","102","0","1843","78060","87652","86418","2385","77","13921","14357","87584","108701","21212","657","2055","21447","217497"

