"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2022-04-09","5834","16715","0","0","180","9357","27621","1188","51","0","3226","378","15208","16637","241","0","0","0","32086"
"2022-04-16","5815","16713","0","0","181","9359","27606","1188","50","0","3224","379","15196","16633","239","0","0","0","32068"
"2022-04-23","5776","16714","0","0","180","9382","27581","1190","50","0","3231","381","15171","16635","246","0","0","0","32052"
"2022-04-30","5772","16715","0","0","180","9383","27576","1190","51","0","3233","381","15169","16632","249","0","0","0","32050"
"2022-05-07","5750","16691","0","0","180","9377","27527","1187","51","0","3233","381","15141","16608","249","0","0","0","31998"
"2022-05-14","5737","16671","0","0","180","9373","27496","1184","51","0","3230","381","15125","16587","249","0","0","0","31961"
"2022-05-17","5737","16672","0","0","180","9372","27498","1184","51","0","3228","381","15126","16586","249","0","0","0","31961"
"2022-05-21","5736","16669","0","0","180","9371","27494","1184","51","0","3227","381","15124","16583","249","0","0","0","31956"
"2022-05-28","5735","16660","0","0","180","9364","27480","1183","51","0","3225","381","15119","16571","249","0","0","0","31939"
"2022-06-04","5709","16764","0","0","177","9475","27640","1189","51","0","3245","385","15194","16669","262","0","0","0","32125"
"2022-06-11","5705","16779","0","0","181","9480","27668","1188","51","0","3238","384","15204","16678","263","0","0","0","32145"
"2022-06-18","5682","16771","0","0","181","9486","27640","1186","51","0","3243","384","15199","16655","266","0","0","0","32120"
"2022-06-25","5682","16780","0","0","181","9501","27664","1187","51","0","3242","385","15207","16669","268","0","0","0","32144"
"2022-07-02","5683","16783","0","0","183","9514","27677","1189","51","0","3246","386","15215","16677","271","0","0","0","32163"
"2022-07-09","5685","16792","0","0","183","9527","27692","1191","51","0","3253","388","15225","16687","275","0","0","0","32187"
"2022-07-16","5670","16779","0","0","182","9525","27656","1189","51","0","3260","389","15206","16669","281","0","0","0","32156"
"2022-07-23","5667","16791","0","0","181","9533","27674","1188","51","0","3259","390","15214","16672","286","0","0","0","32172"
"2022-07-26","5669","16790","0","0","181","9534","27675","1187","51","0","3261","390","15212","16675","287","0","0","0","32174"
"2022-07-30","5669","16799","0","0","181","9549","27693","1189","51","0","3265","390","15222","16686","290","0","0","0","32198"
"2022-08-06","5666","16802","0","0","182","9554","27695","1190","51","0","3268","392","15225","16685","294","0","0","0","32204"
"2022-08-13","5663","16795","0","0","182","9555","27687","1190","51","0","3267","392","15221","16680","294","0","0","0","32195"
"2022-08-20","5660","16796","0","0","184","9578","27711","1190","51","0","3266","393","15221","16695","302","0","0","0","32218"
"2022-08-27","5663","16800","1","0","183","9587","27722","1192","51","0","3269","395","15234","16696","304","0","0","0","32234"
"2022-09-03","5661","16806","2","0","185","9597","27740","1193","51","0","3267","395","15238","16706","307","0","0","0","32251"
"2022-09-10","5659","16806","2","0","185","9594","27735","1193","51","0","3267","395","15237","16702","307","0","0","0","32246"
"2022-09-17","5642","16820","2","0","186","9597","27733","1197","51","0","3266","396","15237","16704","306","0","0","0","32247"
"2022-09-24","5645","16844","2","0","186","9602","27763","1197","51","0","3268","398","15246","16725","308","0","0","0","32279"
"2022-10-01","5647","16850","2","0","188","9610","27778","1199","51","0","3269","399","15246","16742","309","0","0","0","32297"
"2022-10-08","5643","16850","2","0","188","9610","27777","1199","51","0","3266","400","15245","16740","308","0","0","0","32293"
"2022-10-15","5636","16867","2","0","190","9628","27798","1200","51","0","3274","399","15259","16758","306","0","0","0","32323"
"2022-10-22","5620","16877","4","0","192","9650","27818","1203","51","0","3271","401","15263","16772","308","0","0","0","32343"
"2022-10-29","5618","16892","4","0","192","9652","27834","1201","51","0","3272","401","15271","16779","308","0","0","0","32358"
"2022-11-05","5619","16911","4","0","192","9665","27861","1201","52","0","3277","401","15284","16800","307","0","0","0","32391"
"2022-11-08","5625","16934","4","0","192","9678","27893","1204","52","0","3284","401","15304","16822","307","0","0","0","32433"
"2022-11-12","5625","16932","4","0","192","9678","27892","1204","52","0","3283","401","15304","16821","306","0","0","0","32431"
"2022-11-19","5627","16936","4","0","191","9679","27900","1204","52","0","3281","399","15310","16821","306","0","0","0","32437"
"2022-11-26","5622","16927","4","0","191","9671","27881","1204","53","0","3277","400","15300","16809","306","0","0","0","32415"
"2022-12-03","5619","16915","4","0","191","9670","27867","1204","53","0","3275","400","15293","16800","306","0","0","0","32399"
"2022-12-06","5619","16913","4","0","191","9670","27866","1204","53","0","3274","400","15293","16798","306","0","0","0","32397"
"2022-12-10","5608","16940","4","0","193","9678","27893","1204","53","0","3273","400","15314","16803","306","0","0","0","32423"
"2022-12-17","5590","16939","4","0","195","9692","27889","1201","53","0","3277","402","15306","16807","307","0","0","0","32420"
"2022-12-24","5597","17015","6","0","198","9782","28048","1207","52","0","3291","408","15392","16889","317","0","0","0","32598"
"2022-12-31","5596","17007","6","0","198","9776","28036","1207","52","0","3288","408","15385","16881","317","0","0","0","32583"
"2023-01-01","5596","17007","6","0","198","9776","28036","1207","52","0","3288","408","15385","16881","317","0","0","0","32583"
"2023-01-07","5382","16753","6","0","191","9445","27324","1157","51","0","3245","390","15007","16454","316","0","0","0","31777"
"2023-01-14","5373","16742","6","0","192","9455","27315","1155","51","0","3247","393","14997","16455","316","0","0","0","31768"
"2023-01-21","5364","16741","6","0","192","9450","27305","1155","51","0","3242","394","14987","16451","315","0","0","0","31753"
"2023-01-28","5364","16748","7","0","192","9456","27315","1155","51","0","3246","396","14998","16456","313","0","0","0","31767"
"2023-02-04","5369","16754","7","0","193","9463","27329","1156","52","0","3249","398","15005","16469","312","0","0","0","31786"
"2023-02-11","5372","16762","7","0","193","9476","27345","1157","52","0","3256","401","15019","16479","312","0","0","0","31810"
"2023-02-18","5361","16742","7","0","195","9473","27316","1155","52","0","3255","402","15001","16465","312","0","0","0","31778"
"2023-02-25","5362","16759","7","0","195","9486","27346","1156","52","0","3255","404","15012","16485","312","0","0","0","31809"
"2023-03-04","5363","16762","7","0","195","9502","27364","1157","52","0","3256","406","15022","16495","312","0","0","0","31829"
"2023-03-07","5361","16764","7","0","196","9505","27367","1157","52","0","3257","406","15024","16497","312","0","0","0","31833"
"2023-03-11","5358","16762","7","0","196","9514","27364","1158","52","0","3263","406","15138","16659","40","0","0","0","31837"
"2023-03-18","5341","16743","7","0","196","9518","27338","1156","52","0","3259","406","15125","16640","40","0","0","0","31805"
"2023-03-25","5343","16740","7","0","196","9539","27352","1156","52","0","3265","409","15139","16652","34","0","0","0","31825"
"2023-04-01","5344","16741","7","0","197","9547","27361","1156","52","0","3267","412","15145","16657","34","0","0","0","31836"
"2023-04-08","5344","16744","7","0","197","9561","27375","1159","52","0","3267","414","15154","16665","34","0","0","0","31853"
"2023-04-15","5332","16746","7","0","198","9567","27373","1157","52","0","3268","412","15153","16661","36","0","0","0","31850"
"2023-04-22","5335","16750","7","0","197","9573","27386","1158","52","0","3266","414","15162","16663","37","0","0","0","31862"
"2023-04-29","5335","16747","7","0","197","9575","27384","1159","52","0","3266","415","15158","16666","37","0","0","0","31861"
"2023-05-06","5333","16770","7","0","197","9589","27418","1160","51","0","3267","416","15177","16681","38","0","0","0","31896"
"2023-05-13","5326","16769","7","0","197","9591","27413","1162","51","0","3264","416","15170","16681","39","0","0","0","31890"
"2023-05-20","5321","16772","7","0","198","9611","27425","1163","51","0","3270","418","15184","16686","39","0","0","0","31909"
"2023-05-27","5321","16781","7","0","199","9624","27450","1163","51","0","3268","418","15199","16694","39","0","0","0","31932"
"2023-06-03","5319","16781","7","0","199","9619","27445","1163","51","0","3266","418","15198","16688","39","0","0","0","31925"
"2023-06-10","5314","16803","8","0","200","9643","27483","1164","51","0","3270","421","15224","16705","39","0","0","0","31968"
"2023-06-18","5305","16792","8","0","201","9649","27470","1163","51","0","3271","423","15211","16703","41","0","0","0","31955"
"2023-06-24","5306","16797","8","0","201","9657","27481","1165","51","0","3272","424","15217","16710","42","0","0","0","31969"
"2023-07-01","5303","16811","8","0","202","9666","27497","1168","51","0","3274","426","15223","16725","42","0","0","0","31990"
"2023-07-08","5301","16813","8","0","203","9683","27513","1168","51","0","3276","429","15234","16732","42","0","0","0","32008"
"2023-07-15","5290","16803","8","0","203","9689","27495","1170","51","0","3277","433","15229","16722","42","0","0","0","31993"
"2023-07-22","5284","16791","8","0","204","9685","27482","1170","51","0","3269","434","15218","16712","42","0","0","0","31972"
"2023-07-29","5282","16791","8","0","204","9692","27488","1170","51","0","3268","434","15219","16715","43","0","0","0","31977"
"2023-08-05","5278","16805","8","0","202","9712","27517","1172","51","0","3265","434","15235","16727","43","0","0","0","32005"
"2023-08-12","5271","16785","8","0","201","9707","27491","1171","51","0","3259","434","15217","16711","44","0","0","0","31972"
"2023-08-19","5268","16791","8","0","202","9717","27503","1172","51","0","3260","434","15235","16707","44","0","0","0","31986"
"2023-08-26","5267","16793","8","0","202","9723","27509","1172","51","0","3262","434","15236","16713","45","1","0","0","31994"
"2023-09-02","5266","16804","8","0","202","9722","27523","1172","51","0","3258","434","15241","16717","46","2","0","0","32004"
"2023-09-09","5264","16826","8","0","202","9739","27557","1174","51","0","3261","436","15259","16737","47","4","0","0","32043"
"2023-09-12","5266","16841","8","0","202","9752","27583","1174","51","0","3265","438","15275","16751","47","4","0","0","32073"
"2023-09-16","5253","16819","8","0","202","9747","27550","1171","51","0","3262","437","15246","16740","48","5","0","0","32034"
"2023-09-23","5253","16819","8","0","203","9763","27562","1172","51","1","3265","440","15252","16751","48","5","0","0","32051"
"2023-09-30","5253","16829","8","0","203","9769","27578","1173","51","1","3264","440","15260","16758","49","5","0","0","32067"
"2023-10-07","5251","16826","8","0","203","9765","27570","1173","51","1","3263","440","15255","16754","49","5","0","0","32058"
"2023-10-10","5246","16838","8","0","205","9792","27598","1176","51","1","3268","442","15273","16772","49","5","0","0","32094"
"2023-10-14","5226","16831","8","0","205","9795","27576","1173","51","1","3269","444","15262","16759","49","5","0","0","32070"
"2023-10-21","5223","16844","8","0","205","9805","27596","1174","51","1","3268","445","15269","16772","49","5","0","0","32090"
"2023-10-28","5223","16852","8","0","207","9810","27605","1175","51","1","3275","448","15280","16777","50","7","0","0","32107"
"2023-11-04","5219","16860","8","0","207","9815","27617","1175","51","1","3273","448","15285","16782","50","8","0","0","32117"
"2023-11-07","5218","16864","8","0","207","9815","27622","1175","51","1","3272","448","15285","16785","51","9","0","0","32121"
"2023-11-11","5217","16869","8","0","209","9823","27634","1176","51","1","3273","448","15293","16791","51","9","0","0","32135"
"2023-11-18","5214","16861","8","0","211","9817","27616","1178","51","1","3275","449","15284","16786","51","10","0","0","32121"
"2023-11-25","5212","16851","8","0","211","9810","27600","1177","51","1","3273","449","15276","16775","51","10","0","0","32102"
"2023-12-02","5211","16867","8","0","211","9830","27636","1179","51","1","3276","452","15290","16799","54","16","0","0","32143"
"2023-12-09","5207","16880","8","0","211","9843","27662","1177","52","1","3274","453","15303","16810","53","17","0","0","32166"
"2023-12-17","5201","16879","8","0","214","9857","27672","1177","52","1","375","455","15304","16819","53","17","79","2760","32176"
"2023-12-23","5198","16878","9","0","214","9849","27664","1178","52","1","373","454","15297","16813","55","17","79","2758","32165"
"2023-12-30","5196","16877","9","0","214","9852","27664","1178","52","1","373","454","15299","16811","55","17","79","2758","32165"
"2024-01-01","5196","16877","9","0","214","9852","27664","1178","52","1","373","454","15299","16811","55","17","79","2758","32165"
"2024-01-06","5209","16981","11","0","218","9963","27882","1181","51","1","391","465","15419","16925","56","18","78","2754","32400"
"2024-01-13","5204","16974","11","0","217","9955","27865","1182","51","1","392","467","15409","16915","55","18","78","2747","32379"
"2024-01-20","5189","16990","11","0","218","9958","27869","1182","51","1","392","468","15418","16911","56","19","77","2750","32385"
"2024-01-27","5187","17004","11","0","217","9968","27891","1184","51","1","391","468","15420","16930","56","19","77","2748","32406"
"2024-02-03","5174","17021","11","0","216","9993","27915","1189","51","1","392","467","15438","16940","57","20","77","2747","32435"
"2024-02-10","5156","17039","11","0","215","10017","27930","1191","51","1","393","469","15449","16951","59","21","77","2753","32459"
"2024-02-17","5162","17037","11","0","216","10020","27936","1191","51","1","394","469","15451","16957","59","21","77","2754","32467"
"2024-02-24","5148","17012","11","0","216","10010","27890","1188","51","1","396","471","15428","16931","59","21","77","2752","32418"
"2024-03-02","5149","17026","11","0","216","10013","27907","1189","51","1","396","471","15434","16943","59","21","77","2752","32436"
"2024-03-05","5150","17030","11","0","216","10012","27911","1188","51","1","396","471","15436","16945","59","21","77","2753","32440"
"2024-03-09","5151","17032","11","0","216","10014","27915","1189","51","1","396","471","15440","16946","59","21","77","2753","32445"
"2024-03-16","5151","17030","11","0","216","10012","27914","1189","52","1","396","471","15436","16946","59","21","77","2749","32441"
"2024-03-23","5151","17030","11","0","216","10012","27914","1189","52","1","396","471","15436","16946","59","21","77","2749","32441"
"2024-03-30","5150","17028","11","0","216","10010","27912","1190","52","1","394","471","15433","16944","59","21","77","2747","32436"
"2024-04-06","5138","16997","11","0","216","10003","27867","1189","52","1","394","471","15404","16923","59","21","77","2743","32386"
"2024-04-13","5127","16982","11","0","216","9999","27844","1186","52","1","394","471","15393","16904","59","21","77","2739","32356"
"2024-04-20","5126","16980","11","0","216","9998","27841","1186","52","1","394","471","15392","16901","59","21","77","2738","32352"
"2024-04-27","5125","16976","11","0","216","9999","27838","1186","52","1","394","471","15389","16900","59","21","77","2737","32348"
"2024-05-04","5125","16974","11","0","216","9996","27835","1186","52","1","394","471","15386","16898","59","21","77","2735","32343"
"2024-05-11","5125","16974","11","0","216","9996","27835","1186","52","1","395","471","15386","16898","59","21","77","2734","32343"
"2024-05-14","5125","16974","11","0","216","9996","27836","1186","52","1","395","471","15386","16898","59","21","77","2733","32343"
"2024-05-18","5105","16956","11","0","215","9990","27793","1183","53","1","395","472","15365","16874","59","21","77","2733","32298"
"2024-05-25","5061","17236","11","0","212","10215","28187","1201","53","1","415","481","15596","17102","70","33","78","2761","32768"
"2024-06-01","5054","17222","11","0","212","10195","28152","1200","53","1","415","481","15577","17081","70","34","78","2757","32728"
"2024-06-08","5048","17240","11","0","210","10194","28160","1203","53","1","419","481","15576","17093","71","37","79","2753","32740"
"2024-06-15","5043","17235","10","0","212","10189","28150","1203","53","1","420","482","15566","17089","70","36","78","2748","32725"
"2024-06-22","5040","17237","10","0","213","10190","28149","1203","53","1","423","485","15567","17088","71","36","77","2748","32726"
"2024-06-29","5036","17259","10","0","212","10195","28176","1202","53","1","425","487","15579","17097","72","36","77","2742","32748"
"2024-07-06","5032","17270","10","0","213","10210","28192","1204","53","1","428","490","15589","17110","72","36","77","2744","32771"
"2024-07-13","5032","17278","11","0","215","10234","28227","1203","53","1","431","492","15610","17123","74","37","77","2743","32807"
"2024-07-20","5023","17279","11","0","215","10238","28231","1203","53","1","432","492","15606","17118","78","36","77","2733","32802"
"2024-07-27","5021","17317","11","0","214","10253","28275","1203","53","1","435","493","15626","17145","82","37","77","2737","32853"
"2024-08-03","5022","17337","11","0","215","10265","28294","1209","53","1","436","493","15645","17160","82","37","77","2745","32887"
"2024-08-10","5020","17341","11","0","213","10279","28300","1214","53","1","435","493","15648","17172","83","39","77","2751","32903"
"2024-08-17","5017","17336","11","0","213","10276","28293","1214","53","1","435","493","15641","17168","83","39","77","2747","32892"
"2024-08-24","5022","17371","11","0","213","10312","28350","1217","53","1","443","501","15680","17205","85","40","77","2757","32970"
"2024-08-31","5024","17403","11","1","213","10320","28384","1217","53","1","445","507","15698","17230","86","39","77","2765","33014"
"2024-09-07","5028","17417","11","1","212","10319","28399","1217","53","1","446","507","15704","17238","88","39","77","2765","33030"
"2024-09-14","5024","17456","11","1","212","10326","28432","1221","54","2","447","508","15724","17263","88","41","77","2766","33075"
"2024-09-21","5023","17538","11","2","213","10357","28523","1223","54","2","450","509","15779","17320","91","42","79","2783","33190"
"2024-09-28","5024","17571","11","3","215","10363","28565","1226","54","2","457","513","15822","17322","92","44","78","2778","33236"
"2024-10-05","5011","17600","11","3","214","10393","28593","1229","55","2","455","513","15828","17363","92","46","81","2792","33283"
"2024-10-12","5029","17690","12","3","214","10431","28688","1234","55","2","462","523","15903","17430","98","46","83","2830","33431"
"2024-10-19","5024","17753","12","3","215","10428","28740","1238","56","2","463","525","15934","17454","101","48","82","2829","33489"
"2024-10-26","5039","17871","12","3","218","10453","28877","1245","55","2","470","534","16014","17533","103","48","84","2838","33650"
"2024-11-02","5053","17995","12","3","215","10454","29011","1256","56","2","465","534","16082","17603","102","48","87","2831","33787"
"2024-11-05","5055","18019","12","3","214","10454","29039","1258","56","2","465","536","16101","17609","101","47","87","2825","33811"
"2024-11-09","5061","18077","13","3","214","10474","29116","1261","56","2","466","537","16149","17646","101","47","89","2825","33896"
"2024-11-16","5072","18087","13","3","214","10482","29141","1264","57","2","467","538","16162","17662","101","47","89","2824","33925"
"2024-11-23","5070","18070","13","3","214","10469","29117","1261","56","2","467","538","16148","17644","101","47","89","2820","33893"
"2024-11-30","5067","18061","13","3","214","10466","29106","1260","56","2","466","538","16142","17635","101","47","89","2819","33878"
"2024-12-07","5064","18045","13","3","214","10454","29082","1259","56","2","465","537","16125","17621","101","47","88","2815","33847"
"2024-12-14","5056","18088","14","4","213","10445","29103","1264","60","2","467","542","16144","17634","101","52","91","2812","33879"
"2024-12-21","5057","18178","16","5","214","10490","29218","1270","60","2","480","549","16216","17709","103","60","91","2826","34028"
"2024-12-28","5053","18189","18","5","214","10511","29246","1273","60","2","480","549","16233","17724","103","62","90","2828","34060"
"2025-01-01","5052","18194","18","5","215","10515","29257","1273","60","2","480","549","16239","17726","105","63","90","2827","34070"
"2025-01-04","5052","18194","18","5","215","10513","29255","1273","60","2","480","549","16238","17725","105","63","90","2827","34068"
"2025-01-11","5046","18216","18","5","215","10515","29274","1274","59","2","485","550","16250","17733","106","65","90","2824","34089"
"2025-01-18","4823","17818","18","5","208","10091","28379","1230","56","2","464","527","15740","17199","98","65","85","2743","33037"
"2025-01-25","4824","17856","18","6","207","10125","28436","1230","55","2","468","532","15780","17234","98","67","85","2758","33112"
"2025-02-01","4808","17847","18","6","208","10116","28407","1228","55","2","469","533","15765","17216","98","67","85","2755","33079"

