"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2021-08-07","50631","53004","0","0","1432","66431","127358","19094","361","11","24674","3179","69633","81966","19899","0","0","0","171498"
"2021-08-14","50705","53098","0","0","1434","66627","127627","19109","362","11","24755","3188","69786","82125","19953","0","0","0","171864"
"2021-08-21","50741","53128","0","0","1433","66692","127751","19119","360","11","24753","3191","69838","82193","19963","0","0","0","171994"
"2021-08-28","50745","53132","0","0","1437","66730","127805","19117","360","11","24751","3195","69861","82221","19962","0","0","0","172044"
"2021-09-04","50766","53146","0","0","1441","66785","127874","19122","361","11","24770","3199","69910","82257","19971","0","0","0","172138"
"2021-09-11","50869","53228","0","0","1448","67020","128164","19162","363","11","24865","3217","70084","82460","20021","0","0","0","172565"
"2021-09-18","50907","53283","0","0","1456","67200","133163","19546","379","11","19747","3359","72331","84927","15588","0","0","0","172846"
"2021-09-25","50796","53205","0","0","1456","67200","133028","19506","378","11","19734","3362","72232","84859","15566","0","0","0","172657"
"2021-10-02","50813","53252","0","0","1453","67258","133135","19501","375","11","19754","3373","72279","84920","15577","0","0","0","172776"
"2021-10-05","50826","53263","0","0","1453","67293","133182","19504","375","11","19763","3374","72299","84955","15581","0","0","0","172835"
"2021-10-09","50859","53292","0","0","1450","67366","133300","19510","376","11","19770","3379","72358","85018","15591","0","0","0","172967"
"2021-10-16","50868","53300","0","0","1449","67387","133327","19512","376","11","19778","3377","72373","85032","15599","0","0","0","173004"
"2021-10-23","50857","53300","0","0","1448","67376","133305","19508","376","11","19781","3375","72363","85019","15599","0","0","0","172981"
"2021-10-30","50753","53194","0","0","1448","67309","133098","19449","376","11","19770","3371","72229","84888","15587","0","0","0","172704"
"2021-11-02","50757","53190","0","0","1448","67312","133086","19450","376","11","19784","3369","72228","84880","15599","0","0","0","172707"
"2021-11-06","50742","53180","0","0","1448","67303","133060","19447","375","11","19780","3369","72216","84863","15594","0","0","0","172673"
"2021-11-13","51037","53457","0","0","1464","67823","133958","19516","376","11","19920","3410","72684","85409","15688","0","0","0","173781"
"2021-11-20","51040","53448","0","0","1466","67850","133986","19513","376","11","19918","3412","72713","85408","15683","0","0","0","173804"
"2021-11-27","51094","53495","0","0","1472","67953","134157","19536","376","11","19934","3419","72821","85507","15686","0","0","0","174014"
"2021-12-04","51109","53529","0","0","1478","68025","134255","19543","378","11","19954","3431","72880","85571","15690","0","0","0","174141"
"2021-12-11","51075","53463","0","0","1478","68064","134225","19515","378","11","19951","3437","72853","85543","15684","0","0","0","174080"
"2021-12-18","51117","53501","0","0","1481","68235","134432","19523","379","11","19989","3446","72963","85660","15711","0","0","0","174334"
"2021-12-25","51104","53477","0","0","1482","68264","134424","19511","381","11","20000","3449","72971","85643","15713","0","0","0","174327"
"2022-01-01","51118","53501","0","0","1480","68308","134479","19508","382","11","20027","3456","73001","85678","15728","0","0","0","174407"
"2022-01-08","51146","53524","0","0","1482","68394","134591","19514","381","11","20049","3464","73066","85745","15735","0","0","0","174546"
"2022-01-15","51176","53560","0","0","1482","68515","134746","19516","380","11","20080","3472","73151","85838","15744","0","0","0","174733"
"2022-01-22","51204","53578","0","0","1484","68563","134804","19523","380","11","20111","3473","73183","85876","15770","0","0","0","174829"
"2022-01-29","51235","53577","0","0","1486","68634","134864","19536","380","11","20141","3484","73225","85910","15797","0","0","0","174932"
"2022-02-05","51262","53593","0","0","1486","68728","134966","19548","379","11","20165","3492","73285","85972","15812","0","0","0","175069"
"2022-02-12","51198","53528","0","0","1486","68751","134869","19529","380","11","20174","3503","73221","85930","15812","0","0","0","174963"
"2022-02-19","51214","53535","0","0","1482","68837","134936","19546","380","11","20195","3512","73270","85984","15814","0","0","0","175068"
"2022-02-26","51232","53567","0","0","1488","68946","135054","19557","382","11","20229","3521","73336","86064","15833","0","0","0","175233"
"2022-03-05","51179","53545","0","0","1492","68988","134984","19554","381","11","20274","3530","73307","86031","15866","0","0","0","175204"
"2022-03-12","51203","53558","0","0","1494","69035","135040","19557","382","11","20300","3537","73341","86074","15875","0","0","0","175290"
"2022-03-19","51218","53590","0","0","1496","69097","135141","19569","381","11","20299","3551","73385","86140","15876","0","0","0","175401"
"2022-03-26","51436","53805","0","0","1502","69621","135921","19667","385","12","20379","3612","73843","86644","15877","0","0","0","176364"
"2022-04-02","51396","53785","0","0","1504","69680","135927","19659","385","12","20382","3626","73856","86631","15878","0","0","0","176365"
"2022-04-09","51410","53793","0","0","1502","69743","136016","19664","385","12","20371","3640","73901","86678","15869","0","0","0","176448"
"2022-04-16","51428","53824","0","0","1503","69831","136132","19667","386","12","20389","3650","73948","86755","15883","0","0","0","176586"
"2022-04-23","51438","53860","0","0","1504","69996","136267","19683","388","12","20448","3662","74052","86826","15920","0","0","0","176798"
"2022-04-30","51443","53865","0","0","1504","70024","136288","19690","389","12","20457","3669","74069","86836","15931","0","0","0","176836"
"2022-05-07","51442","53868","0","0","1504","70020","136283","19688","389","12","20462","3668","74064","86835","15935","0","0","0","176834"
"2022-05-14","51366","53796","0","0","1503","69954","136112","19647","388","12","20460","3665","73961","86727","15931","0","0","0","176619"
"2022-05-17","51367","53788","0","0","1502","69946","136088","19644","388","12","20471","3664","73948","86714","15941","0","0","0","176603"
"2022-05-21","51367","53781","0","0","1502","69938","136075","19642","388","12","20471","3663","73940","86709","15939","0","0","0","176588"
"2022-05-28","51573","53980","0","0","1514","70347","136709","19691","390","12","20612","3699","74280","87083","16051","0","0","0","177414"
"2022-06-04","51591","54013","0","0","1514","70399","136760","19699","389","12","20657","3702","74314","87127","16076","0","0","0","177517"
"2022-06-11","51533","53914","0","0","1510","70349","136583","19664","387","12","20660","3701","74215","87005","16086","0","0","0","177306"
"2022-06-18","51541","53934","0","0","1508","70379","136596","19675","388","12","20691","3706","74239","87008","16115","0","0","0","177362"
"2022-06-25","51484","53943","0","0","1504","70523","136667","19677","388","12","20710","3711","74266","87052","16136","0","0","0","177454"
"2022-07-02","51517","53956","0","0","1505","70654","136771","19704","389","12","20756","3731","74353","87117","16162","0","0","0","177632"
"2022-07-09","51503","53920","0","0","1505","70709","136798","19692","388","12","20747","3733","74341","87142","16154","0","0","0","177637"
"2022-07-16","51547","53938","0","0","1513","70858","136984","19704","391","12","20765","3745","74435","87252","16169","0","0","0","177856"
"2022-07-23","51539","53921","0","0","1514","70924","136985","19702","393","11","20807","3753","74437","87256","16205","0","0","0","177898"
"2022-07-26","51541","53934","0","0","1511","70951","137018","19704","393","11","20811","3753","74455","87275","16207","0","0","0","177937"
"2022-07-30","51573","53939","0","0","1511","71035","137110","19728","393","11","20816","3763","74536","87311","16211","0","0","0","178058"
"2022-08-06","51564","53917","0","0","1511","71094","137134","19726","393","11","20822","3775","74553","87341","16192","0","0","0","178086"
"2022-08-13","51604","53952","1","0","1514","71195","137282","19759","392","11","20822","3791","74656","87417","16193","0","0","0","178266"
"2022-08-20","51650","53979","1","0","1512","71296","137441","19756","392","11","20838","3801","74723","87520","16195","0","0","0","178438"
"2022-08-27","51641","53974","1","0","1512","71362","137476","19747","393","11","20863","3811","74731","87547","16212","0","0","0","178490"
"2022-09-03","51647","53963","1","0","1506","71374","137463","19752","394","11","20871","3815","74738","87535","16218","0","0","0","178491"
"2022-09-10","51725","54023","2","0","1507","71530","137722","19773","394","11","20887","3824","74867","87671","16249","0","0","0","178787"
"2022-09-17","51729","54040","2","0","1510","71598","137797","19779","395","11","20897","3833","74901","87719","16259","0","0","0","178879"
"2022-09-24","51737","54012","4","0","1513","71627","137764","19762","396","11","20960","3845","74855","87724","16314","0","0","0","178893"
"2022-10-01","51805","54033","4","0","1515","71768","137889","19784","396","11","21045","3852","74935","87799","16391","0","0","0","179125"
"2022-10-08","51833","54062","6","0","1519","71902","138004","19792","398","12","21116","3862","74985","87862","16475","0","0","0","179322"
"2022-10-15","51940","54173","10","0","1526","72105","138310","19811","401","12","21220","3891","75141","88047","16566","0","0","0","179754"
"2022-10-22","51962","54187","11","0","1526","72225","138348","19824","401","11","21327","3888","75170","88065","16676","0","0","0","179911"
"2022-10-29","51998","54200","11","0","1527","72254","138320","19821","401","11","21437","3888","75160","88053","16777","0","0","0","179990"
"2022-11-05","51972","54185","13","0","1531","72213","138124","19775","401","12","21602","3879","75048","87941","16925","0","0","0","179914"
"2022-11-08","52026","54198","13","0","1533","72280","138107","19772","401","12","21758","3881","75048","87945","17057","0","0","0","180050"
"2022-11-12","52024","54193","13","0","1533","72277","138100","19771","400","12","21757","3881","75042","87942","17056","0","0","0","180040"
"2022-11-19","52004","54177","13","0","1532","72244","138049","19767","400","12","21742","3880","75021","87908","17041","0","0","0","179970"
"2022-11-26","52366","54670","24","0","1550","73041","139138","19891","404","12","22206","3926","75622","88560","17469","0","0","0","181651"
"2022-12-03","52271","54581","24","0","1544","73019","138969","19871","405","12","22182","3932","75553","88448","17438","0","0","0","181439"
"2022-12-06","52268","54588","24","0","1544","73025","138975","19873","405","12","22184","3933","75555","88455","17439","0","0","0","181449"
"2022-12-10","52221","54530","24","0","1545","72981","138857","19865","405","12","22162","3926","75499","88392","17410","0","0","0","181301"
"2022-12-17","52216","54534","24","0","1543","73048","138899","19863","405","12","22186","3926","75536","88407","17422","0","0","0","181365"
"2022-12-24","52226","54550","24","0","1542","73103","138966","19873","405","12","22189","3927","75568","88454","17423","0","0","0","181445"
"2022-12-31","52227","54555","24","0","1543","73149","139008","19877","405","12","22196","3927","75597","88473","17428","0","0","0","181498"
"2023-01-01","52227","54555","24","0","1543","73149","139008","19877","405","12","22196","3927","75597","88473","17428","0","0","0","181498"
"2023-01-07","50013","52713","24","0","1456","69466","133306","18695","378","12","21281","3708","72004","84830","16838","0","0","0","173672"
"2023-01-14","50016","52744","25","0","1455","69511","133418","18707","378","12","21236","3713","72067","84871","16813","0","0","0","173751"
"2023-01-21","49965","52690","25","0","1458","69538","133357","18694","379","12","21234","3719","72020","84846","16810","0","0","0","173676"
"2023-01-28","49976","52731","25","0","1459","69615","133456","18698","379","12","21261","3723","72079","84896","16831","0","0","0","173806"
"2023-02-04","50009","52750","25","0","1459","69681","133537","18704","380","12","21291","3729","72125","84944","16855","0","0","0","173924"
"2023-02-11","50037","52768","25","0","1461","69809","133668","18714","380","12","21326","3734","72207","85023","16870","0","0","0","174100"
"2023-02-18","50068","52774","25","0","1458","69887","133750","18720","379","12","21351","3738","72255","85069","16888","0","0","0","174212"
"2023-02-25","50035","52765","25","0","1459","69919","133732","18712","379","12","21368","3741","72251","85047","16905","0","0","0","174203"
"2023-03-04","50062","52802","25","0","1460","69974","133811","18731","379","12","21390","3742","72304","85095","16924","0","0","0","174323"
"2023-03-07","50070","52810","25","0","1462","70000","133847","18736","379","12","21393","3743","72320","85120","16927","0","0","0","174367"
"2023-03-11","50084","52835","25","0","1465","70062","133936","18745","380","12","21398","3752","72375","85170","16926","0","0","0","174471"
"2023-03-18","50136","52860","25","0","1466","70149","134045","18769","380","12","21430","3765","72432","85254","16950","0","0","0","174636"
"2023-03-25","50124","52862","26","0","1466","70190","134064","18779","380","12","21433","3770","72450","85265","16953","0","0","0","174668"
"2023-04-01","50081","52820","26","0","1467","70186","134002","18766","380","12","21420","3773","72416","85221","16943","0","0","0","174580"
"2023-04-08","50086","52817","27","0","1467","70267","134074","18772","380","12","21426","3777","72454","85264","16946","0","0","0","174664"
"2023-04-15","50119","52827","27","0","1468","70345","134165","18784","380","12","21445","3784","72507","85320","16959","0","0","0","174786"
"2023-04-22","50123","52847","27","0","1465","70444","134271","18788","380","12","21455","3793","72562","85385","16959","0","0","0","174906"
"2023-04-29","50135","52881","27","0","1468","70535","134383","18802","380","12","21469","3801","72607","85475","16964","0","0","0","175046"
"2023-05-06","50092","52866","27","0","1472","70579","134366","18796","380","12","21482","3806","72595","85474","16967","0","0","0","175036"
"2023-05-13","50113","52888","27","0","1478","70674","134475","18813","380","12","21500","3816","72666","85533","16981","0","0","0","175180"
"2023-05-20","50137","52897","29","0","1477","70776","134595","18828","378","12","21503","3817","72741","85599","16976","0","0","0","175316"
"2023-05-27","50140","52931","30","0","1474","70819","134663","18836","378","12","21505","3820","72794","85632","16968","0","0","0","175394"
"2023-06-03","50160","52956","30","0","1473","70879","134731","18841","378","12","21536","3826","72834","85669","16995","0","0","0","175498"
"2023-06-10","50170","52950","31","0","1472","70946","134765","18836","378","12","21578","3835","72832","85707","17030","0","0","0","175569"
"2023-06-18","50173","52964","32","0","1475","71055","134838","18848","380","12","21621","3841","72876","85756","17067","0","0","0","175699"
"2023-06-24","50157","52954","33","0","1479","71109","134861","18834","380","12","21645","3852","72900","85764","17068","0","0","0","175732"
"2023-07-01","50195","52973","32","0","1475","71236","134995","18852","380","12","21672","3860","72968","85853","17090","0","0","0","175911"
"2023-07-08","50224","52999","32","0","1477","71345","135122","18863","379","12","21701","3869","73033","85936","17108","0","0","0","176077"
"2023-07-15","50257","53039","34","0","1480","71447","135269","18870","380","12","21726","3875","73104","86026","17127","0","0","0","176257"
"2023-07-22","50237","53038","34","0","1482","71463","135274","18865","379","12","21724","3885","73109","86031","17114","0","0","0","176254"
"2023-07-29","50270","53065","34","0","1481","71563","135414","18877","379","13","21730","3898","73180","86123","17110","0","0","0","176413"
"2023-08-05","50285","53102","34","0","1481","71710","135526","18904","378","13","21791","3906","73271","86197","17144","0","0","0","176612"
"2023-08-12","50270","53113","34","0","1480","71749","135558","18902","378","13","21795","3904","73306","86193","17147","0","0","0","176646"
"2023-08-19","50245","53109","35","0","1479","71838","135572","18900","377","13","21844","3904","73324","86204","17178","0","0","0","176706"
"2023-08-26","50271","53126","35","0","1480","71913","135670","18906","375","13","21865","3917","73377","86281","17171","4","0","0","176829"
"2023-09-02","50305","53175","36","0","1477","72061","135839","18918","376","13","21918","3927","73462","86379","17223","10","0","0","177064"
"2023-09-09","50337","53229","36","0","1479","72220","136025","18945","377","13","21956","3946","73564","86516","17236","15","0","0","177316"
"2023-09-12","50334","53220","36","0","1479","72216","136016","18944","377","13","21950","3943","73558","86509","17233","15","0","0","177300"
"2023-09-16","50381","53279","36","0","1478","72432","136276","18967","378","13","21990","3965","73701","86680","17243","18","0","0","177624"
"2023-09-23","50407","53336","37","0","1477","72560","136435","18986","379","13","22024","3974","73766","86796","17275","20","0","0","177837"
"2023-09-30","50401","53379","40","0","1474","72685","136579","18981","379","14","22056","3984","73816","86903","17290","30","0","0","178009"
"2023-10-07","50418","53393","40","0","1479","72844","136735","18983","380","15","22095","3998","73866","87019","17323","34","0","0","178208"
"2023-10-10","50426","53400","40","0","1480","72876","136784","18983","380","15","22094","4000","73882","87044","17330","34","0","0","178256"
"2023-10-14","50471","53451","40","0","1479","73096","137006","19002","379","15","22175","4014","73972","87204","17401","40","0","0","178577"
"2023-10-21","50409","53374","40","0","1477","73042","136853","18982","379","15","22153","4013","73891","87115","17376","40","0","0","178382"
"2023-10-28","50396","53359","40","0","1477","73013","136824","18973","378","15","22135","4010","73873","87093","17359","40","0","0","178325"
"2023-11-04","50381","53341","40","0","1476","72970","136762","18960","377","15","22134","4008","73840","87058","17350","40","0","0","178248"
"2023-11-07","50380","53340","40","0","1476","72963","136755","18955","378","15","22136","4007","73837","87052","17350","40","0","0","178239"
"2023-11-11","50380","53337","40","0","1476","72948","136744","18955","378","15","22129","4006","73832","87045","17344","40","0","0","178221"
"2023-11-18","50343","53282","40","0","1476","72891","136613","18936","378","15","22131","4003","73747","86982","17344","41","0","0","178073"
"2023-11-25","50468","53477","43","0","1468","73381","137267","18989","381","15","22253","4051","74087","87377","17441","68","0","0","178905"
"2023-12-02","50513","53539","43","0","1472","73635","137549","19006","380","15","22339","4075","74237","87548","17504","87","0","0","179289"
"2023-12-09","50509","53564","43","0","1473","73702","137600","19006","381","15","22378","4081","74257","87588","17535","89","0","0","179380"
"2023-12-17","50509","53593","43","0","1476","73793","137678","19013","382","15","4244","4088","74316","87639","17551","92","853","15881","179506"
"2023-12-23","50558","53614","44","0","1478","73885","137788","19023","382","14","4259","4101","74384","87711","17579","95","853","15915","179674"
"2023-12-30","50559","53640","46","0","1477","73948","137866","19030","382","14","4272","4107","74423","87770","17575","98","851","15911","179768"
"2024-01-01","50559","53640","46","0","1477","73948","137866","19030","382","14","4272","4107","74423","87770","17575","98","851","15911","179768"
"2024-01-06","50680","53863","46","0","1483","74506","138606","19096","390","14","4348","4173","74901","88203","17582","108","854","15924","180686"
"2024-01-13","50659","53912","48","0","1483","74709","138782","19111","392","14","4374","4191","75014","88310","17602","115","852","15943","180926"
"2024-01-20","50653","53935","50","0","1485","74739","138819","19113","392","14","4396","4208","75063","88317","17604","122","848","15941","180984"
"2024-01-27","50604","53967","52","0","1480","74866","138904","19121","393","14","4411","4213","75110","88376","17619","136","844","15950","181105"
"2024-02-03","50529","53950","54","0","1473","74881","138858","19117","394","14","4421","4218","75087","88343","17599","142","841","15917","181029"
"2024-02-10","50509","53998","56","0","1474","75005","138984","19125","395","14","4432","4239","75151","88419","17622","150","841","15934","181192"
"2024-02-17","50463","53954","57","0","1473","74947","138896","19113","395","14","4430","4234","75105","88357","17584","152","841","15892","181046"
"2024-02-24","50383","53878","57","0","1473","74897","138732","19085","395","14","4427","4231","75003","88263","17574","152","839","15883","180840"
"2024-03-02","50371","53870","57","0","1471","74871","138680","19077","395","14","4424","4228","74983","88230","17579","152","839","15898","180792"
"2024-03-05","50365","53858","57","0","1471","74871","138660","19075","395","14","4422","4226","74972","88222","17580","152","840","15903","180774"
"2024-03-09","50359","53855","57","0","1471","74863","138649","19071","395","14","4422","4226","74966","88214","17577","152","840","15901","180757"
"2024-03-16","50349","53843","57","0","1471","74848","138623","19068","395","14","4420","4226","74949","88201","17570","152","840","15895","180720"
"2024-03-23","50345","53838","57","0","1471","74843","138637","19066","395","14","4422","4227","74958","88209","17539","152","837","15871","180706"
"2024-03-30","50339","53827","57","0","1470","74837","138630","19071","395","14","4423","4228","74963","88206","17513","152","836","15849","180682"
"2024-04-06","50338","53827","57","0","1470","74838","138635","19070","395","14","4424","4230","74964","88209","17509","152","836","15843","180682"

